date,daily_return,equity_twr
2025-08-04,0.0314300094,1.0314300094
2025-08-05,0.0038027355,1.0353522649
2025-08-06,-0.0092094111,1.0258172803
2025-08-07,0.0505911003,1.0777145052
2025-08-08,0.0829231676,1.1670820057
2025-08-09,-0.022115528,1.1412713709
2025-08-10,0.0969254091,1.2518895655
2025-08-11,0.0681836182,1.3372479256
2025-08-12,0.0517485077,1.4064485102
2025-08-13,-0.0371857666,1.3541486442
2025-08-14,0.0928102104,1.4798274648
2025-08-15,0.0100728134,1.4947334907
2025-08-16,-0.0111300192,1.4780970782
2025-08-17,0.0019495782,1.4809787441
2025-08-18,-0.0022055351,1.4777123935
2025-08-19,-0.0010327802,1.4761862414
2025-08-20,-0.0012500787,1.4743408924
2025-08-21,-0.0767357366,1.361206258
2025-08-22,-0.0887790703,1.2403596319
2025-08-23,0.0740259443,1.332178425
2025-08-24,-0.1354143978,1.1517822858
2025-08-25,-0.0421478597,1.1032371276
2025-08-26,-0.6933549199,0.3383022374
2025-08-27,-0.5848600768,0.1404427648
2025-08-28,0.0992016764,0.1543749225
2025-08-29,-0.0141687132,0.1521876285
2025-08-30,-0.0504951122,0.1445028972
2025-08-31,0.0151998446,0.1466993187
2025-09-01,-0.0896524966,0.1335473586
2025-09-02,-0.0183475403,0.131097093
2025-09-03,0.1451065824,0.1501201442
2025-09-04,0.0886938608,0.1634348793
2025-09-05,0.0661999235,0.1742542558
2025-09-06,0.0015011719,0.1745158414
2025-09-07,-0.0058653581,0.1734922435
2025-09-08,-0.0316535585,0.1680005966
2025-09-09,0.1897700177,0.1998820728
2025-09-10,-0.0939809269,0.1810969704
2025-09-11,0.0870663453,0.1968644217
2025-09-12,-0.0121627283,0.1944700132
2025-09-13,0.0813696432,0.2102939688
2025-09-14,0.0713634855,0.2253012794
2025-09-15,-0.0526131942,0.2134474595
2025-09-16,-0.1423932787,0.1830539759
2025-09-17,-0.0591277081,0.1722304138
2025-09-18,0.0205617074,0.1757717652
2025-09-19,0.0486979318,0.1843314866
2025-09-20,-0.0375047999,0.1774181711
2025-09-21,0.0969835807,0.1946248206
2025-09-22,0.1445724763,0.2227622129
2025-09-23,-0.0219630497,0.2178696754
2025-09-24,-0.0390296771,0.2093662923
2025-09-25,1.0,0.4187325845
2025-09-26,0.1549306463,0.4836070945
2025-09-27,0.0185179524,0.4925625077
2025-09-28,0.0068153729,0.4959195048
2025-09-29,-0.0976762351,0.4474799547
2025-09-30,0.0688461526,0.4782872279
2025-10-01,-0.1209167845,0.4204542743
2025-10-02,0.2902942068,0.5425097143
2025-10-03,0.0306412688,0.5591329003
2025-10-04,0.0298681659,0.5758331745
2025-10-05,0.1398975237,0.6563908097
2025-10-06,0.0749161985,0.7055651139
2025-10-07,0.0551550655,0.7444806039
2025-10-08,-0.2664169769,0.5461383321
2025-10-09,0.1036232548,0.6027309636
2025-10-10,-0.2014565533,0.4813068611
2025-10-11,0.1686474302,0.5624780264
2025-10-12,0.2865665932,0.7236654382
2025-10-13,0.2931205744,0.9357866671
2025-10-14,0.010205076,0.9453364411
2025-10-15,0.121547236,1.0602394726
2025-10-16,0.0417628059,1.1045180479
2025-10-17,0.045932645,1.1552514833
2025-10-18,-0.0053493463,1.1490716431
2025-10-19,-0.0028947689,1.1457453462
2025-10-20,-0.0072877357,1.137395457
2025-10-21,0.0241116188,1.1648199026
2025-10-22,-0.0901772898,1.0597796007
2025-10-23,0.0013801293,1.0612422336
2025-10-24,-0.026021508,1.0336271103
2025-10-25,0.0024215314,1.0361300708
2025-10-26,-0.1043065744,0.9280548925
2025-10-27,-0.0408456487,0.8901478884
2025-10-28,0.0182136728,0.9063607508
2025-10-29,-0.0204334645,0.8878406605
2025-10-30,-0.012190912,0.8770170732
2025-10-31,-0.0536844437,0.8299348995
2025-11-01,0.1300621754,0.937878038
2025-11-02,0.0001390777,0.9380084759
2025-11-03,0.0053165218,0.9429954184
2025-11-04,-0.0244340687,0.9199542036
2025-11-05,0.0243368399,0.9423429817
2025-11-06,0.0100923178,0.9518534066
2025-11-07,0.0292526924,0.9796976815
2025-11-08,-0.1364513541,0.8460166062
2025-11-09,0.0113466026,0.8556160205
2025-11-10,0.0441402973,0.893383166
2025-11-11,-0.0231447286,0.8727060551
