date,daily_return,equity_twr
2025-07-11,0.0420657955,1.0420657955
2025-07-12,0.1052687136,1.1517627213
2025-07-13,-0.0428137112,1.1024514848
2025-07-14,-0.0027325962,1.09943893
2025-07-15,-0.0702447754,1.0222090893
2025-07-16,-0.3146852056,0.7005350119
2025-07-17,0.0356684111,0.7255219827
2025-07-18,0.0930889637,0.7930600722
2025-07-19,-0.0248300858,0.7733683225
2025-07-20,-0.0898777989,0.70385968
2025-07-21,-0.0049081694,0.7004050174
2025-07-22,0.0374928329,0.7266651857
2025-07-23,0.2017943765,0.8733021338
2025-07-24,0.0502459556,0.917182034
2025-07-25,-0.0487649096,0.8724557351
2025-07-26,-0.2084887402,0.690558538
2025-07-27,-0.0181404814,0.6780314737
2025-07-28,0.125620504,0.7632061291
2025-07-29,0.0755802759,0.8208894589
2025-07-30,0.0703759293,0.8786603174
2025-07-31,0.1234501366,0.9871310536
2025-08-01,0.0483536388,1.0348624321
2025-08-02,0.0465735771,1.0830596773
2025-08-03,-0.0600143355,1.0180605705
2025-08-04,-0.0394997439,0.9778474387
2025-08-05,0.0075648009,0.9852446599
2025-08-06,-0.052676243,0.9333456727
2025-08-07,-0.032637288,0.9028838012
2025-08-08,-0.0035448607,0.8996832039
2025-08-09,-0.0481185623,0.8563917416
2025-08-10,0.047990247,0.8974901928
2025-08-11,0.1067589807,0.993305331
2025-08-12,-0.1201410601,0.8739685755
2025-08-13,-0.060941109,0.8207079613
2025-08-14,0.2391710881,1.0169975774
2025-08-15,-0.0041592926,1.0127675869
2025-08-16,0.0052485092,1.0180831069
2025-08-17,0.0074242531,1.0256416136
2025-08-18,-0.032181632,0.9926347926
2025-08-19,-0.0604613959,0.9326187074
2025-08-20,0.0244820924,0.9554511648
2025-08-21,-0.0293542086,0.927404652
2025-08-22,-0.1859134248,0.754987677
2025-08-23,-0.0328418786,0.7301924633
2025-08-24,0.0142345261,0.740586407
2025-08-25,0.1931309625,0.8836165726
2025-08-26,-0.0546163415,0.8353566681
2025-08-27,0.0210891575,0.8529736365
2025-08-28,-0.0205107207,0.8354785325
2025-08-29,0.0631295997,0.8882219578
2025-08-30,0.0238027639,0.9093640953
2025-08-31,0.0024741278,0.9116139783
2025-09-01,0.0895893686,0.993284899
2025-09-02,-0.0144793392,0.9789027901
2025-09-03,0.0130662119,0.9916933413
2025-09-04,-0.0629339315,0.9292821805
2025-09-05,-0.0238033539,0.9071621479
2025-09-06,0.0239320222,0.9288723726
2025-09-07,-0.0055567362,0.9237108738
2025-09-08,-0.0448122209,0.8823173381
2025-09-09,-0.0080291941,0.875233041
2025-09-10,0.0641767699,0.9314026704
2025-09-11,-0.0825971241,0.8544714885
2025-09-12,-0.0445831709,0.8163764401
2025-09-13,-0.0607819566,0.7667554827
2025-09-14,0.0923514205,0.8375664407
2025-09-15,0.079144271,0.9038550261
2025-09-16,-0.0185686662,0.8870716438
2025-09-17,-0.0553101198,0.8380076049
2025-09-18,-0.0755351224,0.7747085979
2025-09-19,0.1468021811,0.8884375098
2025-09-20,0.0351933156,0.9197045715
2025-09-21,0.0401263714,0.9566089787
2025-09-22,0.1651486656,1.114591675
2025-09-23,-0.1208664997,0.9798748807
2025-09-24,0.0177398822,0.9972577456
2025-09-25,-0.0504769785,0.9469191878
2025-09-26,-0.0379124713,0.9110191413
2025-09-27,-0.0853897358,0.8332274575
2025-09-28,0.1215361767,0.934494737
2025-09-29,0.0456754789,0.9771782317
2025-09-30,0.1179342717,1.0924210348
2025-10-01,-0.1497612498,0.9288186953
2025-10-02,-0.131153162,0.8070011865
2025-10-03,-0.022916917,0.7885072073
2025-10-04,0.0850107403,0.8555387887
2025-10-05,0.0403944775,0.890097831
2025-10-06,-0.0730337336,0.8250906632
2025-10-07,0.0723382209,0.8847762538
2025-10-08,0.0043038441,0.8885841929
2025-10-09,-0.012224235,0.8777219309
2025-10-10,0.686921581,1.4806480673
2025-10-11,0.0969321518,1.6241704706
2025-10-12,-0.095566564,1.4689540793
2025-10-13,-0.1356631722,1.2696711091
2025-10-14,-0.079048758,1.1693051849
2025-10-15,-0.0285326619,1.1359417954
2025-10-16,-0.0192727109,1.1140491176
2025-10-17,-0.015607757,1.0966613096
2025-10-18,-0.001338178,1.0951937816
2025-10-19,-0.0200365855,1.0732498378
2025-10-20,0.0623762744,1.1401951641
2025-10-21,0.024572564,1.1682126828
2025-10-22,0.1030824517,1.2886349102
2025-10-23,0.0671134523,1.3751196478
2025-10-24,-0.0299838097,1.333888322
2025-10-25,-0.0530992369,1.26305987
2025-10-26,0.2135888692,1.5328353993
2025-10-27,0.2330351848,1.8900399799
2025-10-28,-0.186046969,1.5384037703
2025-10-29,-0.0282526425,1.4949397986
2025-10-30,0.1764675203,1.7587481178
2025-10-31,-0.0467787078,1.6764761535
2025-11-01,-0.156139945,1.4147112591
2025-11-02,-0.0386753078,1.3599968657
2025-11-03,0.0512372908,1.4296794206
2025-11-04,0.0065614971,1.439060258
2025-11-05,-0.125152803,1.258957833
2025-11-06,-0.0326606854,1.2178394073
2025-11-07,-0.6848144597,0.3838453716
2025-11-08,0.189228762,0.4564799561
2025-11-09,-0.0845809886,0.4178704301
2025-11-10,-0.1586405858,0.3515792203
2025-11-11,0.2753798634,0.4483970579
2025-11-12,0.0450104449,0.468579609
2025-11-13,0.045914835,0.4900943644
2025-11-14,-0.0622319968,0.4595948135
2025-11-15,-0.0204022821,0.4502180305
2025-11-16,0.0610727996,0.477714106
2025-11-17,0.0756464558,0.513851485
2025-11-18,-0.091580859,0.4667925246
2025-11-19,0.089640153,0.508635878
2025-11-20,0.0943590211,0.5566302615
2025-11-21,0.1418024971,0.6355618226
2025-11-22,0.040187755,0.6611036254
2025-11-23,0.006173711,0.6651850881
2025-11-24,-0.1453511139,0.5684996946
2025-11-25,0.0104077469,0.5744164955
2025-11-26,-0.0369532087,0.5531899629
2025-11-27,-0.0258617631,0.5388834951
2025-11-28,0.1082885405,0.5972384023
2025-11-29,0.0475638692,0.6256453715
2025-11-30,-0.0215016408,0.6121929695
2025-12-01,0.1897030928,0.7283278692
2025-12-02,-0.1259284675,0.6366106568
2025-12-03,-0.0327533647,0.6157595158
2025-12-04,0.028541949,0.6333344925
2025-12-05,0.0464583858,0.6627581907
2025-12-06,-0.0488690851,0.6303698042
2025-12-07,0.0381280967,0.6544046051
2025-12-08,0.0598340617,0.6935602906
2025-12-09,-0.0669738667,0.6471098762
2025-12-10,0.0099452446,0.6535455422
2025-12-11,0.0364013303,0.6773354693
2025-12-12,0.0256320386,0.6946969582
2025-12-13,-0.0270729976,0.6758894291
2025-12-14,0.0447548802,0.7061387796
2025-12-15,0.0579782232,0.7470794513
2025-12-16,-0.0521932658,0.708086935
2025-12-17,0.0825467433,0.7665372054
2025-12-18,0.0308926673,0.7902175843
2025-12-19,-0.1701940983,0.655727215
2025-12-20,-0.0945644986,0.5937186997
2025-12-21,0.0085361289,0.5987867591
2025-12-22,0.0084648614,0.603855406
2025-12-23,0.0533554274,0.6360743693
2025-12-24,-0.0154576619,0.6262421467
2025-12-25,-0.0256254821,0.6101943898
2025-12-26,0.0111241335,0.6169822737
2025-12-27,-0.1818664098,0.5047739227
2025-12-28,-0.0112045294,0.4991181684
2025-12-29,0.0119097626,0.5050625473
2025-12-30,0.0028666346,0.5065103771
2025-12-31,0.0573822248,0.5355750694
2026-01-01,-0.1290139363,0.4664784215
2026-01-02,-0.1062214264,0.4169284182
2026-01-03,0.0037449632,0.4184897998
2026-01-04,-0.0952353609,0.3786347727
