date,daily_return,equity_twr
2025-07-14,-0.0646582436,0.9353417564
2025-07-15,0.0275174854,0.9610800095
2025-07-16,-0.0012460844,0.9598824227
2025-07-17,-0.072533217,0.8902590627
2025-07-18,-0.0637626909,0.8334937492
2025-07-19,-0.0141905428,0.8216660205
2025-07-20,0.1001427709,0.9039499325
2025-07-21,-0.0491908011,0.8594839112
2025-07-22,-0.0240444478,0.8388180952
2025-07-23,-0.0455722475,0.8005912693
2025-07-24,-0.0604821404,0.7521697958
2025-07-25,0.0615076514,0.7984339934
2025-07-26,0.0020826976,0.8000968899
2025-07-27,-0.0182917134,0.7854617469
2025-07-28,-0.0200760909,0.7696927455
2025-07-29,0.0072948881,0.775307568
2025-07-30,-0.0731170198,0.7186193892
2025-07-31,-0.0138766724,0.7086473433
2025-08-01,-0.2298593296,0.5457581401
2025-08-02,0.0593794537,0.5781649603
2025-08-03,0.044164887,0.6036995504
2025-08-04,0.0209583365,0.6163520887
2025-08-05,-0.0239632446,0.6015822929
2025-08-06,-0.0232698702,0.587583551
2025-08-07,0.1657242577,0.6849603988
2025-08-08,0.053491398,0.7215998881
2025-08-09,0.1689518544,0.8435155274
2025-08-10,0.0093478831,0.8514006119
2025-08-11,-0.0921026684,0.7729843437
2025-08-12,0.0854192747,0.8390121057
2025-08-13,0.0522820766,0.8828774008
2025-08-14,-0.0259340528,0.8599808117
2025-08-15,0.1350610646,0.9761307357
2025-08-16,-0.0483037294,0.9289799808
2025-08-17,-0.0041098518,0.9251620107
2025-08-18,-0.10026289,0.8324025938
2025-08-19,-0.0390878289,0.7998657836
2025-08-20,0.025749364,0.8204618188
2025-08-21,-0.0775825215,0.7568083221
2025-08-25,0.1556349585,0.874594154
2025-08-26,0.2013205759,1.0506679527
2025-08-27,-0.0086685597,1.0415601748
2025-08-28,-0.0869826211,0.9509625408
2025-08-29,0.0049120641,0.9556337298
2025-08-30,-0.0233407547,0.9333285173
2025-08-31,0.0310355455,0.9622948769
2025-09-01,-0.0789297042,0.886341227
2025-09-02,0.0464422974,0.9275049498
2025-09-03,0.0357144545,0.9606302831
2025-09-04,-0.0024747071,0.9582530046
2025-09-05,0.0696426059,1.0249882409
2025-09-06,-0.0333393396,0.9908158099
2025-09-07,0.0216478267,1.0122648188
2025-09-08,0.1174515872,1.1311569284
2025-09-09,0.0876007001,1.2302470673
2025-09-10,0.0293643921,1.2663725246
2025-09-15,-0.05506093,1.1966448756
2025-09-16,0.0113316873,1.2102048812
2025-09-17,0.091900209,1.3214229627
2025-09-18,0.0097766965,1.3343421139
2025-09-19,-0.0344478373,1.2883769139
2025-09-20,-0.0620206451,1.2084709466
2025-09-21,-0.0775765579,1.1147219302
2025-09-22,-0.1028166231,1.0001099856
2025-09-23,-0.0971527032,0.902946597
2025-09-24,0.0236379246,0.9242903806
2025-09-25,-0.139741229,0.7951289069
2025-09-26,0.1724089074,0.932216213
2025-09-27,0.0577697738,0.9860701327
2025-09-28,0.0075016243,0.9934672604
2025-09-29,-0.0476962934,0.9460825545
2025-09-30,-0.0576900937,0.8915029632
2025-10-01,0.0264766817,0.9151070034
2025-10-02,0.0955958273,1.0025874145
2025-10-03,-0.0413452881,0.961135149
2025-10-04,-0.039450006,0.9232183616
2025-10-05,-0.0420828771,0.8843666767
2025-10-06,-0.0256751523,0.8616604276
2025-10-07,-0.0886421486,0.785280996
2025-10-08,0.0219303803,0.8025025068
2025-10-09,-0.0691446271,0.7470137703
2025-10-10,-0.1326988806,0.6478858792
2025-10-11,-0.0461322898,0.61799742
2025-10-12,0.0800669864,0.667478611
2025-10-13,0.1291615995,0.7536912161
2025-10-14,-0.1197267654,0.6634542047
2025-10-15,-0.0483377794,0.6313843017
2025-10-16,-0.0049591773,0.628253155
2025-10-17,-0.0261218786,0.6118420023
2025-10-18,0.03037113,0.6304243353
2025-10-19,0.0356933434,0.6529262876
2025-10-20,-0.0249294218,0.6366492128
2025-10-21,-0.0551896175,0.6015127863
2025-10-22,-0.0122542169,0.5941417181
2025-10-23,0.168421546,0.6942079848
2025-10-24,0.0007855888,0.6947533468
2025-10-28,0.2563749466,0.872870699
2025-10-29,0.0490656407,0.9156986591
2025-10-30,-0.1875394418,0.7439690437
2025-10-31,0.0953824531,0.8149306362
2025-11-01,-0.0188359717,0.7995806258
2025-11-02,-0.0341858229,0.7722463041
2025-11-03,-0.011110183,0.7636665063
2025-11-04,0.0113096687,0.7723033215
2025-11-05,0.0505590768,0.8113502645
2025-11-06,-0.0596554432,0.7629488048
2025-11-07,0.1215639523,0.855695877
2025-11-08,-0.0615751829,0.8030062468
2025-11-09,0.0374319595,0.8330643441
2025-11-10,-0.0366846363,0.8025036817
2025-11-11,-0.0531094093,0.7598831852
2025-11-12,-0.0046133143,0.7563776052
2025-11-13,0.0270300284,0.7768225134
2025-11-14,0.0167629616,0.7898443593
2025-11-15,0.0345573423,0.8171392812
2025-11-16,0.0043158228,0.8206659095
2025-11-17,0.0176582803,0.8351574582
2025-11-18,0.0172014902,0.849523411
2025-11-19,0.0061857998,0.8547783928
2025-11-20,0.0132240693,0.8660820415
2025-11-22,-0.1293670852,0.7540395322
2025-11-28,0.0164296287,0.7664281218
2025-11-29,-0.0024103444,0.764580766
2025-11-30,-0.0530038393,0.72405505
2025-12-01,-0.0559791539,0.6835230609
2025-12-02,0.0341425151,0.7068602573
2025-12-03,0.0650175362,0.7528185697
2025-12-04,-0.0368280277,0.7250937466
2025-12-05,-0.0938088618,0.6570735275
2025-12-06,-0.0053877206,0.6535333989
2025-12-07,-0.0815085564,0.600264835
2025-12-08,0.0116653334,0.6072671245
2025-12-09,-0.1371735991,0.5239661074
2025-12-10,0.0721781382,0.5617850055
2025-12-11,-0.0110129092,0.5555981182
2025-12-12,0.0407483636,0.5782378324
2025-12-13,0.0184266563,0.5888928222
2025-12-14,0.0292126105,0.6060959188
