date,daily_return,equity_twr
2025-08-17,0.6525593416,1.6525593416
2025-08-18,-0.0076803045,1.6398671827
2025-08-19,-0.1002488612,1.4754723651
2025-08-20,0.1354966945,1.6753939934
2025-08-21,-0.0718604333,1.5549994551
2025-08-22,0.1294449755,1.7562863214
2025-08-23,-0.0128360155,1.733742603
2025-08-24,-0.013783773,1.7098450885
2025-08-25,-0.1439655259,1.4636863411
2025-08-26,0.0904539736,1.5960825868
2025-08-27,-0.0017336412,1.5933155522
2025-08-28,0.0865185378,1.7311668841
2025-08-29,-0.0995131801,1.5588929622
2025-08-30,-0.003696677,1.5531302384
2025-08-31,0.0269357601,1.5949649819
2025-09-01,-0.0910784145,1.4496981002
2025-09-02,0.0927662811,1.5841812016
2025-09-03,0.0208347059,1.6171871511
2025-09-04,-0.0724866327,1.4999627
2025-09-05,-0.005751147,1.4913361941
2025-09-06,-0.0107525663,1.4753005028
2025-09-07,0.0215595609,1.5071073338
2025-09-08,0.0640040373,1.6035682878
2025-09-09,0.0027841554,1.6080328711
2025-09-10,0.040234319,1.6727309786
2025-09-11,1.0,3.3454619572
2025-09-12,0.0823382023,3.6209212806
2025-09-13,1.0,7.2418425613
2025-09-14,-0.0222150478,7.0809646826
2025-09-15,1.0,14.1619293653
2025-09-16,0.00849957,14.2822996752
2025-09-17,0.0279099979,14.6809186292
2025-09-18,0.0293281638,15.1114830155
2025-09-19,-0.058851594,14.2221481523
2025-09-20,-0.0009891642,14.2080801125
2025-09-21,-0.0252877201,13.8487901595
2025-09-22,-0.0945816262,12.5389490653
2025-09-23,-0.0140178993,12.3631793399
2025-09-24,-0.0151403791,12.1759961179
2025-09-25,-0.0959185919,11.0080917153
2025-09-26,0.0490776638,11.5483431395
2025-09-27,0.0057410615,11.6146428877
2025-09-28,0.0356411348,12.0286019405
2025-09-29,-0.00082827,12.0186390104
2025-10-05,0.0831651197,13.0181705623
2025-10-06,0.0761063234,14.0089356612
2025-10-07,-0.0830894959,12.844940259
2025-10-08,0.0370337173,13.3206361453
2025-10-09,-0.0513844007,12.6361632401
2025-10-10,-0.3688999996,7.9746826259
2025-10-11,0.0658390037,8.4997277848
2025-10-12,0.200820653,10.2066486688
2025-10-13,0.0908187164,11.1336033997
2025-10-14,-0.067675201,10.3801345518
2025-10-15,-0.0760047093,9.5911954426
2025-10-16,-0.0786154232,8.8371795539
2025-10-17,-0.0388027995,8.4942722476
2025-10-18,0.0225185937,8.6855513131
