date,daily_return,equity_twr
2025-12-09,0.0296468346,1.0296468346
2025-12-10,0.0375199821,1.0682791654
2025-12-11,0.1253159356,1.2021515685
2025-12-12,0.0524349436,1.2651863182
2025-12-13,0.028567206,1.3013291564
2025-12-14,-0.0074371063,1.2916510331
2025-12-15,-0.1187671841,1.1382452771
2025-12-16,-0.0393393773,1.0934674166
2025-12-17,0.0,1.0934674166
2025-12-18,0.0,1.0934674166
2025-12-19,0.0,1.0934674166
2025-12-20,0.0,1.0934674166
2025-12-21,0.0,1.0934674166
2025-12-22,0.0,1.0934674166
2025-12-23,0.0,1.0934674166
2025-12-24,0.0,1.0934674166
2025-12-25,0.0,1.0934674166
2025-12-26,0.0,1.0934674166
2025-12-27,0.0,1.0934674166
2025-12-28,0.0,1.0934674166
2025-12-29,0.0,1.0934674166
2025-12-30,0.0,1.0934674166
