date,daily_return,equity_twr
2025-07-11,0.2285798821,1.2285798821
2025-07-12,-0.0064269904,1.220683811
2025-07-13,-0.1100459692,1.0863524779
2025-07-14,-0.1623721301,0.909959112
2025-07-15,0.3221802538,1.2031299697
2025-07-16,-0.1312856132,1.0451763139
2025-07-17,-0.1032470392,0.937264954
2025-07-18,0.2620837194,1.1829068392
2025-07-19,0.0098733971,1.1945861482
2025-07-20,0.0243564608,1.2236820389
2025-07-21,-0.0096746616,1.2118433293
2025-07-22,-0.1891247715,0.9826537365
2025-07-23,0.1554467106,1.1354040275
2025-07-24,0.0260369052,1.1649664345
2025-07-25,0.0959726561,1.2767713575
2025-07-26,-0.0530237179,1.2090721933
2025-07-27,-0.1317315962,1.0497991833
2025-07-28,0.1886284062,1.2478211301
2025-07-29,-0.0535315854,1.1810232867
2025-08-01,0.3422298357,1.5852046921
2025-08-11,-0.3280448133,1.0651865148
2025-08-12,-0.1018974023,0.956646776
2025-08-13,-0.2802896823,0.6885085551
2025-08-14,0.6489345049,1.1353055134
2025-08-15,0.0525050469,1.1949147826
2025-08-16,0.0020520945,1.1973668607
2025-08-17,-0.0276363621,1.1642759965
2025-08-18,0.0916130181,1.2709388345
2025-08-19,0.2466497529,1.584415584
2025-08-20,-0.0955109087,1.4330866118
2025-08-21,0.3045313691,1.8695064397
2025-08-22,-0.488942731,0.9554248554
2025-08-23,0.1530990671,1.1016995095
2025-08-24,0.1890809449,1.3100098938
2025-08-25,0.2419987023,1.627030588
2025-08-26,-0.0812687461,1.4948038523
2025-08-27,0.0114584192,1.5119319414
2025-08-28,-0.070829611,1.4048423902
2025-08-29,0.398028782,1.9640100956
2025-08-30,-0.0321835231,1.9008013314
2025-08-31,-0.0278965017,1.8477756238
2025-09-01,0.0888134926,2.0118830305
2025-09-02,-0.2855828247,1.4373237917
2025-09-03,-0.0785941161,1.3243585987
2025-09-04,0.1528207642,1.5267480918
2025-09-05,-0.0108286271,1.5102155061
2025-09-06,0.076716978,1.6260746758
2025-09-07,-0.0869091673,1.4847538798
2025-09-08,-0.1087174812,1.3233351778
