date,daily_return,equity_twr
2025-07-30,-0.0047547562,0.9952452438
2025-07-31,-0.0351192838,0.9602929436
2025-08-01,-0.180446,0.7870119231
2025-08-02,-0.0728706653,0.7296618407
2025-08-03,0.0589027967,0.7726409638
2025-08-04,0.1803208427,0.9119642334
2025-08-05,-0.1150696219,0.8070248539
2025-08-06,0.0942965483,0.883124512
2025-08-07,0.1383307277,1.0052877684
2025-08-08,0.0704812743,1.0761417314
2025-08-09,0.0,1.0761417314
2025-08-10,0.0,1.0761417314
2025-08-11,0.0,1.0761417314
2025-08-12,0.0,1.0761417314
2025-08-13,0.042624919,1.1220121855
2025-08-14,-0.1218360539,0.9853106484
2025-08-15,-0.025231217,0.9604500616
2025-08-16,-0.0081752732,0.95259812
2025-08-17,0.0407238743,0.9913916061
2025-08-18,-0.0615379505,0.9303833985
2025-08-19,-0.1392050233,0.8008693558
2025-08-20,0.141238109,0.9139826292
2025-08-21,-0.0575036663,0.8614252771
2025-08-22,0.3645492431,1.1754572098
2025-08-23,-0.0399916681,1.1284487152
2025-08-24,0.0068854301,1.13621857
2025-08-25,-0.5808234822,0.4762761436
2025-08-26,0.1448941854,0.5452857875
2025-08-27,-0.058664571,0.5132968307
2025-08-28,0.003777615,0.5152358685
2025-08-29,-0.0863797821,0.4707299064
2025-08-30,-0.0059903568,0.4679100663
2025-08-31,0.0718186891,0.5015147539
2025-09-01,-0.1157488791,0.4434649833
2025-09-02,0.0354247791,0.4591746324
2025-09-03,0.1075726713,0.5085692742
2025-09-04,-0.0934458499,0.4610455861
2025-09-05,-0.0142607315,0.4544707388
2025-09-06,-0.0122782711,0.4488906239
2025-09-07,0.0085352333,0.4527220101
2025-09-08,0.0121318664,0.458214373
2025-11-20,1.0,0.916428746
2025-11-21,-0.1770805262,0.7541470615
2025-11-22,0.0416997519,0.7855948068
2025-11-23,0.0999164178,0.8640886258
2025-11-24,0.191707322,1.0297407422
2025-11-25,-0.028397673,1.0004985013
2025-11-26,0.1053309472,1.1058819561
2025-11-27,-0.0008720314,1.1049175923
2025-11-28,0.0118749559,1.11803844
2025-11-29,-0.0516347024,1.0603088579
2025-11-30,0.0404489596,1.103197248
2025-12-01,-0.2558282426,0.8209682348
2025-12-02,0.3245384573,1.0874039993
2025-12-03,0.1618722913,1.2634245762
2025-12-04,-0.0179215739,1.2407820193
2025-12-05,-0.1142564393,1.0990146838
2025-12-06,0.0233245796,1.1246487393
2025-12-07,-0.0032861598,1.1209529638
2025-12-08,0.0931425814,1.2253614165
2025-12-09,0.1931067088,1.4619869267
2025-12-10,0.0073824349,1.47277995
2025-12-11,-0.0689745317,1.3711956427
2025-12-12,-0.1422990063,1.1760758653
2025-12-13,0.0148168697,1.1935016281
2025-12-14,-0.0453269994,1.1394037805
2025-12-15,-0.1519727065,0.9662455042
2025-12-16,0.0361929786,1.0012168071
2025-12-17,-0.1593612775,0.8416616176
2025-12-18,-0.0034139228,0.8387882499
2025-12-19,0.2373498191,1.0378744892
2025-12-20,-0.0160736854,1.0211920212
2025-12-21,0.0124794006,1.0339358855
2025-12-22,0.0221744078,1.0568628015
2025-12-23,-0.063297475,0.9899660547
2025-12-24,0.0024633564,0.9924046939
2025-12-25,-0.0125113157,0.9799884055
2025-12-26,-0.0268996169,0.9536270928
2025-12-27,0.010601992,0.9637374397
2025-12-28,0.006610867,0.9701085797
2025-12-29,0.004180562,0.9741641788
2025-12-30,0.0290711572,1.0024842587
2025-12-31,0.017410463,1.0199379738
2026-01-01,0.0101465582,1.0302868338
2026-01-02,0.1676146315,1.2029779818
2026-01-03,-0.0106074847,1.1902174113
2026-01-04,0.0194818611,1.2134050616
