date,daily_return,equity_twr
2025-09-03,0.0016854069,1.0016854069
2025-09-04,0.0166499697,1.0183634386
2025-09-05,-0.003677723,1.0146181799
2025-09-06,0.0063106661,1.0210210965
2025-09-07,-0.0036079182,1.0173373359
2025-09-08,-0.008367649,1.0088246141
2025-09-09,-0.0140301625,0.9946706409
2025-09-10,-0.012900098,0.9818392921
2025-09-11,-0.0126142799,0.9694540965
2025-09-12,0.0169519584,0.985888242
2025-09-13,0.021454168,1.007039654
2025-09-14,0.0107623348,1.0178777519
2025-09-15,0.0471390712,1.0658595637
2025-09-16,-0.0102602413,1.0549235874
2025-09-17,-0.0100506914,1.044320876
2025-09-18,-0.0177487355,1.025785501
2025-09-19,-0.001295282,1.0244568195
2025-09-20,0.0008371038,1.0253143962
2025-09-21,-0.0048381644,1.0203537565
2025-09-22,0.0106476517,1.031218128
2025-09-23,0.0348827071,1.0671898079
2025-09-24,-0.0028056835,1.064195611
2025-09-25,0.0084221169,1.0731583909
2025-09-26,0.0067247492,1.0803751119
2025-09-27,-0.0010185134,1.0792747354
2025-09-28,0.0122996915,1.0925494817
2025-09-29,0.0101420073,1.1036301265
2025-09-30,-0.0064371165,1.0965259308
2025-10-01,-0.0054118303,1.0905917185
2025-10-02,-0.0001329399,1.0904467354
2025-10-03,0.0133624513,1.1050177768
2025-10-04,0.0049999408,1.1105428002
2025-10-05,0.0035180062,1.1144496967
2025-10-06,0.0187505528,1.1353462446
2025-10-07,0.0147072274,1.15204404
2025-10-08,-0.0040532985,1.1473744616
2025-10-09,-0.0209225628,1.1233684474
2025-10-10,-0.0734446299,1.0408630675
2025-10-11,0.1005742857,1.145547127
2025-10-12,0.0046902651,1.1509200467
2025-10-13,0.0163020598,1.1696824142
2025-10-14,0.0099770987,1.1813524511
2025-10-15,0.0088225564,1.1917749997
2025-10-16,0.0106500482,1.2044674609
2025-10-17,-0.0200029109,1.1803746056
2025-10-18,0.0042812016,1.1854280272
2025-10-19,0.0083149884,1.1952848475
2025-10-20,0.0009227864,1.1963878401
2025-10-21,0.0073450594,1.2051753799
2025-10-22,-1.50147e-05,1.2051572845
2025-10-23,-0.0092898087,1.1939616039
2025-10-24,0.0049906706,1.199920273
2025-10-25,-0.0011535802,1.1985360687
2025-10-26,0.01186608,1.2127579936
2025-10-27,0.0050713071,1.2189082618
2025-10-28,0.0134118302,1.2352560524
2025-10-29,-0.0051424822,1.2289037702
2025-10-30,-0.0151972396,1.2102278251
2025-10-31,0.0044634616,1.2156296306
2025-11-01,-0.0017565927,1.2134942644
2025-11-02,0.0091001368,1.2245372282
2025-11-03,0.0033157513,1.2285974892
2025-11-04,-0.0014857126,1.2267721464
2025-11-05,0.0043149154,1.2320655644
2025-11-06,0.0178573988,1.2540670505
2025-11-07,0.0165554793,1.2748287316
2025-11-08,-0.0072480455,1.265588715
2025-11-09,0.0195401333,1.2903184872
2025-11-10,0.0440156952,1.3471127524
2025-11-11,-0.0046535733,1.3408438645
2025-11-12,-0.0093524049,1.3283037498
2025-11-13,-0.0118835633,1.3125187681
2025-11-14,0.006753935,1.3213834345
2025-11-15,-0.000837058,1.3202773599
2025-11-16,-0.0137255302,1.3021558532
2025-11-17,0.0091879285,1.314119968
2025-11-18,-0.0123508861,1.297889422
2025-11-19,-0.0020953332,1.2951699112
2025-11-20,-0.0057949693,1.2876644413
2025-11-22,0.0054873058,1.2947302499
2025-11-28,0.0337605784,1.338441092
2025-11-29,3.8044e-06,1.338446184
2025-11-30,-0.0024822624,1.3351238093
2025-12-01,-0.035962195,1.2871098265
2025-12-02,-0.0054916821,1.2800414285
2025-12-03,-0.0010276699,1.2787259685
2025-12-04,-0.0118081167,1.263626623
2025-12-05,-0.0117753789,1.2487469408
2025-12-06,0.0090141453,1.2600033271
2025-12-07,0.0030256556,1.2638156632
2025-12-08,0.0114546992,1.2782922915
2025-12-09,0.0129182875,1.2948056388
2025-12-10,-0.0038152198,1.2898656707
2025-12-11,-0.013948798,1.271873595
2025-12-12,0.0182927336,1.2951396399
2025-12-13,-0.0035733298,1.2905116788
2025-12-14,0.003376241,1.2948687573
2025-12-15,0.0324723142,1.3369161424
2025-12-16,-0.0029208894,1.3330111582
2025-12-17,0.0036644219,1.3378958735
2025-12-18,0.014215233,1.3569143751
2025-12-19,0.0102884021,1.3708748558
2025-12-20,-0.0059161734,1.3627645224
2025-12-21,-0.0012689726,1.3610352116
2025-12-22,-0.0011572435,1.3594601624
2025-12-23,0.0010549724,1.3608943554
2025-12-24,0.004656397,1.3672312198
2025-12-25,-0.0031192671,1.3629664604
2025-12-26,-0.0023858598,1.3597146135
2025-12-27,-0.0020593451,1.3569144919
2025-12-28,0.0026733273,1.3605419684
2025-12-29,0.0141498596,1.3797934463
2025-12-30,0.0052310182,1.3870111709
2025-12-31,0.0052079283,1.3942346256
2026-01-01,0.0007671498,1.3953042124
2026-01-02,-0.0022787194,1.3921247057
2026-01-03,0.0106202086,1.4069093604
2026-01-04,-0.0089148838,1.394366927
