date,daily_return,equity_twr
2025-07-11,0.0079859754,1.0079859754
2025-07-12,0.0128175801,1.0209059164
2025-07-13,0.0099097609,1.0310228499
2025-07-14,0.0105224495,1.0418717358
2025-07-15,-0.0245138267,1.0163314726
2025-07-16,0.0506686074,1.067827573
2025-07-17,-0.0005968712,1.0671902175
2025-07-21,-0.0107596848,1.0557075871
2025-07-22,0.0241920332,1.0812473001
2025-07-23,0.0060274179,1.0877644294
2025-07-24,0.0243714271,1.1142748009
2025-07-25,-0.0153159867,1.0972085829
2025-07-26,0.0101528632,1.1083483915
2025-07-27,0.0176823266,1.1279465698
2025-07-28,0.0006352216,1.1286630658
2025-07-29,-0.001919076,1.1264970756
2025-07-30,-0.0138096906,1.1109404995
2025-07-31,-0.0047025125,1.1057162879
2025-08-01,-0.0569368352,1.0427603019
2025-08-02,-0.0344652183,1.0068213404
2025-08-03,0.0730269141,1.080346396
2025-08-04,0.0636564603,1.1491174234
2025-08-05,0.0087794398,1.1592060307
2025-08-06,0.0202768646,1.1827110944
2025-08-07,0.02199347,1.2087230154
2025-08-08,0.0236168829,1.2372692853
2025-08-09,0.0047617997,1.2431609138
2025-08-10,0.008192735,1.2533458017
2025-08-11,0.0540416595,1.3210786888
2025-08-12,-0.0084749139,1.3098826607
2025-08-13,0.0452879015,1.3692044976
2025-08-14,-0.0543806331,1.2947462901
2025-08-15,-0.0164948382,1.2733896596
2025-08-16,-0.0026415269,1.2700259665
2025-08-17,0.0072151665,1.2791894153
2025-08-18,-0.0099003233,1.2665250266
2025-08-19,-0.0501092995,1.2030603447
2025-08-20,0.0289751145,1.2379191559
2025-08-21,-0.0225440724,1.2100114169
2025-08-22,0.1591579005,1.4025942935
2025-08-23,-0.0280196968,1.3632940267
2025-08-24,-0.0035267998,1.3584859616
2025-08-25,-0.084380792,1.2438558402
2025-08-26,0.0544394639,1.3115706853
2025-08-27,-0.0277648755,1.2751550886
2025-08-28,-0.0127784073,1.2588606375
2025-08-29,-0.0457987158,1.2012064369
2025-08-30,-0.0004682361,1.2006439887
2025-08-31,0.035947552,1.2438042009
2025-09-01,-0.025053024,1.2126431444
2025-09-02,0.0604564615,1.285955258
2025-09-03,0.099217789,1.4135448954
2025-09-04,-0.0274437139,1.3747519737
2025-09-05,-0.0148507965,1.3543358119
2025-09-06,-0.022359237,1.3240538965
2025-09-07,0.0127747004,1.3409682884
2025-09-08,0.013179326,1.3586413466
2025-09-09,-0.007652355,1.3482445407
2025-09-10,0.1023630651,1.4862549844
2025-09-11,0.0230859593,1.5205666065
2025-09-12,0.0475928661,1.5929347294
2025-09-13,-0.0117692369,1.5741871032
2025-09-14,-0.0034016256,1.568832308
2025-09-15,-0.0132977463,1.547970374
2025-09-16,0.0181055311,1.5759971998
2025-09-17,-0.0106375251,1.55923249
2025-09-18,0.0013119515,1.5612781274
2025-09-19,-0.0036200267,1.5556262589
2025-09-20,0.0053843351,1.5640022719
2025-09-21,0.0119251756,1.5826532737
2025-09-22,-0.0304363746,1.5344830458
2025-09-23,0.0044744751,1.541349052
2025-09-24,0.009100173,1.555375595
2025-09-25,-0.0700982811,1.4463464393
2025-09-26,0.0016641332,1.4487533524
2025-09-27,0.0002104693,1.4490582705
2025-09-28,0.0328714383,1.4966909001
2025-09-29,0.075022221,1.6089759756
2025-09-30,-0.0167253387,1.5820653074
2025-10-01,0.0417566837,1.648127108
2025-10-02,0.0598862573,1.7468272721
2025-10-03,0.0419178007,1.8200504295
2025-10-04,0.0047452539,1.8286870309
2025-10-05,0.0155200056,1.8570682639
2025-10-06,0.0260818768,1.9055040896
2025-10-07,-0.0146251482,1.8776358099
2025-10-08,0.014360576,1.9045997416
2025-10-09,-0.0248180395,1.85733131
2025-10-10,-0.0316291357,1.7985855259
2025-10-11,-0.0218167298,1.7593462715
2025-10-12,0.127931435,1.9844219647
2025-10-13,0.015409768,2.0150014468
2025-10-14,-0.0625748096,1.8889131149
2025-10-15,-0.0759220161,1.745503023
2025-10-16,-0.043016431,1.6704177126
2025-10-17,0.0067452829,1.6816851527
2025-10-18,0.0183664137,1.7125716779
2025-10-19,0.0623046842,1.8192729154
2025-10-20,-0.0082390585,1.8042838195
2025-10-21,-0.019170291,1.7696951736
2025-10-22,-0.0607942563,1.6621078716
2025-10-23,0.0761141863,1.7886178598
2025-10-24,0.0324209232,1.8466065021
2025-10-25,0.0042338092,1.8544246817
2025-10-26,0.0668832701,1.9784546686
2025-10-27,-0.0210481824,1.9368117938
2025-10-28,-0.0413359018,1.8567519317
2025-10-29,-0.0279411934,1.8048720669
2025-10-30,-0.0828574285,1.6553250087
2025-10-31,0.0449562598,1.7297422298
2025-11-01,0.0022143202,1.733572433
2025-11-02,-0.011529849,1.7135846046
2025-11-03,-0.1605855732,1.4384076386
2025-11-04,-0.2296314461,1.1081040125
2025-11-05,0.1325243734,1.2549548024
2025-11-06,-0.0824075535,1.1515370474
2025-11-07,0.1164647136,1.2856504798
2025-11-08,-0.0439139149,1.2291925341
2025-11-09,0.1026405247,1.3553575007
2025-11-10,0.0236011777,1.3873455339
2025-11-11,-0.0673960218,1.2938439641
2025-11-12,-0.0190489406,1.2691976073
2025-11-13,-0.0897548256,1.1552809974
2025-11-14,-0.0719676354,1.0721381558
2025-11-15,-0.0094375111,1.06201984
2025-11-16,-0.0699188596,0.9877646239
2025-11-17,-0.0533440285,0.9350732797
2025-11-18,0.066255249,0.9970267927
2025-11-19,-0.1421140951,0.8553352322
2025-11-20,-0.1137001836,0.7580834593
2025-11-21,-0.15795235,0.6383423954
2025-11-22,-0.012245391,0.6305256432
2025-11-23,0.0320873334,0.6507575297
2025-11-24,0.1474041456,0.7466818874
2025-11-25,0.015872096,0.758533294
2025-11-26,0.0654494482,0.8081788795
2025-11-27,0.0075235786,0.8142592768
2025-11-28,0.0451330483,0.8510092801
2025-11-29,-0.0416284399,0.8155830914
2025-11-30,0.0150271258,0.8278389611
2025-12-01,-0.2394659396,0.6295997265
2025-12-02,0.1784392294,0.7419450165
2025-12-03,0.0852208288,0.8051741857
2025-12-04,-0.0092428843,0.7977320539
2025-12-05,-0.0925017214,0.7239404657
2025-12-06,0.0007896988,0.7245121606
2025-12-07,0.0855940703,0.7865261054
2025-12-08,0.0556787781,0.8303189179
2025-12-09,0.1418556713,0.9481043654
2025-12-10,-0.0117588499,0.9369557485
2025-12-11,-0.0618217246,0.8790315282
2025-12-12,-0.1111255301,0.7813486837
2025-12-13,0.0100526509,0.7892033092
2025-12-14,-0.0586192678,0.7429407891
2025-12-15,-0.1028843765,0.6665037892
2025-12-16,0.0602319982,0.7066486443
2025-12-17,-0.0871723889,0.6450483938
2025-12-18,-0.0238641834,0.6296548407
2025-12-19,0.1101530359,0.6990132329
2025-12-20,0.0032664777,0.7012965441
2025-12-21,0.0076483412,0.7066602993
2025-12-22,-0.0346647493,0.6821640972
2025-12-23,-0.0128017818,0.6734311813
2025-12-24,-0.0160454603,0.662625668
2025-12-25,-0.0010181431,0.6619510202
2025-12-26,-0.0261648562,0.644631167
2025-12-27,0.0127476826,0.6528487205
2025-12-28,0.0063263131,0.6569788459
2025-12-29,-0.0101457506,0.6503133024
2025-12-30,0.0409763317,0.676960756
2025-12-31,-0.0144717919,0.6671639208
2026-01-01,0.0126695929,0.6756166161
2026-01-02,0.0959718727,0.7404568079
2026-01-03,-0.010424834,0.7327376686
2026-01-04,0.015102252,0.7438036575
