date,daily_return,equity_twr
2025-08-11,0.2238191724,1.2238191724
2025-08-12,-0.4793880112,0.6371349333
2025-08-13,-0.1891108409,0.5166458103
2025-08-14,0.6220320579,0.8380160668
2025-08-15,0.0935960773,0.9164510834
2025-08-16,-0.1299274438,0.7973789368
2025-08-17,-0.4159992116,0.4656699277
2025-08-18,0.0003308951,0.4658240156
2025-08-19,0.58717901,0.7393461
2025-08-20,-0.4482233259,0.407953932
2025-08-21,0.3825086732,0.5639998493
2025-08-22,-0.6297180735,0.2088389508
2025-08-23,0.1747157527,0.2453264052
2025-08-24,0.0593085549,0.2598763598
2025-08-25,0.5846044187,0.4118012281
2025-08-26,-0.2651743556,0.3026021028
2025-08-27,0.1616053356,0.3515042171
2025-08-28,-0.1923723753,0.283884516
2025-08-29,0.3964691226,0.3964359609
2025-08-30,-0.0450003532,0.3785962027
2025-08-31,-0.1219331469,0.3324327763
2025-09-01,0.4025420101,0.4662509342
2025-09-02,-0.2085830571,0.368998889
2025-09-03,-0.0910233527,0.335411373
2025-09-04,0.3139468235,0.4407127081
2025-09-05,-0.0001482368,0.4406473783
2025-09-06,0.0123084806,0.446071078
2025-09-07,-0.0595550124,0.4195053094
2025-09-08,-0.171910019,0.3473881437
2025-09-09,0.014248834,0.3523380197
2025-09-10,-0.1106375275,0.3133562123
2025-09-11,-0.1357774406,0.2708095078
2025-09-12,-0.3180647344,0.1846745536
2025-09-13,-0.0555357882,0.1744185067
2025-09-14,0.3114100416,0.2287341812
2025-09-15,0.2261205278,0.280455675
2025-09-16,-0.0455711392,0.2676749904
2025-09-17,-0.0913630415,0.2432193891
2025-09-18,-0.1312402702,0.2112992108
2025-09-19,0.3405596753,0.2832592014
2025-09-20,0.0225566274,0.2896485736
2025-09-21,0.0878979202,0.3151080809
2025-09-22,0.3945524626,0.4394347501
2025-09-23,0.0061363666,0.4421312829
2025-09-24,0.0149026571,0.4487202138
2025-09-25,0.2481106319,0.5600524695
2025-09-26,-0.1587407846,0.4711493011
2025-09-27,0.0023427818,0.4722531011
2025-09-28,-0.1560149606,0.3985745522
2025-09-29,-0.040233058,0.3825386791
2025-09-30,0.1156627179,0.4267841424
2025-10-01,-0.3269112894,0.2872635881
2025-10-02,-0.1978755782,0.2304211395
2025-10-03,-0.0325283014,0.2229259312
2025-10-04,0.264144041,0.2818104876
2025-10-05,0.0082940868,0.2841478482
2025-10-06,-0.3405612147,0.1873781119
2025-10-07,0.5022832124,0.2814949918
2025-10-08,-0.1229398094,0.2468880512
2025-10-09,0.252328243,0.3091848794
2025-10-10,1.0,0.6183697587
2025-10-11,-0.5293141891,0.2910578713
2025-10-12,-0.1550565192,0.2459274509
2025-10-13,-0.1420184509,0.2110012153
2025-10-14,0.0774198692,0.2273369018
2025-10-15,0.079259835,0.2453555871
2025-10-16,0.0199977345,0.250262143
2025-10-17,0.011801305,0.2532155629
2025-10-18,-0.0232966919,0.2473164779
2025-10-19,-0.0380720864,0.2379006236
2025-10-20,0.0317681271,0.2454582809
2025-10-21,0.0162131584,0.2494379349
2025-10-22,0.1317361829,0.2822979363
2025-10-23,-0.0665022953,0.2635244755
2025-10-24,-0.1002056502,0.2371178341
2025-10-25,-0.0036186677,0.2362597835
2025-10-26,-0.0673345274,0.2203513426
2025-10-27,0.0348049383,0.2280206575
2025-10-28,0.160413199,0.2645981806
2025-10-29,-0.1704034516,0.2195097373
2025-10-30,0.2579594151,0.2761343408
2025-10-31,-0.0803139375,0.2539569046
2025-11-01,-0.215583593,0.1992079626
2025-11-02,0.0758499809,0.2143178828
2025-11-03,0.3902818438,0.2979622613
2025-11-04,-0.0530651714,0.2821508428
2025-11-05,-0.1727514285,0.2334088817
2025-11-06,0.043562765,0.2435768179
2025-11-07,-0.443388199,0.1355777313
2025-11-08,0.1515326971,0.1561221906
2025-11-09,-0.0496723859,0.1483672289
2025-11-10,-0.1124568135,0.1316823231
2025-11-11,0.2416256885,0.1635001551
2025-11-12,0.0174413897,0.166351825
2025-11-13,0.0429032217,0.1734888542
2025-11-14,-0.0635477486,0.1624640281
2025-11-15,-0.0198458927,0.1592397845
2025-11-16,0.1076916498,0.1763885796
2025-11-17,0.0422478586,0.1838406193
2025-11-18,-0.1041642939,0.164690991
2025-11-19,0.0546226811,0.1736868545
2025-11-20,-0.1856949972,0.1414340746
2025-11-21,0.2588937145,0.1780504675
2025-11-22,0.0505371269,0.1870486266
2025-11-23,0.0003418032,0.1871125604
2025-11-24,-0.0978796732,0.1687980441
2025-11-25,-0.0922947371,0.153218873
2025-11-26,0.0673601558,0.1635397202
2025-11-27,0.0743926011,0.1757058653
2025-11-28,0.029672577,0.1809195111
2025-11-29,0.0346613196,0.1871904201
2025-11-30,0.0117904468,0.1893974788
2025-12-01,0.064153305,0.2015479531
2025-12-02,-0.0516798101,0.1911319931
2025-12-03,-0.0393454341,0.1836118219
2025-12-04,0.0613710549,0.1948802731
2025-12-05,0.0508337976,0.2047867774
2025-12-06,-0.0575137604,0.1930087198
2025-12-07,0.0948258433,0.2113109344
2025-12-08,-0.0471247545,0.2013529585
2025-12-09,-0.0133001125,0.1986749415
2025-12-10,0.0351909084,0.2056664932
2025-12-11,0.0923863826,0.2246672765
2025-12-12,-0.0240681998,0.2192599396
2025-12-13,-0.0254908872,0.2136708092
2025-12-14,0.060457033,0.2265887124
2025-12-15,0.0340615902,0.2343066842
2025-12-16,-0.0144902463,0.2309115227
2025-12-17,0.1131351085,0.2570357228
2025-12-18,0.0816937926,0.2780339459
2025-12-19,-0.1092227143,0.2476663236
2025-12-20,-0.0272635304,0.2409140653
2025-12-21,0.0662567699,0.2568762531
2025-12-22,-0.0001165678,0.2568463096
2025-12-23,-0.0036012162,0.2559213505
2025-12-24,0.0013543046,0.256267946
2025-12-25,-0.0409637155,0.2457702587
2025-12-26,0.0177922316,0.2501430601
2025-12-27,-0.1008537704,0.2249151893
2025-12-28,0.0407450149,0.2340793621
2025-12-29,0.0225566381,0.2393594055
2025-12-30,0.0250748574,0.2453613085
2025-12-31,0.0434967256,0.256033722
2026-01-01,-0.1461402078,0.2186169007
2026-01-02,-0.1321349603,0.1897299652
2026-01-03,-0.0905854168,0.1725431972
2026-01-04,-0.0815994773,0.1584637625
