date,daily_return,equity_twr
2025-07-11,-0.0279361292,0.9720638708
2025-07-12,-0.0069782351,0.9652805806
2025-07-13,-0.0220447646,0.9440011974
2025-07-14,-0.0321308937,0.9136695953
2025-07-15,0.0127208225,0.925292224
2025-07-16,-0.0646305584,0.8654900709
2025-07-17,-0.1209837201,0.7607798624
2025-07-18,0.0411319503,0.7920722219
2025-07-19,-0.0081381752,0.7856261994
2025-07-20,-0.0270549525,0.7643711199
2025-07-21,-0.0266518254,0.7439992343
2025-07-22,0.0030653697,0.746279867
2025-07-23,0.1445776675,0.8541752694
2025-07-24,-0.0090223445,0.8464686059
2025-07-25,0.0352360826,0.8762948436
2025-08-01,0.0494377563,0.9196168945
2025-08-22,-0.0110390811,0.9094651691
2025-08-23,0.0442568195,0.9497152049
2025-08-24,0.009430275,0.9586712804
2025-08-25,0.050852268,1.0074218893
2025-08-26,-0.0429851324,0.964117726
2025-08-27,0.009983164,0.9737426714
2025-08-28,0.0028385184,0.9765066579
2025-08-29,0.0560768351,1.0312660607
2025-08-30,-0.0008172388,1.0304232701
2025-08-31,-0.0024215192,1.0279280803
2025-09-01,0.0262525568,1.0549138207
2025-09-02,-0.0334936699,1.0195808854
2025-09-03,-0.003032768,1.0164887331
2025-09-04,0.0122214418,1.028911691
2025-09-05,-0.0052742104,1.0234849942
2025-09-06,0.0072592028,1.0309146794
2025-09-07,-0.0185703712,1.0117702111
2025-09-08,-0.0350923382,0.9762648287
2025-09-09,0.0001661894,0.9764270735
2025-09-10,-0.0117644723,0.9649399243
2025-09-11,-0.0113885927,0.9539506165
2025-09-12,-0.0304795913,0.9248745916
2025-09-13,-0.001416768,0.9235642589
2025-09-14,0.0365597226,0.957329512
2025-09-15,0.0203055675,0.976768631
2025-09-16,-0.0206602218,0.9565883744
2025-09-17,0.0031180348,0.9595710503
2025-09-18,-0.0094521928,0.9505009997
2025-09-19,0.0266700901,0.975850947
2025-09-20,0.007374025,0.9830468963
2025-09-21,0.0067896552,0.9897214458
2025-09-22,0.0404096462,1.0297157392
2025-09-23,0.0053218979,1.0351957812
2025-09-24,-0.0232477298,1.0111298294
2025-09-25,0.0697222708,1.0816280972
2025-09-26,-0.0107493977,1.0700012466
2025-09-27,-0.0058889389,1.0637000747
2025-09-28,-0.0137533831,1.0490706
2025-09-29,-0.0113135329,1.0372019053
2025-09-30,0.0119517256,1.0495982579
2025-10-01,-0.0317038908,1.0163219093
2025-10-02,-0.0533181106,0.9621335453
2025-10-03,-0.0079142016,0.9545190265
2025-10-04,0.0285137856,0.9817359774
2025-10-05,-0.009301168,0.9726046861
2025-10-06,-0.0098541379,0.9630205054
2025-10-07,0.1169178444,1.075614787
2025-10-08,-0.0158980023,1.0585146607
2025-10-09,0.0458303615,1.1070267702
2025-10-10,0.0980218184,1.2155395472
2025-10-11,0.0174401222,1.2367387055
2025-10-12,-0.080864127,1.1367309097
2025-10-13,-0.0597928694,1.0687625069
2025-10-14,0.0639062874,1.1370631508
2025-10-15,0.0144872634,1.1535360842
2025-10-16,-0.0022208429,1.1509742618
2025-10-17,0.0050211056,1.1567534251
2025-10-18,0.002586469,1.159745332
2025-10-19,0.0062963917,1.1670475429
2025-10-20,-0.0038132803,1.1625972635
2025-10-21,0.0346546663,1.2028866837
2025-10-22,-0.0062646277,1.1953510464
2025-10-23,0.0071525909,1.2039009034
2025-10-24,0.0152585328,1.2222706649
2025-10-25,-0.0001700173,1.2220628577
2025-10-26,0.0053657274,1.2286201139
2025-10-27,0.0039895162,1.2335217137
2025-10-28,-0.0182327998,1.2110311593
2025-10-29,-0.005949296,1.2038263764
2025-10-30,-0.0525537343,1.1405608049
2025-10-31,0.0,1.1405608049
2025-11-01,0.0,1.1405608049
2025-11-02,-0.010819551,1.1282204491
2025-11-03,-0.1067634562,1.0077677346
2025-11-04,-0.0712809415,0.9359331017
2025-11-05,0.0254758012,0.9597767473
2025-11-06,0.0315061273,0.9900155957
