date,daily_return,equity_twr
2025-07-11,0.1220717433,1.1220717433
2025-07-12,0.0761332477,1.2074987093
2025-07-13,0.0368233662,1.2519628764
2025-07-14,-0.0344319844,1.2088553102
2025-07-15,-0.0660052601,1.129064501
2025-07-16,0.0022756991,1.1316339121
2025-07-17,0.123427724,1.2713089103
2025-07-18,0.1300309195,1.4366183768
2025-07-19,0.0355617121,1.4877069859
2025-07-20,0.1464478014,1.7055784032
2025-07-21,-0.0251984613,1.6626004518
2025-07-22,0.040060375,1.7292048494
2025-07-23,0.1641402817,2.0130370204
2025-07-24,0.196119922,2.4078336839
2025-07-25,-0.0361613593,2.3207631449
2025-07-26,0.0624931204,2.4657948755
2025-07-27,0.0251036318,2.5276952822
2025-07-28,0.1361409897,2.8718182196
2025-07-29,0.1115948472,3.192298335
2025-07-30,-0.016004863,3.1412060375
2025-07-31,0.133680525,3.5611241097
2025-08-01,0.0012468416,3.5655642674
2025-08-02,-0.0027562977,3.5557365108
2025-08-03,-0.0327056622,3.4394437936
2025-08-04,-0.057771751,3.2407411032
2025-08-05,0.1148270783,3.6128659356
2025-08-06,-0.0320670903,3.4970118374
2025-08-07,-0.0095843008,3.463495424
2025-08-08,-0.0541346684,3.2760002477
2025-08-09,0.1499474066,3.7672279889
2025-08-10,0.0111984758,3.8094152004
2025-08-11,0.0952414384,4.1722293835
2025-08-12,-0.016904357,4.1017005285
2025-08-13,0.0058260908,4.1255974082
2025-08-14,0.0989515174,4.533831532
2025-08-15,0.0473197943,4.7483715074
2025-08-16,-0.0164750128,4.6701420261
2025-08-17,-0.0249822689,4.5534712822
2025-08-18,0.0146114711,4.6200041962
2025-08-19,0.0129813895,4.6799782702
2025-08-20,-0.0284548103,4.5468103763
2025-08-21,0.0668971213,4.8509789016
2025-08-22,0.0519422179,5.1029495047
2025-08-23,-0.0278392688,4.9608871218
2025-08-24,0.0048385409,4.984890577
2025-08-25,0.0634194589,5.3010296401
2025-08-26,0.003642068,5.3203363505
2025-08-27,-0.0030840414,5.3039282129
2025-08-28,-0.0214369299,5.1902282756
2025-08-29,-0.021922155,5.0764472869
2025-08-30,-0.0549693332,4.7973983645
2025-08-31,0.0181026031,4.884243763
2025-09-01,0.1255969172,5.4976897225
2025-09-02,-0.0398686277,5.2785043777
2025-09-03,0.00232557,5.2907799092
2025-09-04,0.045356332,5.5307502793
2025-09-05,-0.007283887,5.4904649192
2025-09-06,0.0013690466,5.4979816215
2025-09-07,-0.032578939,5.3188632137
2025-09-08,0.0047783049,5.3442783638
2025-09-09,0.2687198697,6.7803921494
2025-09-10,0.0001243255,6.781235125
2025-09-11,-0.0288496646,6.5855987661
2025-09-12,-0.0258380421,6.4154397879
2025-09-13,0.0065194968,6.4572652271
2025-09-14,0.0615409561,6.854651503
2025-09-15,0.0065203652,6.8993463341
2025-09-16,-0.0223444503,6.7451842328
2025-09-17,0.01984347,6.8790320938
2025-09-18,0.0362634269,7.1284893713
2025-09-19,0.0693133573,7.6225889021
2025-09-20,0.0346269366,7.8865358047
2025-09-21,0.0712901022,8.4487677482
2025-09-22,0.0387709633,8.7763346125
2025-09-23,-0.0433148034,8.3961894042
2025-09-24,0.0389084517,8.7228721341
2025-09-25,-0.1149005857,7.7206090169
2025-09-26,-0.0458522711,7.3666015592
2025-09-27,-0.0008576921,7.3602832832
2025-09-28,-0.0233532071,7.1883970634
2025-09-29,0.074270425,7.7222823684
2025-09-30,-0.0088620964,7.6538467576
2025-10-01,-0.0543559826,7.2378143964
2025-10-02,-0.0034202261,7.2130594347
2025-10-03,0.0214405504,7.3677113991
2025-10-04,0.0066494708,7.4167027809
2025-10-05,-0.0226619281,7.2486259957
2025-10-06,-0.0154424913,7.1366891519
2025-10-07,0.0544217721,7.5250804224
2025-10-08,-0.0154354858,7.4089271504
2025-10-09,-0.0321512451,7.1707209177
2025-10-10,0.7921065299,12.8506957807
2025-10-11,-0.0048144792,12.7888263731
2025-10-12,0.0583675621,13.5352789906
2025-10-13,-0.0895786632,12.3228067926
2025-10-14,-0.0246649386,12.0188655197
2025-10-15,-0.0234668828,11.7368202112
2025-10-16,-0.0131939827,11.5819648083
2025-10-17,-0.0113910402,11.4500341816
2025-10-18,0.0197307709,11.6759521828
2025-10-19,-0.0369549009,11.244468527
2025-10-20,-0.0051542131,11.18651214
2025-10-21,-0.020809356,10.9537280265
2025-10-22,0.1417126715,12.506010088
2025-10-23,-0.0182276742,12.2780546106
2025-10-24,-0.1236829693,10.7594683591
2025-10-25,0.0809677464,11.6306382646
2025-10-26,0.0141265431,11.7949389774
2025-10-27,0.0499223312,12.3837698275
2025-10-28,0.0336261955,12.8001888927
2025-10-29,-0.0505466647,12.1531820367
2025-10-30,0.0356575317,12.5865345104
2025-10-31,0.0089347877,12.6989925241
2025-11-01,-0.0673058579,11.8442759378
2025-11-02,-0.0046113316,11.7896580539
2025-11-03,0.1321613677,13.347795387
2025-11-04,-0.0082169661,13.2381170048
2025-11-05,-0.0044247201,13.1795420424
2025-11-06,-0.0033315542,13.1356336838
2025-11-07,0.0092636572,13.2573176913
2025-11-08,-0.0101925183,13.1221922382
2025-11-09,-0.0012701137,13.105525562
2025-11-10,0.0013018627,13.1225871569
2025-11-11,-0.0173279881,12.8951991228
2025-11-12,0.0167792662,13.1115711016
2025-11-13,0.0193052648,13.3646934537
2025-11-14,0.012759409,13.5352190436
2025-11-15,0.0046884463,13.5986781912
2025-11-16,0.0111614294,13.7504588778
2025-11-17,0.0082325817,13.8636606539
2025-11-18,-0.0296826625,13.4521502937
2025-11-19,0.0183181748,13.6985691342
2025-11-20,0.0010672155,13.7131884595
2025-11-22,-0.0243226679,13.3796471308
2025-11-28,-0.0355110531,12.9045217711
2025-11-29,0.0309072603,13.3033651845
2025-11-30,-0.023319261,12.9931405396
2025-12-01,0.0092372196,13.113161032
2025-12-02,-0.0499559714,12.4580803346
2025-12-03,0.0343050715,12.8854556712
2025-12-04,-0.000189034,12.883019882
2025-12-05,0.0410600108,13.4119968175
2025-12-06,-0.0181526451,13.1685335991
2025-12-07,0.0335151631,13.6098791505
2025-12-08,-0.0620915947,12.7648200504
2025-12-09,-0.0453415199,12.186043708
2025-12-10,0.1014641386,13.4224901358
2025-12-11,0.0103884199,13.5619285995
2025-12-12,0.0594317672,14.3679379828
2025-12-13,-0.0226455653,14.042567905
2025-12-14,0.0467287558,14.6987596314
2025-12-15,0.0334863468,15.1909673939
2025-12-16,-0.0292121911,14.7472059514
2025-12-17,0.0461653947,15.4280165349
2025-12-18,-0.0097799689,15.277131013
2025-12-19,-0.0618987132,14.3314962619
2025-12-20,-0.0018790485,14.3045666854
2025-12-21,0.0168987488,14.5462959645
