date,daily_return,equity_twr
2025-08-16,0.0444713782,1.0444713782
2025-08-17,0.0156650604,1.0608330854
2025-08-18,-0.2392790049,0.8069980004
2025-08-19,0.0,0.8069980004
2025-08-20,-0.0751299709,0.7463682641
2025-08-21,0.0,0.7463682641
2025-08-22,0.0,0.7463682641
2025-08-23,0.0,0.7463682641
2025-08-24,0.0,0.7463682641
2025-08-25,0.0,0.7463682641
2025-08-26,0.0,0.7463682641
2025-08-27,0.0,0.7463682641
2025-08-28,0.0,0.7463682641
2025-08-29,0.0,0.7463682641
2025-08-30,0.0,0.7463682641
2025-08-31,0.0,0.7463682641
2025-09-01,0.0,0.7463682641
2025-09-02,0.0,0.7463682641
2025-09-03,0.0,0.7463682641
2025-09-15,0.0,0.7463682641
2025-09-16,0.1309596416,0.8441123845
2025-09-17,-0.0058175921,0.8392016829
2025-09-18,0.0,0.8392016829
2025-09-19,-0.0816761163,0.7706589487
2025-09-20,0.0,0.7706589487
2025-09-21,0.0,0.7706589487
2025-09-22,0.0,0.7706589487
2025-09-23,0.2413129361,0.9566289223
2025-09-24,0.0,0.9566289223
2025-09-25,0.0,0.9566289223
2025-09-26,0.4613884404,1.3980064488
2025-09-27,0.0,1.3980064488
2025-09-28,0.0,1.3980064488
2025-09-29,0.03561283,1.4477934148
2025-09-30,-0.0701017898,1.3463005052
2025-10-01,0.1484887366,1.5462109663
2025-10-02,0.5633871235,2.4173263149
2025-10-03,0.0,2.4173263149
2025-10-04,0.0,2.4173263149
2025-10-05,-0.0016255847,2.4133967462
2025-10-06,-0.0638216568,2.2593697673
2025-10-07,0.0,2.2593697673
2025-10-08,-0.1715017337,1.8718839352
2025-10-09,0.0,1.8718839352
2025-10-10,0.0,1.8718839352
2025-10-11,0.0,1.8718839352
2025-10-12,0.0,1.8718839352
2025-10-13,0.0,1.8718839352
2025-10-14,0.0,1.8718839352
2025-10-15,0.0,1.8718839352
2025-10-16,0.0,1.8718839352
2025-10-17,0.0,1.8718839352
2025-10-18,0.0,1.8718839352
2025-10-19,0.0,1.8718839352
2025-10-20,0.0,1.8718839352
2025-10-21,0.0,1.8718839352
2025-10-22,0.0,1.8718839352
2025-11-17,0.2738482923,2.3844961542
2025-11-18,0.1585552134,2.7625704508
2025-11-19,0.0,2.7625704508
2025-11-20,0.0614793288,2.9324114279
2025-11-22,0.0989689716,3.2226291712
2025-11-28,0.232218244,3.9709824584
2025-11-29,0.0,3.9709824584
2025-11-30,0.0,3.9709824584
2025-12-01,0.0,3.9709824584
2025-12-02,0.0047817281,3.9899706168
2025-12-03,0.0393950975,4.1471558983
2025-12-04,0.0214315931,4.236036056
2025-12-05,-0.0013789891,4.2301946085
2025-12-06,-0.0017139919,4.2229440892
2025-12-07,-0.019999709,4.1384864362
2025-12-08,0.0080127659,4.1716471592
2025-12-09,-0.0583543794,3.9282132782
2025-12-10,0.1797494166,4.6343073232
2025-12-11,-0.2807706869,3.3331296728
2025-12-12,-0.0026827265,3.3241877975
2025-12-13,0.0046218805,3.3395517962
2025-12-14,0.001036244,3.3430123867
2025-12-15,-0.0295394537,3.2442616271
2025-12-16,0.0060335797,3.2638361382
2025-12-17,0.1766380699,3.8403538542
2025-12-18,-0.0870619731,3.5060050702
2025-12-19,-0.074174948,3.2459473264
2025-12-20,0.0024825596,3.2540055841
2025-12-21,0.0271682656,3.3424112721
2025-12-22,0.0521263228,3.516638881
2025-12-23,0.0499462757,3.6922818961
2025-12-24,0.0,3.6922818961
2025-12-25,0.0,3.6922818961
2025-12-26,0.0,3.6922818961
2025-12-27,0.0,3.6922818961
2025-12-28,0.0,3.6922818961
2025-12-29,0.0,3.6922818961
2025-12-30,-0.001421699,3.6870325826
2025-12-31,0.0,3.6870325826
2026-01-01,0.0024140268,3.6959331781
2026-01-02,-0.0508004863,3.5081779753
2026-01-03,-0.0077056293,3.4811452563
2026-01-04,-0.0043916139,3.4658574104
