date,daily_return,equity_twr
2025-12-03,0.0291879828,1.0291879828
2025-12-04,0.0,1.0291879828
2025-12-05,0.0,1.0291879828
2025-12-06,0.0,1.0291879828
2025-12-07,0.0,1.0291879828
2025-12-08,0.0,1.0291879828
2025-12-09,0.0,1.0291879828
2025-12-10,0.0,1.0291879828
2025-12-11,0.0,1.0291879828
2025-12-12,0.0,1.0291879828
2025-12-13,0.0,1.0291879828
2025-12-14,0.0,1.0291879828
2025-12-15,0.0,1.0291879828
2025-12-16,0.0,1.0291879828
2025-12-17,0.0,1.0291879828
2025-12-25,0.0,1.0291879828
2025-12-26,0.0413469538,1.0717417708
2025-12-27,0.0,1.0717417708
2025-12-28,0.0,1.0717417708
2025-12-29,0.0,1.0717417708
2025-12-30,0.0,1.0717417708
2025-12-31,0.0,1.0717417708
2026-01-01,0.0,1.0717417708
2026-01-02,0.0,1.0717417708
2026-01-03,0.0,1.0717417708
2026-01-04,0.0,1.0717417708
