date,daily_return,equity_twr
2025-07-29,-0.0293586268,0.9706413732
2025-07-30,-0.0301305305,0.9413954337
2025-07-31,-0.0232935999,0.9194669451
2025-08-01,-0.0505839824,0.8729566454
2025-08-02,0.0005749347,0.8734585384
2025-08-03,0.0258940661,0.8960759315
2025-08-04,0.0263337792,0.9196729973
2025-08-05,-0.0463702319,0.8770275471
2025-08-06,0.0266161335,0.9003706294
2025-08-07,0.0329961562,0.9300793993
2025-08-08,0.0339625523,0.9616672696
2025-08-09,0.020810926,0.9816804559
2025-08-10,-0.0426160236,0.9398451385
2025-08-11,-0.0565741365,0.8866742113
2025-08-22,-0.054702623,0.8381708062
2025-08-23,0.0,0.8381708062
2025-08-24,0.0,0.8381708062
2025-08-25,0.0,0.8381708062
2025-08-26,0.0,0.8381708062
2025-08-27,0.0,0.8381708062
2025-08-28,0.0,0.8381708062
2025-08-29,0.0,0.8381708062
2025-08-30,0.0,0.8381708062
2025-08-31,0.0,0.8381708062
2025-09-01,0.0,0.8381708062
2025-09-02,0.0,0.8381708062
2025-09-03,0.0,0.8381708062
2025-09-04,0.0,0.8381708062
2025-09-05,0.0,0.8381708062
2025-11-22,0.0,0.8381708062
