date,daily_return,equity_twr
2025-07-15,0.0779078527,1.0779078527
2025-07-16,-0.1496424946,0.9166070327
2025-07-17,-0.1425922272,0.7859059944
2025-07-18,0.1261084332,0.885015368
2025-07-19,-0.0427956169,0.8471405894
2025-07-20,-0.0499770227,0.8048030249
2025-07-21,-0.1012075845,0.7233508548
2025-07-22,-0.10773342,0.6454217933
2025-07-23,0.32240072,0.8535062442
2025-07-24,0.0015348234,0.8548162255
2025-07-25,0.042384882,0.8910475104
2025-07-26,-0.0449476675,0.8509970032
2025-07-27,-0.0712577747,0.7903568504
2025-07-28,0.1464084069,0.9060717378
2025-07-29,0.044989446,0.9468354033
2025-07-30,0.0305321953,0.9757443668
2025-07-31,-0.0134074123,0.9626621598
2025-08-01,0.1848383717,1.1405990659
2025-08-17,-0.2576670222,0.846704301
2025-08-18,0.0792523421,0.9138076
2025-08-19,0.2188449454,1.1137897743
2025-08-20,-0.0934900289,1.0096615361
2025-08-21,0.0928065293,1.103364719
2025-08-22,-0.2705406859,0.8048596711
2025-08-23,0.0671141031,0.8588771061
2025-08-24,0.0716216646,0.9203913141
2025-08-25,0.2718269527,1.1705784803
2025-08-26,-0.1278823656,1.0208821351
2025-08-27,0.0104008601,1.0315001874
2025-08-28,-0.0584179501,0.9712420609
2025-08-29,0.2125371797,1.1776671094
2025-08-30,0.0014599591,1.1793864552
2025-08-31,-0.032610869,1.140925638
2025-10-22,0.5057274671,1.717923071
2025-10-23,-0.0618864873,1.6116068467
2025-10-24,-0.0348178171,1.5554942143
2025-10-25,-0.0101282354,1.5397398027
2025-10-26,-0.0863889588,1.4067232843
2025-10-27,0.0185941469,1.4328801037
2025-10-28,0.0586067326,1.5168565248
2025-10-29,0.0186121707,1.5450885174
2025-10-30,0.1196838352,1.7300106369
2025-10-31,-0.0445719685,1.6529006573
2025-11-01,-0.0066378433,1.6419289617
2025-11-02,0.0029604683,1.6467898404
2025-11-03,0.1286149944,1.8585917065
2025-11-04,0.1313113514,2.1026458951
2025-11-05,-0.0610829398,1.9742101025
2025-11-06,0.0514794553,2.0758413632
2025-11-07,-0.0750442211,1.920061465
2025-11-08,0.0407045324,1.9982166691
2025-11-09,-0.0633718382,1.8715860057
2025-11-10,-0.0084653835,1.8557423124
2025-11-11,0.0940859124,2.030341521
2025-11-12,0.0169307276,2.0647166802
2025-11-13,0.0628040096,2.1943891664
2025-11-14,0.0496840817,2.3034153771
2025-11-15,-0.0194836502,2.2585364376
2025-11-16,0.0490765454,2.3693776036
2025-11-17,0.0370438914,2.4571485702
2025-11-18,-0.0334703045,2.3749070594
2025-11-19,0.0649685978,2.529201441
2025-11-20,0.0588213586,2.6779725059
2025-11-21,0.0997376524,2.9450671968
2025-11-22,-0.0200520212,2.8860126469
2025-11-23,-0.0678954146,2.6900656217
2025-11-24,-0.0259089941,2.6203687274
2025-11-25,0.0215939332,2.6769527947
2025-11-26,-0.0659201532,2.5004876563
2025-11-27,0.0005486919,2.5018596537
2025-11-28,0.0162190582,2.542437461
2025-11-29,0.0166806734,2.5848470299
2025-11-30,-0.0029867394,2.5771267655
2025-12-01,0.1294084972,2.9106288673
2025-12-02,-0.1106378325,2.5886031982
2025-12-03,-0.0652541063,2.4196862099
2025-12-04,0.036593652,2.508231365
2025-12-05,0.0783669825,2.7047938885
2025-12-06,0.0021502296,2.7106098164
2025-12-07,-0.010176916,2.683024168
2025-12-08,-0.0359177154,2.5866560695
2025-12-09,-0.0591945193,2.4335402069
2025-12-10,0.0114055327,2.4612960293
2025-12-11,0.0110536613,2.488502362
2025-12-12,0.0477652153,2.6073662131
2025-12-13,0.0109088968,2.635809702
2025-12-14,0.0442485749,2.752440525
2025-12-15,0.0498073031,2.8895321645
2025-12-16,-0.0308870156,2.8002831395
2025-12-17,0.048428988,2.935898018
2025-12-18,0.0187935165,2.9910738659
2025-12-19,-0.0705761999,2.7799752388
2025-12-20,0.0013741114,2.7837952345
2025-12-21,-3.87079e-05,2.7836874796
2025-12-22,-0.0011492854,2.7804882282
2025-12-23,0.0173002894,2.8285914792
2025-12-24,-0.0024146491,2.8217614234
2025-12-25,0.0035168545,2.8316851477
2025-12-26,0.0073395117,2.852468334
2025-12-27,-0.0168192558,2.8044919394
2025-12-28,-0.0081661543,2.7815900255
2025-12-29,0.0118228229,2.8144762718
2025-12-30,-0.0078860037,2.7922813015
2025-12-31,0.0030633206,2.8008349543
2026-01-01,-0.0117395038,2.7679545417
2026-01-02,-0.0471485939,2.6374493771
2026-01-03,-0.0082866535,2.615593748
2026-01-04,-0.027908555,2.542596306
