date,daily_return,equity_twr
2025-12-10,0.0,1.0
2025-12-11,0.0,1.0
2025-12-12,0.0,1.0
2025-12-13,0.0,1.0
2025-12-14,0.0,1.0
2025-12-15,0.0844004658,1.0844004658
2025-12-16,-1.07528e-05,1.0843888055
2025-12-17,-1.58375e-05,1.0843716315
2025-12-18,0.0,1.0843716315
2025-12-19,0.0,1.0843716315
2025-12-20,0.0,1.0843716315
2025-12-21,0.0,1.0843716315
2025-12-22,0.0,1.0843716315
2025-12-23,0.0,1.0843716315
2025-12-24,0.0,1.0843716315
2025-12-25,0.0,1.0843716315
2025-12-26,0.0,1.0843716315
2025-12-27,0.0,1.0843716315
2025-12-28,0.0,1.0843716315
2025-12-29,0.0,1.0843716315
2025-12-30,0.0,1.0843716315
2025-12-31,0.0,1.0843716315
