date,daily_return,equity_twr
2025-07-11,0.0149646525,1.0149646525
2025-07-12,-0.0201623172,0.9945006132
2025-07-13,0.0475086622,1.0417480069
2025-07-14,0.0324143867,1.0755156297
2025-07-15,0.0116921307,1.088090699
2025-07-16,0.0529378262,1.1456918553
2025-07-17,0.0389219267,1.1902843897
2025-07-18,-0.0181913397,1.168631522
2025-07-19,-0.0004068118,1.1681561089
2025-07-20,-0.0059821856,1.1611679823
2025-07-21,0.0029754278,1.1646229538
2025-07-22,0.0174312655,1.1849238057
2025-07-23,-0.0109362547,1.1719651771
2025-07-24,1.8767e-06,1.1719673766
2025-07-25,-0.0088068228,1.1616460676
2025-07-26,0.0056592543,1.1682201181
2025-07-27,0.0100358977,1.1799442557
2025-07-28,-0.0118226946,1.1659941351
2025-07-29,-0.0034963437,1.1619174188
2025-07-30,-0.0016360441,1.1600164707
2025-07-31,-0.0084234179,1.1502451672
2025-08-01,-0.005699262,1.1436896186
2025-08-12,0.0277115696,1.1753830531
2025-08-13,0.0085534701,1.1854366569
2025-08-14,-0.0369759159,1.1416040508
2025-08-15,-0.0115322681,1.1284387668
2025-08-16,0.0007632296,1.1293000246
2025-08-17,0.0036603386,1.1334336451
2025-08-18,-0.0121522739,1.119659849
2025-08-19,-0.0530977092,1.060208476
2025-08-20,0.0180279907,1.0793219045
2025-08-21,-0.0259577018,1.0513051884
2025-08-22,0.0608622608,1.1152899989
2025-08-23,-0.0198935285,1.0931029455
2025-08-24,-0.0365185821,1.0531843759
2025-08-25,-0.0394027988,1.0116859638
2025-08-26,0.0231639776,1.0351206348
2025-08-27,-0.0073884398,1.0274727083
2025-08-28,0.023809818,1.0519366465
2025-10-05,0.1710755816,1.2318973201
2025-10-06,0.0,1.2318973201
2025-10-07,0.0,1.2318973201
2025-10-08,0.0,1.2318973201
2025-10-09,0.0,1.2318973201
2025-10-10,0.0,1.2318973201
2025-10-11,0.0,1.2318973201
2025-10-12,0.0,1.2318973201
2025-10-13,0.0,1.2318973201
2025-10-14,0.0,1.2318973201
2025-10-15,0.0,1.2318973201
2025-10-16,0.0,1.2318973201
2025-10-17,0.0,1.2318973201
2025-10-18,0.0,1.2318973201
2025-10-19,0.0,1.2318973201
2025-11-04,0.0078598214,1.241579813
2025-11-05,0.042722685,1.2946234363
2025-11-06,-0.0389942345,1.2441405864
2025-11-07,0.0500017615,1.3063498073
2025-11-08,-0.0280604314,1.2696930681
2025-11-09,0.0357117643,1.3150360477
2025-11-10,0.0289198334,1.3530666711
2025-11-11,-0.0527818654,1.2816492882
2025-11-12,-0.022177593,1.2532253919
2025-11-13,-0.038848996,1.2045388437
2025-11-14,-0.07529725,1.1138403813
2025-11-15,0.0037389964,1.1180050264
2025-11-16,-0.0380305608,1.0754866683
2025-11-17,-0.0311725448,1.0419610119
2025-11-18,0.0371949991,1.0807167508
2025-11-19,-0.069572958,1.0055280897
2025-11-20,-0.0839527335,0.921111258
2025-11-21,-0.1056248284,0.8238190394
2025-11-28,0.2313594239,1.0144173378
2025-11-29,-0.0159159645,0.9982719074
2025-11-30,0.0098535855,1.008108465
2025-12-01,-0.1533558437,0.8535091408
2025-12-02,0.1575461266,0.9879762
2025-12-03,0.0758509379,1.0629151214
2025-12-04,-0.0301164752,1.0309038645
2025-12-05,-0.0936638102,0.9343454806
2025-12-06,0.0046279671,0.9386696007
2025-12-07,0.0209322651,0.9583180817
2025-12-08,0.0381208439,0.9948499757
2025-12-09,0.0672413249,1.0617450061
2025-12-10,-0.0257500197,1.0344050513
2025-12-11,-0.0027876804,1.0315214606
2025-12-12,-0.0614640718,0.9681199515
2025-12-13,-0.0146853487,0.9539027724
2025-12-14,-0.0702685851,0.8868733743
2025-12-15,-0.0656422901,0.828656975
2025-12-16,0.0669677897,0.884150301
2025-12-17,-0.0721444922,0.8203637265
2025-12-18,-0.0369473141,0.7900534902
2025-12-19,0.1153290026,0.8811695712
2025-12-20,0.005147648,0.885705522
2025-12-21,-0.0061045778,0.8802986638
2025-12-22,-0.0098368427,0.8716393043
2025-12-23,-0.0083509865,0.8643602562
2025-12-24,-0.0147029239,0.8516516331
2025-12-25,0.0176973292,0.8667235925
2025-12-26,-0.0131868541,0.8552942349
2025-12-27,0.0434729346,0.8924763852
2025-12-28,-0.0145619212,0.8794802144
2025-12-29,-0.0199081147,0.8619714215
2025-12-30,0.019872715,0.8791011338
2025-12-31,-0.0273312435,0.8550742067
2026-01-01,0.0462438053,0.8946160918
2026-01-02,0.0631527846,0.9511135892
2026-01-03,0.0128139183,0.963301081
2026-01-04,0.0112063593,0.974096179
