date,daily_return,equity_twr
2025-09-24,0.0181043284,1.0181043284
2025-09-25,0.0,1.0181043284
2025-09-26,0.0,1.0181043284
2025-09-27,0.0,1.0181043284
2025-09-28,0.0,1.0181043284
2025-09-29,0.0,1.0181043284
2025-09-30,0.0,1.0181043284
2025-10-01,0.0,1.0181043284
2025-10-02,0.0,1.0181043284
2025-10-03,0.0,1.0181043284
2025-10-04,0.0,1.0181043284
2025-10-05,0.0,1.0181043284
2025-10-06,0.0,1.0181043284
2025-10-07,0.0,1.0181043284
2025-11-20,0.0,1.0181043284
2025-11-21,0.0,1.0181043284
