date,daily_return,equity_twr
2025-07-11,0.0100547651,1.0100547651
2025-07-12,0.0037485276,1.0138409833
2025-07-13,0.0003512757,1.014197121
2025-07-14,-0.0057967441,1.0083180798
2025-07-15,0.001228681,1.0095569811
2025-07-16,-0.0412446477,0.967918159
2025-07-17,-0.0002787176,0.9676483832
2025-07-18,0.0002552045,0.9678953314
2025-07-19,-0.0011519987,0.9667803173
2025-07-20,-0.0086858591,0.9583829997
2025-07-21,-0.0513063849,0.9092118326
2025-07-22,-0.0186827597,0.8922252464
2025-07-23,0.0512384766,0.9379415088
2025-07-24,0.015936222,0.9528887529
2025-07-25,-0.0037452931,0.9493199053
2025-07-26,0.0003478647,0.9496501401
2025-07-27,-0.0205424311,0.9301420176
2025-07-28,0.0290793023,0.9571898985
2025-07-29,0.0185363162,0.9749326731
2025-07-30,0.0137984765,0.9883852587
2025-07-31,0.0049679886,0.9932955454
2025-08-01,0.0379026256,1.0309440545
2025-08-02,0.0174480527,1.0489320207
2025-08-03,-0.0081057666,1.0404296226
2025-08-04,-0.02396084,1.0155000549
2025-08-05,0.0178322975,1.033608754
2025-08-06,-0.0220043959,1.0108648177
2025-08-07,-0.0312986517,0.9792261119
2025-08-08,-0.0074712127,0.9719101053
2025-08-09,-0.0120461168,0.9602023627
2025-08-10,-0.0163239078,0.9445281078
2025-08-11,0.0342523759,0.9768804396
2025-08-12,-0.063212578,0.9151293087
2025-08-13,-0.0379780082,0.8803745203
2025-08-14,-0.0255847496,0.8578503586
2025-08-15,-0.0057634847,0.8529061512
2025-08-16,-0.0095072573,0.844797353
2025-08-17,-0.0138046854,0.8331351913
2025-08-18,0.027951239,0.8564223521
2025-08-19,0.0208083847,0.8742431179
2025-08-20,-0.0284051904,0.8494100757
2025-08-21,0.0189945766,0.8655442604
2025-08-22,-0.0611676998,0.8126009089
2025-08-23,-0.0122338274,0.8026596897
2025-08-24,0.0042120549,0.8060405364
2025-08-25,0.0580135295,0.8528017928
2025-08-26,-0.0334420093,0.8242823873
2025-08-27,-0.0281315439,0.8010940511
2025-08-28,-0.0405724946,0.7685916671
2025-08-29,0.0231221296,0.7863631432
2025-09-07,0.0160733749,0.7990026528
2025-09-08,-0.0371339826,0.7693325022
2025-09-09,-0.0060147151,0.7647051864
2025-09-10,-0.0286521082,0.7427947707
2025-09-11,-0.0195400371,0.7282805333
2025-09-12,-0.0619078237,0.6831942704
2025-09-13,0.0094056354,0.6896201466
2025-09-14,-0.0007343881,0.6891136978
2025-09-15,0.028569589,0.7088013929
2025-09-16,-0.011907046,0.7003616621
2025-09-17,-0.0272509259,0.6812761584
2025-09-18,-0.0172105999,0.669550987
2025-09-19,0.0448342768,0.6995698213
2025-09-20,-0.0049142193,0.6961319818
2025-09-21,0.017030014,0.7079871192
2025-10-23,0.2121823347,0.858209479
2025-10-24,-0.0179236406,0.8428272408
2025-10-25,-0.0017033077,0.8413916466
2025-10-26,-0.0234134289,0.8216917831
2025-10-27,0.0077205616,0.8280357052
2025-10-28,0.0225144659,0.8466784868
2025-10-29,0.0064401567,0.8521312289
2025-10-30,0.0557858569,0.8996680997
2025-10-31,-0.0198456421,0.8818136086
2025-11-01,0.009483303,0.8901761143
2025-11-02,0.002736877,0.8926124168
2025-11-03,0.0738995772,0.958576097
2025-11-04,0.0578634287,1.0140425967
2025-11-05,-0.0346188604,0.9789375976
2025-11-06,0.0219278356,1.0004035803
2025-11-07,-0.0287243109,0.9716676768
2025-11-08,0.0197971769,0.9909039537
2025-11-09,-0.0235147389,0.9676031059
2025-11-10,-0.0126704075,0.9553431803
2025-11-11,0.0405594256,0.9940913509
2025-11-12,0.0132505671,1.0072636251
2025-11-13,0.0298051312,1.0372852496
2025-11-14,0.010070487,1.0477312172
2025-11-15,0.007956602,1.0560675975
2025-11-16,0.0091947164,1.0657778396
2025-11-17,0.0149259991,1.0816856386
2025-11-18,-0.035706168,1.0430627895
2025-11-19,0.0229721924,1.0670242286
2025-11-20,0.0035509173,1.0708131434
2025-11-21,0.0051343871,1.0763111126
2025-11-22,0.0346594267,1.1136154387
2025-11-28,0.0,1.1136154387
2025-11-29,0.0,1.1136154387
2025-11-30,0.0,1.1136154387
2025-12-01,0.0,1.1136154387
2025-12-02,0.0,1.1136154387
2025-12-03,0.0,1.1136154387
2025-12-04,0.0,1.1136154387
2025-12-05,0.0,1.1136154387
2025-12-06,0.0,1.1136154387
2025-12-07,0.0,1.1136154387
2025-12-08,0.0,1.1136154387
2025-12-09,0.0,1.1136154387
2025-12-10,0.0,1.1136154387
2025-12-11,0.0058417282,1.1201208774
2025-12-12,0.0006087635,1.1208027661
2025-12-13,0.0,1.1208027661
2025-12-14,0.0,1.1208027661
2025-12-15,0.0,1.1208027661
2025-12-16,0.0,1.1208027661
2025-12-17,0.0,1.1208027661
2025-12-18,0.0,1.1208027661
2025-12-19,0.0,1.1208027661
2025-12-20,0.0,1.1208027661
2025-12-21,0.0,1.1208027661
2025-12-22,0.0,1.1208027661
2025-12-23,0.0,1.1208027661
2025-12-24,0.0,1.1208027661
2025-12-25,0.0,1.1208027661
2025-12-26,0.0,1.1208027661
2025-12-27,0.0,1.1208027661
2025-12-28,0.0,1.1208027661
2025-12-29,0.0,1.1208027661
2025-12-30,0.0,1.1208027661
2025-12-31,0.0,1.1208027661
2026-01-01,0.0,1.1208027661
2026-01-02,0.0,1.1208027661
2026-01-03,0.0,1.1208027661
2026-01-04,0.0,1.1208027661
