date,daily_return,equity_twr
2025-07-11,-0.0127402119,0.9872597881
2025-07-12,0.0115290175,0.9986419235
2025-07-13,0.0131245069,1.0117486063
2025-07-14,0.0199567063,1.0319397761
2025-07-15,0.0116472467,1.0439590332
2025-07-16,0.0658973659,1.1127531836
2025-07-17,-0.0028666622,1.1095632961
2025-07-18,-0.0158916759,1.0919304758
2025-07-19,0.0,1.0919304758
2025-07-20,-0.0001004517,1.0918207896
2025-07-21,-0.0101229099,1.0807683861
2025-07-22,0.0,1.0807683861
2025-07-23,0.0,1.0807683861
2025-07-24,-5.50607e-05,1.0807088782
2025-07-25,0.0008924797,1.081673389
2025-07-26,0.0,1.081673389
2025-07-27,-0.0004137254,1.0812258732
2025-07-28,0.0,1.0812258732
2025-07-29,0.0,1.0812258732
2025-07-30,0.0,1.0812258732
2025-07-31,0.0,1.0812258732
2025-08-01,0.0012155656,1.0825401742
2025-08-02,-0.0151108293,1.0661820944
2025-08-03,0.0,1.0661820944
2025-08-04,0.01749453,1.084834449
2025-08-05,-0.0166506299,1.0667712721
2025-08-06,0.0,1.0667712721
2025-08-07,0.0,1.0667712721
2025-08-08,0.0,1.0667712721
2025-08-09,0.025367872,1.0938329892
2025-08-10,-0.0070635376,1.0861066588
2025-08-11,-0.0076463215,1.0778019381
2025-08-12,0.0078955941,1.0863118247
2025-08-13,-0.001632256,1.0845386857
2025-08-14,-0.0036043626,1.080629615
2025-08-15,0.0,1.080629615
2025-08-16,0.0041808832,1.0851476012
2025-08-17,0.0091186439,1.0950426758
2025-08-18,-0.0077805123,1.0865226828
2025-08-19,0.0,1.0865226828
2025-08-20,0.0,1.0865226828
2025-08-21,0.0,1.0865226828
2025-08-22,0.0,1.0865226828
2025-08-23,-0.0039845516,1.0821933771
2025-08-24,0.0018130383,1.0841554351
2025-08-25,-0.0061036784,1.077538099
2025-08-26,0.0,1.077538099
2025-08-27,0.0,1.077538099
2025-08-28,0.0,1.077538099
2025-08-29,0.0,1.077538099
2025-08-30,0.0,1.077538099
2025-08-31,0.0,1.077538099
2025-09-01,0.0,1.077538099
2025-09-02,0.0,1.077538099
2025-09-03,0.0,1.077538099
2025-09-04,0.0,1.077538099
2025-09-05,0.0,1.077538099
2025-09-06,0.0,1.077538099
2025-09-07,0.0,1.077538099
2025-09-08,0.0,1.077538099
2025-09-09,0.0,1.077538099
2025-09-10,0.0,1.077538099
2025-09-21,-0.0014862387,1.0759366202
2025-09-22,0.0374393167,1.116218952
2025-09-23,0.0102199147,1.1276266145
2025-09-24,0.0073351024,1.1358978712
2025-09-25,-0.0436258494,1.0863433617
2025-09-26,0.0081796422,1.0952292618
2025-09-27,-0.0033081663,1.0916060612
2025-09-28,0.0046104708,1.0966388791
2025-09-29,0.0016995655,1.0985026887
2025-09-30,-0.0052790116,1.0927036803
2025-10-01,0.0052518427,1.0984423881
2025-10-02,0.0006909324,1.0992013375
2025-10-03,0.0021248218,1.1015369445
2025-10-04,-0.0075704705,1.0931977916
2025-10-05,0.0046515666,1.0982828739
2025-10-06,0.0199657545,1.1202109201
2025-10-07,-0.0261658426,1.0908996575
2025-10-08,0.004420765,1.0957222685
2025-10-09,-0.0173168062,1.0767478584
2025-10-10,-0.0209748119,1.0541632746
2025-10-11,-0.0133669591,1.0400723172
2025-10-12,0.0026005274,1.0427770538
2025-10-13,0.0104754893,1.0537006536
2025-10-14,-0.0132140194,1.0397770327
2025-10-15,0.0,1.0397770327
2025-10-16,0.0,1.0397770327
2025-10-17,-0.0012587975,1.038468164
2025-10-18,0.0,1.038468164
2025-10-19,0.0,1.038468164
2025-10-20,0.0,1.038468164
2025-10-21,0.0,1.038468164
2025-10-22,-0.0169504922,1.0208656175
2025-10-23,0.0275652,1.0490059824
2025-10-24,0.0039844593,1.0531857041
2025-10-25,0.0,1.0531857041
2025-10-26,0.0,1.0531857041
2025-10-27,0.0,1.0531857041
2025-10-28,0.0,1.0531857041
2025-10-29,0.0,1.0531857041
2025-10-30,-0.0002605616,1.0529112843
2025-10-31,0.0288651234,1.0833036985
2025-11-01,-0.011205272,1.0711649859
2025-11-02,0.0023520559,1.0736844258
2025-11-03,-0.0619135363,1.0072088261
2025-11-04,-0.0291467893,0.9778519227
2025-11-05,0.0,0.9778519227
2025-11-06,0.0,0.9778519227
2025-11-07,0.0,0.9778519227
2025-11-08,0.0,0.9778519227
2025-11-09,0.0,0.9778519227
2025-11-10,0.0,0.9778519227
2025-11-11,0.0,0.9778519227
2025-11-12,0.0,0.9778519227
2025-11-13,0.0,0.9778519227
2025-11-14,0.0,0.9778519227
2025-11-15,0.0,0.9778519227
2025-11-16,0.0,0.9778519227
2025-11-17,0.0,0.9778519227
2025-11-18,0.0,0.9778519227
2025-11-19,0.0,0.9778519227
2025-11-20,0.0,0.9778519227
2025-11-21,0.0340626505,1.011160151
2025-11-22,0.0,1.011160151
2025-11-23,0.0,1.011160151
2025-11-24,0.0,1.011160151
2025-11-25,0.0,1.011160151
2025-11-26,0.0,1.011160151
2025-11-27,0.0,1.011160151
2025-11-28,0.0,1.011160151
2025-11-29,0.0,1.011160151
2025-11-30,0.0,1.011160151
2025-12-01,0.0,1.011160151
2025-12-02,0.0,1.011160151
2025-12-03,0.0,1.011160151
2025-12-04,0.0,1.011160151
2025-12-05,0.0,1.011160151
2025-12-06,0.0,1.011160151
2025-12-07,0.0,1.011160151
2025-12-08,0.0,1.011160151
2025-12-09,0.0,1.011160151
2025-12-10,0.0,1.011160151
2025-12-11,0.0,1.011160151
2025-12-12,0.0,1.011160151
2025-12-13,0.0,1.011160151
2025-12-14,0.0,1.011160151
2025-12-15,0.0,1.011160151
2025-12-16,0.0,1.011160151
2025-12-17,0.0,1.011160151
2025-12-18,0.0,1.011160151
2025-12-19,0.0,1.011160151
2025-12-20,0.0,1.011160151
2025-12-21,0.0,1.011160151
2025-12-22,0.0,1.011160151
2025-12-23,0.0,1.011160151
2025-12-24,0.0,1.011160151
2025-12-25,0.0,1.011160151
2025-12-26,0.0,1.011160151
2025-12-27,0.0,1.011160151
2025-12-28,0.0,1.011160151
2025-12-29,0.0,1.011160151
