date,daily_return,equity_twr
2025-07-11,-0.0101105693,0.9898894307
2025-07-12,-0.0052830498,0.9846597955
2025-07-13,0.0065477405,0.9911070924
2025-07-14,0.2838103836,1.2723935764
2025-07-15,-0.001303421,1.2707351119
2025-07-16,-0.0297608568,1.2329169462
2025-07-17,-0.5307305834,0.5785702161
2025-07-18,0.5296293015,0.8849979555
2025-07-19,0.0,0.8849979555
2025-07-20,-0.0023922414,0.8828808267
2025-07-21,0.0075866856,0.889578966
2025-07-22,-0.0076885733,0.8827393729
2025-07-23,0.0069019277,0.8888319762
2025-07-24,0.0176158826,0.904489536
2025-07-25,0.0010064247,0.9053998366
2025-07-26,0.0006510489,0.9059892962
2025-07-27,-0.0002015258,0.9058067159
2025-07-28,0.0,0.9058067159
2025-07-29,-0.0194460002,0.8881923984
2025-07-30,0.0299116921,0.9147597359
2025-07-31,0.0085895698,0.9226171285
2025-08-01,-0.0205198871,0.9036851292
2025-08-02,-0.0282184458,0.8781845394
2025-08-03,0.0491637841,0.9213594144
2025-08-04,0.0477575565,0.9653612887
2025-08-05,-0.0797933294,0.8883318974
2025-08-06,0.0080404158,0.8954744553
2025-08-07,0.000169756,0.8956264674
2025-08-08,0.0,0.8956264674
2025-08-09,0.0004716434,0.8960488837
2025-08-10,0.0,0.8960488837
2025-08-11,0.0,0.8960488837
2025-08-12,0.0023398654,0.8981455175
2025-08-13,0.0013047567,0.8993173789
2025-08-14,0.0074180648,0.9059885735
2025-08-15,0.0,0.9059885735
2025-08-16,0.0,0.9059885735
2025-08-17,0.0,0.9059885735
2025-08-18,0.0,0.9059885735
2025-08-19,0.0,0.9059885735
2025-08-20,0.0019068018,0.9077161141
2025-08-21,0.0,0.9077161141
2025-08-22,0.0205169941,0.9263397203
2025-08-23,-0.0035398185,0.9230606458
2025-08-24,-0.0065026556,0.9170583003
2025-08-25,-0.0026011147,0.9146729265
2025-08-26,-8.97736e-05,0.914590813
2025-08-27,-0.0038271476,0.911090539
2025-08-28,0.0,0.911090539
2025-08-29,-0.0200184247,0.8928519416
2025-08-30,0.0,0.8928519416
2025-08-31,0.0,0.8928519416
2025-09-01,-0.0028035553,0.8903487818
2025-09-02,0.0,0.8903487818
2025-09-03,0.0034404704,0.8934120005
2025-09-04,0.0,0.8934120005
2025-09-05,-0.0728822958,0.8282980828
2025-09-06,0.0,0.8282980828
2025-09-07,0.0,0.8282980828
2025-09-08,-0.2665673398,0.6075008663
2025-09-09,0.3491404186,0.8196039731
2025-09-10,0.0044616502,0.8232607593
2025-09-11,0.0010518674,0.8241267204
2025-09-12,0.0020858108,0.8258456929
2025-09-13,0.0,0.8258456929
2025-09-14,0.0,0.8258456929
2025-09-15,0.0,0.8258456929
2025-09-16,0.0047302054,0.8297521126
2025-09-17,0.0,0.8297521126
2025-09-18,-0.0149483837,0.8173486597
2025-09-19,-0.0120510826,0.8074987234
2025-09-20,0.0009712896,0.8082830386
2025-09-21,0.0,0.8082830386
2025-09-22,0.0024610958,0.8102723005
2025-09-23,7.91782e-05,0.8103364564
2025-09-24,0.0,0.8103364564
2025-09-25,-0.2180141377,0.6336716526
2025-09-26,-0.7866656676,0.135183919
2025-09-27,0.0,0.135183919
2025-09-28,-0.0001158347,0.13516826
2025-09-29,0.0,0.13516826
2025-09-30,0.0128576265,0.136906203
2025-10-01,0.0,0.136906203
2025-10-02,0.0011792503,0.1370676497
2025-10-03,-0.0066791253,0.1361521577
2025-10-04,0.0001519028,0.1361728396
2025-10-05,0.0,0.1361728396
2025-10-06,0.0,0.1361728396
2025-10-07,0.0,0.1361728396
2025-10-08,0.0,0.1361728396
2025-10-09,0.0,0.1361728396
2025-10-10,-0.007134647,0.1352012944
2025-10-11,0.0073880939,0.1362001743
2025-10-12,0.0,0.1362001743
2025-10-13,0.0,0.1362001743
2025-10-14,0.0,0.1362001743
2025-10-15,0.0,0.1362001743
2025-10-16,0.0,0.1362001743
2025-10-17,0.0,0.1362001743
2025-10-18,0.0,0.1362001743
2025-10-19,0.0,0.1362001743
2025-10-20,0.0,0.1362001743
2025-10-21,0.0,0.1362001743
2025-10-22,-0.032601152,0.1317598917
2025-10-23,0.0,0.1317598917
2025-10-24,0.0,0.1317598917
2025-10-25,0.0,0.1317598917
2025-10-26,0.0,0.1317598917
2025-10-27,0.0,0.1317598917
2025-10-28,0.0,0.1317598917
2025-10-29,0.0,0.1317598917
2025-10-30,-0.0014838914,0.1315643743
2025-10-31,0.0,0.1315643743
2025-11-01,0.0,0.1315643743
2025-11-02,0.0,0.1315643743
2025-11-03,-0.0224483489,0.1286109713
2025-11-04,0.0111553904,0.1300456769
2025-11-05,-0.0152407781,0.1280636796
2025-11-06,0.0,0.1280636796
2025-11-07,0.0093028313,0.1292550344
2025-11-08,0.0,0.1292550344
2025-11-09,0.0,0.1292550344
2025-11-10,0.0,0.1292550344
2025-11-11,0.0,0.1292550344
2025-11-12,0.0,0.1292550344
2025-11-13,-0.0095472881,0.1280209994
2025-11-14,-0.0041769867,0.1274862574
2025-11-15,0.0,0.1274862574
2025-11-16,0.0,0.1274862574
2025-11-17,0.0,0.1274862574
2025-11-18,0.0,0.1274862574
2025-11-19,0.0,0.1274862574
2025-11-20,-0.0312145162,0.1235068355
2025-11-21,0.0,0.1235068355
2025-11-28,-0.0686806194,0.1150243096
2025-11-29,0.0,0.1150243096
2025-11-30,0.0,0.1150243096
2025-12-01,0.0,0.1150243096
2025-12-02,0.0,0.1150243096
2025-12-03,-0.0196127967,0.1127683612
2025-12-04,0.0,0.1127683612
2025-12-05,0.0,0.1127683612
2025-12-06,0.0,0.1127683612
2025-12-07,0.0,0.1127683612
2025-12-08,0.0,0.1127683612
2025-12-09,0.0,0.1127683612
2025-12-10,0.0,0.1127683612
2025-12-11,0.0,0.1127683612
2025-12-12,0.0,0.1127683612
2025-12-13,0.0,0.1127683612
2025-12-14,0.0,0.1127683612
2025-12-15,0.0,0.1127683612
2025-12-16,0.0,0.1127683612
2025-12-17,0.0,0.1127683612
2025-12-18,0.0,0.1127683612
2025-12-19,0.0,0.1127683612
2025-12-20,0.0,0.1127683612
2025-12-21,0.0,0.1127683612
2025-12-22,0.0,0.1127683612
2025-12-23,0.0,0.1127683612
2025-12-24,0.0,0.1127683612
2025-12-25,0.0,0.1127683612
2025-12-26,0.0,0.1127683612
2025-12-27,0.0,0.1127683612
2025-12-28,0.0,0.1127683612
2025-12-29,0.0,0.1127683612
2025-12-30,0.0,0.1127683612
2025-12-31,0.0,0.1127683612
2026-01-01,0.0,0.1127683612
2026-01-02,0.0,0.1127683612
2026-01-03,0.0,0.1127683612
2026-01-04,0.0,0.1127683612
