date,daily_return,equity_twr
2025-07-11,0.0293794423,1.0293794423
2025-07-12,0.0963888798,1.1286001736
2025-07-13,-0.1171601198,0.9963732421
2025-07-14,-0.0476283768,0.9489176019
2025-07-15,-0.0668100973,0.8855203246
2025-07-16,-0.3848729658,0.544707491
2025-07-17,-0.0235385354,0.5318858744
2025-07-18,0.0414291122,0.553921434
2025-07-19,-0.0182199736,0.5438290001
2025-07-20,-0.0925189735,0.4935144992
2025-07-21,-0.0696167982,0.4591575999
2025-07-22,0.047445853,0.4809427239
2025-07-23,0.2509059209,0.601614101
2025-07-24,0.1082375306,0.6667313256
2025-07-25,-0.0618204061,0.6255137243
2025-07-26,-0.0793934803,0.5758520128
2025-07-27,-0.1478262203,0.4907259863
2025-07-28,0.2348465977,0.6059713145
2025-07-29,0.0739593905,0.6507885836
2025-07-30,0.0532707117,0.6854565546
2025-07-31,0.0351502282,0.709550509
2025-08-01,0.0384648574,0.7368432681
2025-08-02,0.0329555766,0.7611263629
2025-08-03,-0.0342780156,0.7350364615
2025-08-04,-0.0119576718,0.7262471368
2025-08-05,0.0323701648,0.7497558763
2025-08-06,-0.0157057467,0.7379804004
2025-08-07,-0.0720481371,0.6848102873
2025-08-08,-0.0540446235,0.6477999732
2025-08-09,-0.1836565026,0.5288272957
2025-08-10,0.0491976107,0.5548443351
2025-08-11,0.1621237966,0.6447978053
2025-08-12,-0.148218335,0.5492269482
2025-08-13,-0.0755047139,0.5077577246
2025-08-14,0.3781245982,0.6997534102
2025-08-15,0.0246996785,0.7170370944
2025-08-16,-0.0108187512,0.7092796485
2025-08-17,-0.0595947741,0.6670102881
2025-08-18,0.0925063693,0.7287129881
2025-08-19,0.0805310517,0.7873970114
2025-08-20,-0.0273748946,0.7658421012
2025-08-21,0.0394217667,0.7960329499
2025-08-22,-0.2779929019,0.5747414401
2025-08-23,-0.0771632574,0.5303925185
2025-08-24,0.236458278,0.65580822
2025-08-25,0.2614031157,0.827238532
2025-08-26,-0.2117807986,0.6520452951
2025-08-27,-0.0081557912,0.6467273498
2025-08-28,0.0001680067,0.6468360043
2025-08-29,0.0850080691,0.7018222841
2025-08-30,0.0045443769,0.7050116291
2025-08-31,-0.0008551179,0.704408761
2025-09-01,0.078118715,0.7594362683
2025-09-02,-0.0763054421,0.7014871481
2025-09-03,-0.0281945517,0.6817090324
2025-09-04,0.0834103161,0.7385705983
2025-09-05,-0.0156676956,0.726998899
2025-09-06,0.0239933581,0.7444420439
2025-09-07,-0.0319281838,0.7206733615
2025-09-08,-0.0773968903,0.6648954844
2025-09-09,0.0026912604,0.6666848913
2025-09-10,-0.046843886,0.6354547802
2025-09-11,-0.060806061,0.5968152781
2025-09-12,-0.0979727139,0.5383436656
2025-09-13,0.0072240551,0.5422326899
2025-09-14,0.1147833024,0.6044719487
2025-09-15,0.1264275776,0.6808938729
2025-09-16,-0.0247012333,0.6640749545
2025-09-17,-0.0610431298,0.6235377409
2025-09-18,-0.0900105853,0.5674127439
2025-09-19,0.1627621851,0.6597660819
2025-09-20,0.0182001142,0.6717738999
2025-09-21,0.0395318368,0.6983303561
2025-09-22,0.0929393872,0.7632327515
2025-09-23,0.0206562569,0.7789982833
2025-09-24,-0.003173264,0.7765263161
2025-09-25,-0.0560776527,0.732980543
2025-09-26,0.0562779524,0.7742311871
2025-09-27,-0.0199919805,0.7587527723
2025-09-28,0.0467622928,0.7942337916
2025-09-29,0.034321781,0.8214933099
2025-09-30,0.0166376393,0.8351610192
2025-10-01,-0.0531714593,0.7907542891
2025-10-02,-0.0881900436,0.7210176339
2025-10-03,-0.0107169938,0.7132904924
2025-10-04,0.1068006153,0.7894703558
2025-10-05,0.0403630136,0.8213357585
2025-10-06,-0.1327238379,0.7123249245
2025-10-07,0.2379014486,0.8817880559
2025-10-08,-0.0565999898,0.8318788609
