date,daily_return,equity_twr
2025-10-07,1.0,2.0
2025-10-08,-0.0056324016,1.9887351968
2025-10-09,0.0084470752,2.0055341926
2025-10-10,0.0290516625,2.0637982951
2025-10-11,-0.0122896442,2.0384349483
2025-10-12,0.0214913099,2.0822435855
2025-10-13,0.0034720312,2.0894732002
2025-10-14,-0.0086249146,2.0714516723
2025-10-15,-0.0094648354,2.0518457232
2025-10-16,-0.0018587289,2.0480318982
2025-10-17,-0.0091427253,2.0293073052
2025-10-18,-5.48884e-05,2.0291959197
2025-10-19,0.0021410831,2.0335405968
2025-10-20,-0.0092083078,2.0148151291
2025-10-21,-0.0041919088,2.0063692078
2025-10-22,0.0177677192,2.0420178125
2025-10-23,0.0015212417,2.0451242152
2025-10-24,-0.0082131025,2.0283274004
2025-10-25,0.00242176,2.0332395225
2025-10-26,-0.0096713667,2.0135753175
2025-10-27,0.0120597513,2.0378585351
2025-10-28,0.0008833957,2.0396587705
2025-10-29,-0.0052357759,2.0289795743
2025-10-30,0.012756982,2.0548632302
2025-10-31,0.0030135776,2.06105572
2025-11-01,-0.0177667139,2.0244375327
2025-11-02,0.0072763974,2.0391681447
2025-11-03,-1.0,0.0
2025-11-04,0.0027845487,0.0
2025-11-05,0.003747803,0.0
2025-11-06,-0.001852201,0.0
2025-11-07,-0.0211911218,0.0
2025-11-08,0.0031029119,0.0
2025-11-09,0.0089749517,0.0
2025-11-10,0.0009831044,0.0
2025-11-11,-0.0010994465,0.0
2025-11-12,-0.0020971235,0.0
2025-11-13,-0.0041606387,0.0
2025-11-14,-0.0105539483,0.0
2025-11-15,0.0078621545,0.0
2025-11-16,-0.0054388013,0.0
2025-11-17,-0.0033768645,0.0
2025-11-18,0.0218246452,0.0
2025-11-19,-0.0408619344,0.0
2025-11-20,-0.0311939033,0.0
2025-11-21,-0.0477124428,0.0
2025-11-22,-0.0127426437,0.0
2025-11-23,0.0199405546,0.0
2025-11-24,0.0713490381,0.0
2025-11-25,-0.02385939,0.0
2025-11-26,0.030743376,0.0
2025-11-27,1.0,0.0
2025-11-28,-0.0086046997,0.0
2025-11-29,-0.0188447293,0.0
2025-11-30,0.0124563292,0.0
2025-12-01,-0.0988738975,0.0
2025-12-02,0.0991943657,0.0
2025-12-03,0.0386119957,0.0
2025-12-04,-0.0170360166,0.0
2025-12-05,-0.0601205716,0.0
2025-12-06,0.0118870439,0.0
2025-12-07,-0.0004901429,0.0
2025-12-08,0.0287070933,0.0
2025-12-09,0.0422150861,0.0
2025-12-10,-0.0276999852,0.0
2025-12-11,0.0068981665,0.0
2025-12-12,-0.0405126282,0.0
2025-12-13,0.0068684293,0.0
2025-12-14,-0.0388114048,0.0
2025-12-15,-0.050977419,0.0
2025-12-16,0.026053118,0.0
2025-12-17,-0.0502662408,0.0
2025-12-18,-0.0393511069,0.0
2025-12-19,0.0711212406,0.0
2025-12-20,0.0043863554,0.0
2025-12-21,-0.0113100757,0.0
2025-12-22,-0.0050339885,0.0
2025-12-23,-0.008513609,0.0
2025-12-24,-0.007991214,0.0
2025-12-25,0.0021795724,0.0
2025-12-26,-0.0097256493,0.0
2025-12-27,0.0213487556,0.0
2025-12-28,-0.0008330979,0.0
2025-12-29,-0.0234492122,0.0
2025-12-30,0.0083558139,0.0
2025-12-31,-0.015303247,0.0
2026-01-01,0.0374137472,0.0
2026-01-02,0.087590157,0.0
2026-01-03,-0.0010940873,0.0
2026-01-04,0.1591176676,0.0
