date,daily_return,equity_twr
2025-07-11,-0.0652096732,0.9347903268
2025-07-12,0.0346202754,0.9671530254
2025-07-13,0.0061382896,0.9730896907
2025-07-14,-0.0923726281,0.8832028386
2025-07-15,-0.0426610399,0.8455244871
2025-07-16,-0.0973027571,0.7632526233
2025-07-17,0.021038953,0.7793106593
2025-07-18,0.0076665453,0.7852852798
2025-07-19,0.0148638012,0.7969576041
2025-07-20,-0.038035895,0.7666446084
2025-07-21,-0.0233908839,0.7487121133
2025-07-22,-0.0130150066,0.7389676202
2025-07-23,-0.0103895453,0.7312900827
2025-07-24,-0.0412086626,0.7011545964
2025-07-25,-0.0028251936,0.6991736989
2025-07-26,0.0029095247,0.7012079621
2025-07-27,-0.0105765071,0.6937916311
2025-07-28,0.0228658228,0.7096557476
2025-07-29,0.0035817143,0.7121975317
2025-07-30,-0.0057753193,0.7080843636
2025-07-31,0.0020205054,0.7095150518
2025-08-01,0.0108140804,0.7171878046
2025-08-02,0.0004514225,0.7175115594
2025-08-03,-0.030899502,0.6953408095
2025-08-04,-0.0113605789,0.6874413354
2025-08-05,0.0142787178,0.6972571162
2025-08-06,-0.0160415133,0.6860720569
2025-08-07,-0.0061570939,0.6818478468
2025-08-08,-0.0056637747,0.6779860142
2025-08-09,-0.0065317529,0.6735575771
2025-08-10,0.003965959,0.6762288789
2025-08-11,0.0099032561,0.6829257466
2025-08-12,0.0082011523,0.6885265247
2025-08-13,0.0061552856,0.6927646021
2025-08-14,-0.05352378,0.6556852219
2025-08-15,0.0019940478,0.6569926896
2025-08-16,-0.0242713106,0.641046616
2025-08-17,-0.0039328534,0.6385254736
2025-08-18,0.0091024478,0.6443376184
2025-08-19,-0.0254501495,0.6279391297
2025-08-20,-0.0060211555,0.6241582105
2025-08-21,0.0096314701,0.6301697717
2025-08-22,0.0198028821,0.6426489494
2025-08-23,-0.0236302341,0.6274630043
2025-08-24,-0.0008694029,0.6269174861
2025-08-25,-0.015690753,0.6170806787
2025-08-26,-0.0111885272,0.6101764547
2025-08-27,0.0003309575,0.6103783972
2025-08-28,-0.0153655905,0.6009995727
2025-08-29,-0.0198784009,0.5890526622
2025-08-30,-0.0016395062,0.5880869068
2025-08-31,0.0103152312,0.5941531592
2025-09-01,-0.0040649666,0.5917379464
2025-09-02,0.0224802059,0.6050403373
2025-09-03,0.0075042741,0.6095807258
2025-09-04,-0.0110874586,0.6028220248
2025-09-05,-0.0024120232,0.6013680041
2025-09-06,-0.0090085285,0.5959505632
2025-09-07,0.0102971027,0.6020871274
2025-09-08,0.0113204484,0.6089030237
2025-09-09,0.0010962582,0.6095705386
2025-09-10,0.0114803547,0.6165686246
2025-09-11,0.0171417619,0.6271376971
2025-09-12,0.0170465379,0.6378282237
2025-09-13,-0.0055195255,0.6343077145
2025-09-14,-0.0052460975,0.6309800744
2025-09-15,-0.0069590143,0.6265890751
2025-09-16,0.0054485951,0.6300031052
2025-09-17,0.0037090907,0.6323398439
2025-09-18,-0.0017662324,0.6312229848
2025-09-19,-0.0275808511,0.6138133176
2025-09-20,-0.0080879855,0.6088488044
2025-09-21,-0.0244767085,0.5939461897
2025-09-22,-0.0450748936,0.5671741284
2025-09-23,-0.0343693405,0.5476807276
2025-09-24,-0.0051405373,0.5448653544
2025-09-25,-0.0446488109,0.5205377643
2025-09-26,0.0016390735,0.5213909639
2025-09-27,0.0060327461,0.5245363832
2025-09-28,-0.0015030125,0.5237479985
2025-09-29,0.0405524805,0.544987279
2025-09-30,-0.006128996,0.5416470541
2025-10-01,0.0364616677,0.561396409
2025-10-02,0.065539985,0.5981903212
2025-10-03,0.0012529888,0.598939847
2025-10-04,-0.0084547401,0.5938759663
2025-10-05,0.0088043024,0.5991046299
2025-10-06,0.0373411221,0.621475869
2025-10-07,-0.062284254,0.5827677081
2025-10-08,0.0150904692,0.5915619463
2025-10-09,-0.0535761641,0.5598683264
2025-10-10,-0.0436134625,0.5354505301
2025-10-11,-0.0099643628,0.5301151068
2025-10-12,0.1168830271,0.5920765651
2025-10-13,0.0373751883,0.6142055383
2025-10-14,-0.0600170228,0.5773427505
2025-10-15,-0.0443224754,0.5517534906
2025-10-16,-0.1303228297,0.4798474144
2025-10-17,-0.0816899405,0.4406487077
2025-10-18,0.0092509848,0.4447251422
2025-10-19,0.0185622421,0.4529802379
2025-10-20,-0.0101237291,0.4483943887
2025-10-21,-0.0215471604,0.4387327629
2025-10-22,-0.0719959836,0.4071457661
2025-10-23,0.0305687389,0.4195916987
2025-10-24,0.0481780469,0.4398068073
2025-10-25,0.0375759622,0.4563329712
2025-10-26,0.062589686,0.4848947086
2025-10-27,0.0185822618,0.493905149
2025-10-28,-0.0693336416,0.4596609064
2025-10-29,-0.0275415411,0.4470011367
2025-10-30,-0.0676556724,0.4167589742
2025-10-31,0.0191580311,0.4247432556
2025-11-01,-0.0255256715,0.4139013988
2025-11-02,0.0002758421,0.4140155702
2025-11-03,-0.0221885941,0.4048291468
2025-11-04,-0.231662608,0.3110453709
2025-11-05,0.0897376355,0.338957847
2025-11-06,-0.0547113405,0.3204130088
2025-11-07,-0.1007051293,0.2881457753
2025-11-08,-0.0299080095,0.2795279087
2025-11-09,-0.0198038594,0.2739921773
2025-11-10,-0.0087520019,0.2715941973
2025-11-11,0.039054907,0.2822012834
2025-11-12,-0.0227928608,0.2757691088
2025-11-13,0.0509198382,0.2898112272
2025-11-14,0.0491211077,0.3040470757
2025-11-15,-0.0077230172,0.3016989149
2025-11-16,0.0880876202,0.3282748544
2025-11-17,0.0288514955,0.3377460748
2025-11-18,0.0169253077,0.3434625311
2025-11-19,0.0453277332,0.359030909
2025-11-20,0.1340570585,0.4071615366
2025-11-21,-0.0105124147,0.4028812857
2025-11-22,-0.0479505906,0.3835628901
2025-11-23,-0.0069078749,0.3809132856
2025-11-24,-0.0113117905,0.3766044744
2025-11-25,-0.0061102964,0.3743033094
2025-11-26,0.0009527839,0.3746599396
2025-11-27,-0.002910038,0.3735696649
2025-11-28,0.0628811607,0.397060159
2025-11-29,-0.0355350806,0.3829505943
2025-11-30,0.0121207632,0.3875922478
2025-12-01,-0.1033424363,0.3475375206
2025-12-02,-0.011987891,0.3433712787
2025-12-03,0.0138457428,0.3481255091
2025-12-04,-0.0172076729,0.3421350792
2025-12-05,0.0057666747,0.3441080609
2025-12-06,-0.0206365618,0.3370068536
2025-12-07,0.0103231761,0.3404858347
2025-12-08,-0.0304064775,0.3301328598
2025-12-09,-0.023371442,0.3224171789
2025-12-10,-0.0082568671,0.3197550231
2025-12-11,0.0222681763,0.3268753843
2025-12-12,-0.0041783676,0.3255095788
2025-12-13,-0.0103356814,0.3221452155
2025-12-14,-0.0323055115,0.3117381495
2025-12-15,0.0482771507,0.3267879791
2025-12-16,-0.0474646101,0.3112771151
2025-12-17,0.129355383,0.3515424856
2025-12-18,-0.0406403469,0.337255677
2025-12-19,-0.0871595592,0.3078606209
2025-12-20,-0.0222851854,0.3009998898
2025-12-21,0.0308109588,0.3102739851
2025-12-22,-0.0273740317,0.3017805352
2025-12-23,0.0225368533,0.3085817188
2025-12-24,-0.0099976116,0.3054966386
2025-12-25,-0.0158330644,0.3006596907
2025-12-26,0.008797663,0.3033047933
2025-12-27,-0.0223438028,0.2965278108
2025-12-28,0.0185559531,0.302030167
2025-12-29,-0.0017494368,0.3015017843
2025-12-30,-0.0193352603,0.2956721688
2025-12-31,0.0208643798,0.3018411852
2026-01-01,-0.0390346017,0.2900589348
2026-01-02,-0.0504453787,0.275426802
2026-01-03,0.0055647093,0.2769594721
2026-01-04,-0.0084856621,0.2746092876
