date,daily_return,equity_twr
2025-07-11,-0.0320316403,0.9679683597
2025-07-12,0.0007808438,0.9687241918
2025-07-13,0.0478458405,1.015073615
2025-07-14,0.0431152112,1.0588387283
2025-07-15,0.0245840165,1.084869237
2025-07-16,0.0631591878,1.1533886969
2025-07-17,0.0260530694,1.1834380127
2025-07-18,-0.0310236593,1.146723435
2025-07-19,-0.0031849191,1.1430712136
2025-07-20,0.0244782053,1.1710515454
2025-07-21,0.0140511187,1.1875061297
2025-07-22,-0.0060021703,1.1803785157
2025-07-23,-0.131849122,1.0247466448
2025-07-24,-0.0101663527,1.0143287089
2025-07-25,0.0,1.0143287089
2025-07-26,0.0,1.0143287089
2025-07-27,-0.0006606566,1.013658586
2025-07-28,0.0,1.013658586
2025-07-29,-0.0158445947,0.9975975765
2025-07-30,-0.0070907785,0.9905238331
2025-07-31,0.0068530898,0.9973119818
2025-08-01,0.0006719578,0.9979821334
2025-08-02,0.0,0.9979821334
2025-08-03,0.0,0.9979821334
2025-08-04,-0.0215873754,0.9764383185
2025-08-05,0.0,0.9764383185
2025-08-06,0.0,0.9764383185
2025-08-07,0.0006691551,0.9770917071
2025-08-08,-0.0064948223,0.9707456701
2025-08-09,0.0625530801,1.0314688018
2025-08-10,0.0124201694,1.044279819
2025-08-11,-0.1038368858,0.9358450547
2025-08-12,0.071269613,1.0025423696
2025-08-13,0.0585980039,1.0612893513
2025-08-14,0.0,1.0612893513
2025-08-15,0.0,1.0612893513
2025-08-16,0.0,1.0612893513
2025-08-17,0.0,1.0612893513
2025-08-18,0.0,1.0612893513
2025-08-19,0.0,1.0612893513
2025-08-20,0.0,1.0612893513
2025-08-21,0.0,1.0612893513
2025-08-22,0.0,1.0612893513
2025-08-23,0.0,1.0612893513
2025-08-24,0.0,1.0612893513
2025-08-25,0.0,1.0612893513
2025-08-26,0.0,1.0612893513
2025-08-27,0.0,1.0612893513
2025-08-29,-0.0399230065,1.0189194896
2025-08-30,0.0051374381,1.0241541254
2025-08-31,0.0072415434,1.031570582
2025-09-01,-0.1128702423,0.9151369604
2025-09-02,0.3004272678,1.1900690571
2025-09-03,0.0701288273,1.2735272045
2025-09-04,-0.0067245806,1.2649632682
2025-09-05,0.0849803495,1.3724602888
2025-09-06,-0.0118110019,1.3562501577
2025-09-07,0.0732840233,1.4556416259
2025-09-08,0.0261841999,1.4937564372
2025-09-09,0.0434232816,1.5586202436
2025-09-10,0.1135424127,1.7355897466
2025-09-11,-0.0566956316,1.6371893897
2025-09-12,-0.0437430677,1.5655737034
2025-09-13,-0.0258207977,1.5251493415
2025-09-14,-0.0322258018,1.4760001811
2025-09-15,-0.0230329666,1.4420035182
2025-09-16,0.0676866218,1.539607865
2025-09-17,-0.0156875069,1.515455256
2025-09-18,0.0434700806,1.5813322181
2025-09-19,-0.0923289598,1.4353294593
2025-09-20,0.0131167856,1.4541563681
2025-09-21,-0.055362085,1.3736512396
2025-09-22,-0.012112601,1.3570127503
2025-09-23,0.0455323797,1.4188007701
2025-09-24,-0.0065728167,1.4094752527
2025-09-25,-0.0365799294,1.3579167474
2025-09-26,1.63814e-05,1.357938992
2025-09-27,-1.998e-06,1.3579362789
2025-09-28,5.715e-07,1.3579370549
2025-09-29,0.0,1.3579370549
2025-09-30,0.0,1.3579370549
2025-10-01,0.0,1.3579370549
2025-10-02,0.0,1.3579370549
2025-10-03,0.0,1.3579370549
2025-10-04,0.0,1.3579370549
2025-10-05,0.0,1.3579370549
2025-10-06,0.0,1.3579370549
2025-10-07,0.0,1.3579370549
2025-10-08,0.0,1.3579370549
2025-10-09,0.0,1.3579370549
2025-10-10,0.0098369854,1.3712950619
2025-10-11,0.0150569309,1.3919425569
2025-10-12,0.0405301927,1.4483582569
2025-10-13,0.0185114265,1.4751694344
2025-10-14,0.0050678734,1.4826454063
2025-10-15,0.0058684393,1.4913462209
2025-10-16,0.0142139638,1.5125441621
2025-10-17,0.0,1.5125441621
2025-10-18,0.0,1.5125441621
2025-10-19,0.0,1.5125441621
2025-10-20,0.0,1.5125441621
2025-10-21,0.0,1.5125441621
2025-10-22,0.0,1.5125441621
2025-10-23,0.0,1.5125441621
2025-10-24,-0.0073471366,1.5014312935
2025-10-25,0.0035718521,1.506794184
2025-10-26,0.0291484389,1.5507148822
2025-10-27,0.00778858,1.5627927491
2025-10-28,0.0,1.5627927491
2025-10-29,-0.002965077,1.5581589483
2025-10-30,-0.0312619498,1.5094478615
2025-10-31,0.02606409,1.5487902464
2025-11-01,0.0041412358,1.555204152
2025-11-02,-0.0051540394,1.5471885685
2025-11-03,-0.0326865086,1.4966163761
2025-11-04,-0.0404295558,1.4361088408
2025-11-05,2.973e-07,1.4361092678
2025-11-06,-2.751e-07,1.4361088727
2025-11-07,3.008e-07,1.4361093047
2025-11-08,-1.743e-07,1.4361090543
2025-11-09,2.872e-07,1.4361094668
2025-11-10,-0.0111602472,1.4200821301
2025-11-11,0.0248233709,1.4553333556
2025-11-12,0.0,1.4553333556
2025-11-13,-0.0252379928,1.4186036628
2025-11-14,-0.0508188158,1.3465119046
2025-11-15,0.0028145883,1.3503017812
2025-11-16,0.0085657015,1.3618680632
2025-11-17,0.0010377278,1.3632813116
2025-11-18,-0.0361316404,1.3140237215
2025-11-19,0.0,1.3140237215
2025-11-20,0.0,1.3140237215
2025-11-22,0.0,1.3140237215
2025-11-28,0.0282333703,1.3511230398
2025-11-29,0.0106647442,1.3655324214
2025-11-30,0.0,1.3655324214
2025-12-01,0.0,1.3655324214
2025-12-02,0.0,1.3655324214
2025-12-03,0.0,1.3655324214
2025-12-04,0.0,1.3655324214
2025-12-05,0.0,1.3655324214
2025-12-06,0.0,1.3655324214
2025-12-07,0.000793838,1.3666164329
2025-12-08,0.0002893124,1.367011812
2025-12-09,-0.0174438402,1.3431658764
2025-12-10,0.0125602299,1.3600363486
2025-12-11,0.0023870171,1.3632827786
2025-12-12,0.0024630907,1.3666406677
2025-12-13,0.0,1.3666406677
2025-12-14,0.0,1.3666406677
2025-12-15,0.0,1.3666406677
2025-12-16,0.0,1.3666406677
2025-12-17,0.0,1.3666406677
2025-12-18,0.0,1.3666406677
2025-12-19,0.0,1.3666406677
2025-12-20,0.0068910169,1.3760582117
2025-12-21,-0.0101325641,1.3621152136
2025-12-22,-1.532e-07,1.362115005
2025-12-23,-2.195e-07,1.362114706
2025-12-24,-1.027e-07,1.3621145661
2025-12-25,0.0,1.3621145661
2025-12-26,0.0,1.3621145661
2025-12-27,0.0,1.3621145661
2025-12-28,0.0,1.3621145661
2025-12-29,0.0,1.3621145661
2025-12-30,0.0,1.3621145661
2025-12-31,0.0,1.3621145661
2026-01-01,0.0,1.3621145661
2026-01-02,0.0,1.3621145661
2026-01-03,0.0,1.3621145661
2026-01-04,0.0,1.3621145661
