date,daily_return,equity_twr
2025-09-12,-0.0008316656,0.9991683344
2025-09-13,0.1474378327,1.1464835481
2025-09-14,0.0275004309,1.1780123397
2025-09-15,-0.0270236524,1.1461781437
2025-09-16,0.0104039671,1.1581029434
2025-09-17,-0.0114167024,1.1448812268
2025-09-18,0.1065913562,1.2669156694
2025-09-19,0.0362190922,1.3128022049
2025-09-20,0.0520688015,1.3811582423
2025-09-21,0.0181877775,1.4062784411
2025-09-22,0.1139248955,1.5664885655
2025-09-23,0.0193066326,1.5967321847
2025-09-24,0.0262674816,1.638674318
2025-09-25,-0.0161090185,1.6122768831
2025-09-26,-0.0661901382,1.5055600534
2025-09-27,0.0027990051,1.5097741237
2025-09-28,0.0085854454,1.522736207
2025-09-29,0.015896938,1.54694305
2025-09-30,-0.0658333527,1.4451026026
2025-10-01,0.0337657313,1.4938975488
2025-10-02,0.0031729193,1.4986375652
2025-10-03,0.0766429442,1.6134975605
2025-10-04,0.0174954404,1.6417264109
2025-10-05,0.0213701471,1.6768103458
2025-10-06,-0.0377257434,1.6135514289
2025-10-07,0.0210053832,1.647444695
2025-10-08,0.0023011976,1.6512357908
2025-10-09,0.0068671179,1.6625750216
2025-10-10,0.0937344724,1.8184156141
2025-10-11,-0.4385871922,1.0208818157
2025-10-12,-0.017616848,1.0028970959
2025-10-13,-0.0836907131,0.9189639228
2025-10-14,0.1348656089,1.0429005518
2025-10-15,0.3584281041,1.4167054193
2025-10-16,0.012388799,1.434256698
2025-10-17,-0.0059113147,1.4257783553
2025-10-18,0.0059394519,1.4342466973
2025-10-19,-0.010135442,1.419709973
2025-10-20,0.0340239884,1.4680141687
2025-10-21,0.0226280812,1.5012325125
2025-10-22,0.0096009915,1.5156458331
2025-10-23,-0.0091354142,1.5017997806
2025-10-24,-0.00473781,1.4946845386
2025-10-25,-0.0218048533,1.4620931615
2025-10-26,-0.0128629101,1.4432863886
2025-10-27,0.0206873475,1.4731441557
2025-10-28,-0.0088150649,1.4601582943
2025-10-29,0.0037708333,1.4656643079
2025-10-30,0.0093381777,1.4793509416
2025-10-31,0.0249999871,1.5163346961
2025-11-01,-0.0186059376,1.4881218673
2025-11-02,0.0001406491,1.4883311703
2025-11-03,0.0036462777,1.4937580391
2025-11-04,-0.0395893592,1.4346211155
2025-11-05,0.0698601545,1.5348439683
2025-11-06,0.0094830997,1.5493990467
2025-11-07,0.0447949495,1.6188042987
2025-11-08,0.0050209329,1.6269322065
2025-11-09,0.0551192175,1.7166074366
2025-11-10,-0.0595133323,1.6144464078
2025-11-11,0.0425909915,1.6832072811
2025-11-12,-0.0090609337,1.6679558515
2025-11-13,0.0313786943,1.7202941283
2025-11-14,-0.0134006472,1.6972410736
2025-11-15,0.0199815321,1.7311545506
2025-11-16,0.0260435811,1.7762400145
2025-11-17,-0.0170923334,1.745879928
2025-11-18,-0.0458415544,1.6658460783
2025-11-19,-0.0003287366,1.6652984537
2025-11-20,0.0116099537,1.6846324917
2025-11-21,0.0206749284,1.7194621478
2025-11-22,-0.0010754039,1.7176130315
2025-11-23,-0.0067167204,1.706076305
2025-11-24,-0.0377924606,1.6415994835
2025-11-25,-0.0009051306,1.6401136215
2025-11-26,0.0082001086,1.6535627314
2025-11-27,-0.0221663378,1.6169093013
2025-11-28,0.0335682676,1.6711861454
2025-11-29,0.0013412784,1.6734276713
2025-11-30,-0.027352019,1.6276560458
2025-12-01,0.0565957186,1.7197744094
2025-12-02,-0.0334257267,1.6622897
2025-12-03,-0.0264125007,1.6183844721
2025-12-04,-0.0148614312,1.5943329626
2025-12-05,0.0376260235,1.6543213721
2025-12-06,-0.0056424135,1.6449870069
2025-12-07,0.0325573096,1.6985433582
2025-12-08,-0.0604294552,1.5959013084
2025-12-09,-0.0166398856,1.5693456932
2025-12-10,0.0163876794,1.5950636273
2025-12-11,0.0055812825,1.603966128
2025-12-12,-0.0278682121,1.5592664597
2025-12-13,0.0040095559,1.5655184258
2025-12-14,-0.0079005435,1.5531499793
2025-12-15,0.0213960767,1.5863812954
2025-12-16,0.0188053587,1.6162137647
2025-12-17,0.057427304,1.7090285639
2025-12-18,0.0614408575,1.8140327444
2025-12-19,-0.0304719483,1.7587556324
2025-12-20,-0.0303756231,1.7053323342
2025-12-21,0.0077705537,1.7185837106
2025-12-22,-0.0036770088,1.7122644632
2025-12-23,0.0018106404,1.7153647584
2025-12-24,0.0130950156,1.7378274867
2025-12-25,-0.0255384041,1.6934461461
2025-12-26,-0.0033424884,1.687785822
2025-12-27,-0.0251820139,1.645283976
2025-12-28,0.0031301626,1.6504339823
2025-12-29,0.015840577,1.6765778089
2025-12-30,-0.0017545739,1.6736361292
2025-12-31,-0.0064327346,1.6628700722
2026-01-01,-0.0360409939,1.6029385821
2026-01-02,-0.0679346647,1.494043487
2026-01-03,0.0211058865,1.5255765992
2026-01-04,-0.0330149177,1.4752098134
