date,daily_return,equity_twr
2025-07-11,0.0125637686,1.0125637686
2025-07-12,0.0302561804,1.0432000806
2025-07-13,0.0015832187,1.0448516945
2025-07-14,0.0682632843,1.1161767028
2025-07-15,0.0342842363,1.1544439686
2025-07-16,0.1032996413,1.2736976165
2025-07-17,0.0717465424,1.3650810165
2025-07-18,0.0233712557,1.396984674
2025-07-19,0.0,1.396984674
2025-07-20,0.0,1.396984674
2025-07-21,0.0089775603,1.4095261882
2025-07-22,0.0455381001,1.4737133328
2025-07-23,0.0565894161,1.5571099098
2025-07-24,-0.3849335458,0.957726071
2025-07-25,0.0066705456,0.9641146265
2025-07-26,0.00011795,0.9642283438
2025-07-27,0.0032770016,0.9673881216
2025-07-28,-4.61385e-05,0.9673434878
2025-07-29,0.0150463801,0.9818985056
2025-07-30,0.0151617604,0.9967858155
2025-07-31,-0.0076900654,0.9891204673
2025-08-01,0.0188431487,1.0077586114
2025-08-02,0.0823445393,1.09074203
2025-08-03,0.0348432992,1.1287470809
2025-08-04,0.0159522011,1.1467530813
2025-08-05,0.0715580723,1.2288125212
2025-08-06,0.0071243621,1.2375670266
2025-08-07,0.0006032516,1.2383135908
2025-08-08,0.0080425981,1.2482728494
2025-08-09,0.0097330314,1.2604223282
2025-08-10,0.0200539476,1.2856987715
2025-08-11,-0.0226577912,1.2565676772
2025-08-12,-0.0033614116,1.2523438361
2025-08-13,0.0131086589,1.2687603842
2025-08-14,0.0300936778,1.3069420504
2025-08-15,-0.040272661,1.2543080163
2025-08-16,0.0,1.2543080163
2025-08-17,0.0,1.2543080163
2025-08-18,0.0121913715,1.2695997513
2025-08-19,-0.001551691,1.2676297248
2025-08-20,0.0293472566,1.3048311796
2025-08-21,-0.0021948153,1.3019673162
2025-08-22,0.0205852392,1.3287686248
2025-08-23,-0.0024889198,1.3254614263
2025-08-24,0.0002407368,1.3257805136
2025-08-25,-0.0213044842,1.2975354436
2025-08-26,0.0355567008,1.3436715231
2025-08-27,0.0150491654,1.3638926581
2025-08-28,0.0257682637,1.3990378038
2025-08-29,-0.0104769099,1.3843802108
2025-08-30,0.0006879472,1.3853325913
2025-08-31,1.0455e-05,1.3853470749
2025-09-01,0.0063979485,1.3942104542
2025-09-02,0.009118156,1.4069230826
2025-09-03,0.001353276,1.4088270378
2025-09-04,0.0017160277,1.4112446241
2025-09-05,0.001381563,1.4131943474
2025-09-06,0.0031103031,1.4175898102
2025-09-07,0.0043608579,1.4237717179
2025-09-08,0.0003439917,1.4242614836
2025-09-09,3.7854e-05,1.4243153975
2025-09-10,0.0056675484,1.432387774
2025-09-11,-0.0173224579,1.4075752971
2025-09-12,0.0001164302,1.4077391814
2025-09-13,0.0,1.4077391814
2025-09-14,0.0026861986,1.4115206484
2025-09-15,0.0098708248,1.4254535214
2025-09-16,0.0,1.4254535214
2025-09-17,0.0098620023,1.4395113473
2025-09-18,0.0074920164,1.4502961899
2025-09-19,-0.0436566607,1.3869811013
2025-09-20,0.0088742053,1.3992894563
2025-09-21,0.0312374558,1.4429996988
2025-09-22,0.0053390103,1.4507038891
2025-09-23,0.0137445291,1.4706431309
2025-09-24,0.0431730582,1.5341352924
2025-09-25,0.0025755674,1.5380865612
2025-09-26,0.0470668466,1.6104794455
2025-09-27,0.0078172714,1.6230690004
2025-09-28,-0.003449152,1.6174707887
2025-09-29,0.01800532,1.6465938678
2025-09-30,-0.0001596321,1.6463310186
2025-10-01,-0.0327867598,1.5923531589
2025-10-02,0.0091236424,1.6068812197
2025-10-03,0.0029771425,1.6116651341
2025-10-04,-0.0116619101,1.5928700402
2025-10-05,0.0053053297,1.6013207409
2025-10-06,0.0200941535,1.6334979257
2025-10-07,-0.0640558028,1.5288629047
2025-10-08,0.034795859,1.5820610028
2025-10-09,0.0103936591,1.5985044055
2025-10-10,0.3000321182,2.0781070682
2025-10-11,0.0290393423,2.1384539307
2025-10-12,0.0014376796,2.1415283423
2025-10-13,0.00402628,2.1501507351
2025-10-14,0.0062834843,2.1636611734
