date,daily_return,equity_twr
2025-07-11,0.0862607973,1.0862607973
2025-07-12,0.037920295,1.1274521272
2025-07-13,-0.015061264,1.110471273
2025-07-14,0.0535107506,1.1698934244
2025-07-15,0.0397353537,1.2163795534
2025-07-16,0.4770308903,1.7966301747
2025-07-17,-0.0096116489,1.7793615963
2025-07-18,0.0029280437,1.7845716448
2025-07-19,0.008021018,1.798885726
2025-07-20,0.0354292419,1.8626188836
2025-07-21,-0.0137592581,1.8369906296
2025-07-22,-0.007045222,1.8240486228
2025-07-23,-0.2742245731,1.3238496679
2025-07-24,-0.0162514996,1.3023351256
2025-07-25,-3.81403e-05,1.3022854541
2025-07-26,0.0574546681,1.3771078327
2025-07-27,0.1057476501,1.5227337499
2025-07-28,0.1386800251,1.7339065046
2025-07-29,0.1012843315,1.9095240657
2025-07-30,0.0361251993,1.9785060032
2025-07-31,-0.0667698996,1.846401356
2025-08-01,-0.0034342485,1.8400603549
2025-08-02,0.0,1.8400603549
2025-08-03,0.0,1.8400603549
2025-08-04,0.0,1.8400603549
2025-08-05,0.0,1.8400603549
2025-08-06,0.0,1.8400603549
2025-08-07,0.0533763415,1.9382760448
2025-08-08,0.0431999908,2.0220095521
2025-08-09,0.0,2.0220095521
2025-08-10,0.0,2.0220095521
2025-08-11,0.1631797378,2.3519605406
2025-08-12,-0.0259750659,2.2908682106
2025-08-13,0.1713713749,2.6834574456
2025-08-14,0.0227915641,2.7446176379
2025-08-15,-0.0154390087,2.7022434624
2025-08-16,-0.0014638564,2.698287766
2025-08-17,-0.0029660621,2.6902844769
2025-08-18,0.0045452568,2.7025125107
2025-08-19,-0.0801347096,2.4859474555
2025-08-20,0.0604630646,2.6362554571
2025-08-21,-0.1738502323,2.1779418335
2025-08-22,-0.041197847,2.088215319
2025-08-23,-0.0545708733,1.9742595854
2025-08-24,-0.0128352288,1.9489195119
2025-08-25,0.0811046287,2.1069859053
2025-08-26,-0.076886823,1.944986453
2025-08-27,-0.0261612113,1.8941032514
2025-08-28,0.1777400221,2.2307612051
2025-08-29,-0.3814227137,1.3798982127
2025-08-30,0.0,1.3798982127
2025-08-31,0.0,1.3798982127
2025-09-01,0.0,1.3798982127
2025-09-02,-1.376e-06,1.3798963139
2025-09-03,0.0290621079,1.4199990095
2025-09-04,-0.1442153699,1.2152133271
2025-09-05,-0.0007542912,1.2142967024
2025-09-06,0.046930648,1.2712844335
2025-09-07,-0.1073042014,1.1348702726
2025-09-08,0.0557481854,1.1981372309
2025-09-09,0.0477412905,1.2553378485
2025-09-10,0.6947147567,2.1274395766
2025-09-11,-4.97746e-05,2.1273336841
2025-09-12,0.3124949634,2.7921147459
2025-09-13,0.1767270946,3.2855570727
2025-09-14,-0.0260655024,3.1999173769
2025-09-15,-0.0564369113,3.0193239238
2025-09-16,-0.0133172628,2.9791147936
2025-09-17,0.0353049767,3.084292372
2025-09-18,0.4217902214,4.3852167344
2025-09-19,-0.0659966449,4.0958071428
2025-09-20,0.0,4.0958071428
2025-09-21,0.0,4.0958071428
2025-09-22,0.0,4.0958071428
2025-09-23,0.0,4.0958071428
2025-09-24,0.0,4.0958071428
2025-09-25,0.035827643,4.2425502589
2025-09-26,0.0017121906,4.2498143135
2025-09-27,-0.002638305,4.2386020072
2025-09-28,-0.0135199572,4.1812962895
2025-09-29,0.0084633925,4.2166842411
2025-09-30,-0.0160929688,4.1488252732
2025-10-01,0.1172059086,4.635092109
2025-10-02,0.1243631309,5.2115266756
2025-10-03,-0.0852614777,4.7671842102
2025-10-04,0.0,4.7671842102
2025-10-05,0.0,4.7671842102
2025-10-06,0.0003741768,4.7689679799
2025-10-07,-0.013173254,4.7061451534
2025-10-08,-0.0291771981,4.568833024
2025-10-09,0.027723201,4.6954957002
2025-10-10,0.0198233562,4.788576184
2025-10-11,0.0010839231,4.7937666324
2025-10-12,0.0,4.7937666324
2025-10-13,0.0,4.7937666324
2025-10-14,0.0,4.7937666324
2025-10-15,0.0,4.7937666324
2025-10-16,0.0,4.7937666324
2025-10-17,0.0,4.7937666324
2025-10-18,0.0,4.7937666324
2025-10-19,0.0,4.7937666324
2025-10-20,0.0,4.7937666324
2025-10-21,-0.0208415235,4.6938572325
2025-10-22,0.0990480929,5.1587748397
2025-10-23,-0.02820955,5.0132481229
2025-10-24,0.0090365218,5.0585504489
2025-10-25,0.0123117627,5.1208301216
2025-10-26,0.0296008141,5.2724108621
2025-10-27,0.0051225272,5.2994189301
2025-10-28,-0.0835526161,4.8566386147
2025-10-29,0.0,4.8566386147
2025-10-30,0.0385333806,5.0437813189
2025-10-31,-0.0035405152,5.0259237344
2025-11-01,0.0006478026,5.0291795409
2025-11-02,-0.0084287653,4.9867897669
2025-11-03,0.0,4.9867897669
2025-11-04,-0.0024907808,4.9743687667
2025-11-05,0.0184727608,5.0662590911
2025-11-06,-0.0125064416,5.0028982176
2025-11-07,0.0432502656,5.2192748943
2025-11-08,-0.0064165859,5.1857849686
2025-11-09,-0.0339046962,5.0099625047
2025-11-10,0.004824431,5.0341327231
2025-11-11,0.1288796333,5.6829299024
2025-11-12,-0.0571383483,5.3582166743
2025-11-13,-0.0091848391,5.3090023163
2025-11-14,0.0,5.3090023163
2025-11-15,0.0,5.3090023163
2025-11-16,0.0,5.3090023163
2025-11-17,0.0,5.3090023163
2025-11-18,-0.0181567375,5.2126081548
