date,daily_return,equity_twr
2025-07-11,0.0778261289,1.0778261289
2025-07-12,0.0077250583,1.0861523986
2025-07-13,0.0017732299,1.0880783965
2025-07-14,-0.0699569116,1.0119597923
2025-07-15,0.0,1.0119597923
2025-07-16,0.0165393398,1.0286969392
2025-07-17,-0.1127631211,0.9126978616
2025-07-18,-0.1775666347,0.7506331738
2025-07-19,0.0036547917,0.7533765817
2025-07-20,0.2349424452,0.930376718
2025-07-21,-0.1751888068,0.7673851309
2025-07-22,-0.0121858981,0.7580338539
2025-07-23,-0.1284445042,0.6606685714
2025-07-24,-0.1604038743,0.5546947729
2025-07-25,0.0,0.5546947729
2025-07-26,0.0,0.5546947729
2025-07-27,0.0,0.5546947729
2025-07-28,0.0,0.5546947729
2025-07-29,0.0164955699,0.5638447793
2025-07-30,0.0370850444,0.584754988
2025-07-31,-0.1139242158,0.5181372345
2025-08-01,-0.0697659664,0.4819888896
2025-08-02,0.0121755166,0.4878573534
2025-08-03,0.2264364819,0.5983260561
2025-08-04,0.1685074306,0.6991484425
2025-08-05,-0.0544912663,0.6610509585
2025-08-06,0.2217972336,0.8076702324
2025-08-07,0.2167649965,0.9827448675
2025-08-08,0.0178086679,1.0002462445
2025-08-09,0.1771096397,1.1773994965
2025-08-10,0.0626940546,1.2512154448
2025-08-11,0.0344592009,1.2943313292
2025-08-12,0.0835711937,1.4025001434
2025-08-13,0.072564217,1.5042714681
2025-08-14,0.0786034935,1.6225124607
2025-08-15,0.1191438239,1.8158247996
2025-08-16,-0.0057005287,1.8054736382
2025-08-17,0.0323430353,1.8638681358
2025-08-18,-0.1068927976,1.6646340564
2025-08-19,-0.0592449204,1.5660129443
2025-08-20,-0.0383315532,1.5059852358
2025-08-21,-0.0001940125,1.5056930558
2025-08-22,-0.3334505303,1.0036189079
2025-08-23,0.1177807102,1.1218258556
2025-08-24,0.0542899302,1.182729703
2025-08-25,-0.2789564835,0.8527995841
2025-08-26,0.3646449904,1.1637686803
2025-08-27,-0.0517484127,1.1035454983
2025-08-28,0.0169403098,1.122239901
2025-08-29,-0.0367301157,1.0810198996
2025-08-30,-0.0517265085,1.0251025145
2025-08-31,0.0326139186,1.0585351245
2025-09-01,-0.1014703963,0.9511251459
2025-09-02,0.2643328825,1.2025387974
2025-09-03,0.0918346681,1.3129735487
2025-09-04,0.029569671,1.3517977446
2025-09-05,0.1287932554,1.5259001767
2025-09-06,0.1047570885,1.6857490366
2025-09-07,0.1550038635,1.9470466502
2025-09-08,-0.103133039,1.746241812
2025-09-09,0.1238284876,1.9624762946
2025-09-10,0.2450936081,2.4434666905
2025-09-11,-0.061304807,2.2936704366
2025-09-12,0.2242143114,2.8079441741
2025-09-13,-0.0375125971,2.7026108956
2025-09-14,0.1325525714,3.0608489194
2025-09-15,0.1133147181,3.4076881518
2025-09-16,-0.1955161183,2.741430192
2025-09-17,0.0790220056,2.958063504
2025-09-18,0.4270374727,4.2212674668
2025-09-19,0.0764361201,4.5439247738
2025-09-20,-0.0446702277,4.3409466195
2025-09-21,0.071990752,4.6534546311
2025-09-22,-0.2509574189,3.4856356679
2025-09-23,-0.040121466,3.345786855
2025-09-24,-0.0952015755,3.0272626751
2025-09-25,-0.0526758624,2.867799003
2025-09-26,0.1105947742,3.1849625861
2025-09-27,-0.0338332913,3.0772048192
2025-09-28,0.2729854775,3.9172370461
2025-09-29,-0.1604783783,3.2886051975
2025-09-30,0.0845220876,3.5665649741
2025-10-01,0.5340940529,5.4714461161
2025-10-02,0.00370625,5.4917246633
2025-10-03,0.0478431228,5.7544659207
2025-10-04,-0.0852421886,5.2639426514
2025-10-05,-0.3310372511,3.5213815461
2025-10-06,0.1689846102,4.1164408341
2025-10-07,-0.4370097822,2.3175159217
2025-10-08,-0.078400218,2.1358221683
2025-10-09,-0.4997075821,1.0685356368
2025-10-10,0.1805134009,1.2614206385
2025-10-11,0.0041810971,1.2666947607
2025-10-12,0.001215698,1.268234679
2025-10-13,-0.0514903842,1.2029327881
2025-10-14,-0.015450288,1.1843471301
2025-10-15,-0.0244838909,1.1553497042
2025-10-16,0.0393458572,1.2008079287
2025-10-17,-0.0140989561,1.1838777904
2025-10-18,-0.0099294867,1.1721224916
2025-10-19,0.036498891,1.2149036627
2025-10-20,-0.0234376719,1.1864291492
2025-10-21,0.0405571201,1.2345472987
2025-10-22,-0.0524736445,1.1697661027
2025-10-23,0.0284678884,1.2030668735
2025-10-24,0.0188007502,1.2256854333
2025-10-25,-0.0007073597,1.2248184328
2025-10-26,-0.0077863662,1.215281548
