date,daily_return,equity_twr
2025-12-09,0.0012678931,1.0012678931
2025-12-10,0.0001243015,1.0013923522
2025-12-11,0.0019740501,1.0033691509
2025-12-12,7.56808e-05,1.0034450867
2025-12-13,0.0009163997,1.0043646434
2025-12-14,-0.0004544046,1.0039082555
2025-12-15,0.0004139965,1.00432387
2025-12-16,0.0033051874,1.0076433486
2025-12-17,0.0003254133,1.0079712492
2025-12-18,0.0012620644,1.0092433738
2025-12-19,0.0013739895,1.0106300636
2025-12-20,0.0001627795,1.0107945735
2025-12-21,0.0002980749,1.0110958659
2025-12-22,1.29062e-05,1.0111089154
2025-12-23,-0.0004629072,1.0106408658
2025-12-24,0.0010784628,1.0117308043
2025-12-25,4.45702e-05,1.0117758974
2025-12-26,0.0004080629,1.0121887656
2025-12-27,0.0003318376,1.0125246479
2025-12-28,6.668e-07,1.012525323
2025-12-29,0.0002118291,1.0127398054
2025-12-30,0.000256352,1.0129994232
2025-12-31,-4.38979e-05,1.0129549547
2026-01-01,0.0005585069,1.013520697
2026-01-02,-0.0001283381,1.0133906237
2026-01-03,0.0013338288,1.0147423133
2026-01-04,0.000691265,1.0154437691
