date,daily_return,equity_twr
2025-07-11,-0.63877846,0.36122154
2025-07-12,-0.2435972599,0.2732289626
2025-07-13,-0.4913116157,0.1389883995
2025-07-14,-0.5156251219,0.0673224891
2025-07-15,-0.4281545802,0.038498057
2025-07-16,-0.5436000678,0.0175705106
2025-07-17,-0.5942304855,0.0071295776
2025-07-18,-0.2855450545,0.0050937619
2025-07-19,-0.258592269,0.0037765545
2025-07-20,-0.3505102623,0.0024528334
2025-07-21,-0.5550309969,0.0010914348
2025-07-22,-0.5122733226,0.0005323219
2025-07-23,-0.4917955422,0.0002705284
2025-07-24,-0.498317005,0.0001357195
2025-07-25,-0.5695538522,5.84199e-05
2025-07-26,-0.5249809979,2.77506e-05
2025-07-27,-0.6052994553,1.09532e-05
2025-07-28,-0.4081476679,6.4827e-06
2025-07-29,0.0,6.4827e-06
2025-07-30,0.0,6.4827e-06
2025-07-31,0.0,6.4827e-06
2025-08-01,0.0,6.4827e-06
2025-08-02,0.0,6.4827e-06
2025-08-03,0.0,6.4827e-06
2025-08-04,0.0,6.4827e-06
2025-08-05,0.0,6.4827e-06
2025-08-06,0.0,6.4827e-06
2025-08-07,0.0,6.4827e-06
2025-08-08,0.0,6.4827e-06
2025-08-09,0.0,6.4827e-06
2025-08-10,0.0,6.4827e-06
2025-08-11,0.0,6.4827e-06
2025-09-03,1.0,1.29653e-05
2025-09-04,0.0678823718,1.38454e-05
2025-09-05,0.4604561752,2.02206e-05
2025-09-06,0.0085456711,2.03934e-05
2025-09-07,0.0294174153,2.09934e-05
2025-09-08,-0.0127217573,2.07263e-05
2025-09-09,0.0540642418,2.18468e-05
2025-09-10,0.110753185,2.42665e-05
2025-09-11,0.043902499,2.53318e-05
2025-09-12,0.0348016098,2.62134e-05
2025-09-13,0.0404118829,2.72727e-05
2025-09-14,0.0039793291,2.73813e-05
2025-09-15,0.0785733253,2.95327e-05
2025-09-16,0.0901697733,3.21957e-05
2025-09-17,0.0148678714,3.26743e-05
2025-09-18,-0.0021174429,3.26051e-05
2025-09-19,0.0250610057,3.34223e-05
2025-09-20,0.0086259672,3.37106e-05
2025-09-21,0.017182401,3.42898e-05
2025-09-22,0.1533398512,3.95478e-05
2025-09-23,0.0094761032,3.99225e-05
2025-09-24,0.1039111233,4.40709e-05
2025-09-25,-0.0404966675,4.22862e-05
2025-09-26,-0.0429077197,4.04718e-05
2025-09-27,0.0153945421,4.10949e-05
2025-09-28,-0.0236730918,4.0122e-05
2025-09-29,0.0650406629,4.27316e-05
2025-09-30,0.1331272854,4.84203e-05
2025-10-01,-0.0340143359,4.67733e-05
2025-10-02,0.1193667851,5.23565e-05
2025-10-03,-0.0328093575,5.06387e-05
2025-10-04,0.041072683,5.27186e-05
2025-10-05,0.0785418298,5.68592e-05
2025-10-06,0.0957369029,6.23027e-05
2025-10-07,0.0471644577,6.52412e-05
2025-10-08,0.0763362449,7.02215e-05
2025-10-09,0.1433025167,8.02844e-05
2025-10-10,0.3073660585,0.0001049611
2025-10-11,0.0411855398,0.000109284
2025-10-12,-0.0356849433,0.0001053842
2025-10-13,-0.0633127532,9.8712e-05
2025-10-14,0.1129157814,0.0001098582
2025-10-15,-0.0371102293,0.0001057813
2025-10-16,0.1077459641,0.0001171788
2025-10-17,0.0975894325,0.0001286142
2025-10-18,0.0072532096,0.0001295471
2025-10-19,0.0720095877,0.0001388757
2025-10-20,0.1396541782,0.0001582703
2025-10-21,0.2102220707,0.0001915422
2025-10-22,0.1654638821,0.0002232355
2025-10-23,-0.002369554,0.0002227065
2025-10-24,0.0809959511,0.0002407449
2025-10-25,0.009846665,0.0002431154
2025-10-26,0.0854443535,0.0002638882
2025-10-27,0.033552263,0.0002727423
2025-10-28,0.0349360901,0.0002822708
2025-10-29,0.1873746765,0.0003351612
2025-10-30,0.0623032144,0.0003560429
2025-10-31,0.1206296873,0.0003989922
2025-11-01,0.012491706,0.0004039763
2025-11-02,0.0050053792,0.0004059983
2025-11-03,0.1523951231,0.0004678705
2025-11-04,-0.0696955837,0.000435262
2025-11-05,0.1077605197,0.0004821661
2025-11-06,-0.0615491328,0.0004524892
2025-11-07,0.0182243211,0.0004607355
2025-11-08,0.0249693834,0.0004722398
2025-11-09,0.0493614846,0.0004955502
2025-11-10,0.0734637373,0.0005319552
2025-11-11,-0.0359036145,0.0005128561
2025-11-12,-0.0436526152,0.0004904686
2025-11-13,-0.0121177779,0.0004845252
2025-11-14,0.1156841721,0.0005405771
2025-11-15,0.0344064238,0.0005591764
2025-11-16,0.0725520543,0.0005997458
2025-11-17,-0.0249310255,0.0005847935
2025-11-18,0.0562406437,0.0006176827
2025-11-19,0.0672555037,0.0006592252
2025-11-20,0.1148595059,0.0007349435
2025-11-22,0.4744537639,0.0010836402
2025-11-28,0.2361506662,0.0013395426
2025-11-29,0.0144564531,0.0013589076
2025-11-30,-0.0071906277,0.0013491362
2025-12-01,0.179513202,0.001591324
2025-12-02,-0.0257218454,0.0015503922
2025-12-03,0.0714593324,0.0016611822
2025-12-04,0.0073779089,0.0016734382
2025-12-05,0.0099459965,0.0016900822
2025-12-06,-0.0114497411,0.0016707312
2025-12-07,0.1127192211,0.0018590548
2025-12-08,0.0612421604,0.0019729073
2025-12-09,0.0342373201,0.0020404544
