date,daily_return,equity_twr
2025-09-18,0.8194314675,1.8194314675
2025-09-19,-0.4743297541,0.9564209869
2025-09-20,0.0,0.9564209869
2025-09-21,0.0,0.9564209869
2025-09-22,-1.0,0.0
2025-09-23,0.0,0.0
2025-09-24,0.5722622126,0.0
2025-09-25,1.0,0.0
2025-09-26,-0.4783451881,0.0
2025-09-27,0.0072540464,0.0
2025-09-28,0.0073111258,0.0
2025-09-29,-0.0116588933,0.0
2025-09-30,-0.0020315105,0.0
2025-10-01,0.0065424204,0.0
2025-10-02,0.0508188347,0.0
2025-10-03,-0.0040468639,0.0
2025-10-04,0.0,0.0
2025-10-05,0.0059892337,0.0
2025-10-06,0.0,0.0
2025-10-07,0.0,0.0
2025-10-08,0.0450197362,0.0
2025-10-09,0.0001204427,0.0
2025-10-10,0.1988468051,0.0
2025-10-11,0.0,0.0
2025-10-12,0.0,0.0
2025-10-13,0.0,0.0
2025-10-14,0.0,0.0
2025-10-15,0.0,0.0
2025-10-16,0.0,0.0
2025-10-17,0.0,0.0
2025-10-18,0.0,0.0
2025-10-19,0.0004146182,0.0
2025-10-20,0.0,0.0
2025-10-21,0.0,0.0
2025-10-22,0.5163904265,0.0
2025-10-23,0.0001072937,0.0
2025-10-24,0.0,0.0
2025-10-25,0.0,0.0
2025-10-26,0.0,0.0
2025-10-27,0.0,0.0
2025-10-28,0.0,0.0
2025-10-29,0.0,0.0
2025-10-30,0.0,0.0
2025-10-31,0.0,0.0
2025-11-01,0.0,0.0
2025-11-02,0.0,0.0
2025-11-03,0.0,0.0
2025-11-04,0.0,0.0
2025-11-05,-0.0001756559,0.0
2025-11-06,0.0178749173,0.0
2025-11-07,0.0086476152,0.0
2025-11-08,0.0,0.0
2025-11-09,-0.0190389767,0.0
2025-11-10,0.0,0.0
2025-11-11,0.0037330686,0.0
2025-11-12,0.2476365901,0.0
2025-11-13,0.0009833182,0.0
2025-11-14,0.0,0.0
2025-11-15,0.0,0.0
2025-11-16,0.0,0.0
2025-11-17,0.0026623707,0.0
2025-11-18,0.0,0.0
2025-11-19,0.0,0.0
2025-11-20,0.0,0.0
2025-11-21,0.0,0.0
2025-11-22,0.0,0.0
2025-11-28,-0.0032453045,0.0
2025-11-29,0.0,0.0
2025-11-30,0.0,0.0
2025-12-01,0.1994202034,0.0
2025-12-02,0.0,0.0
2025-12-03,0.0,0.0
2025-12-04,0.0,0.0
2025-12-05,0.0217081507,0.0
2025-12-06,0.0,0.0
2025-12-07,0.0,0.0
2025-12-08,0.0,0.0
2025-12-09,0.0011462975,0.0
2025-12-10,0.0,0.0
2025-12-11,0.0,0.0
2025-12-12,0.0,0.0
2025-12-13,0.0,0.0
2025-12-14,0.0,0.0
2025-12-15,0.0103873669,0.0
2025-12-16,0.0,0.0
2025-12-17,0.0,0.0
2025-12-18,0.0,0.0
2025-12-19,0.0,0.0
2025-12-20,0.0,0.0
2025-12-21,0.0,0.0
2025-12-22,0.0,0.0
2025-12-23,0.0,0.0
2025-12-24,0.0,0.0
2025-12-25,0.0,0.0
2025-12-26,0.0,0.0
2025-12-27,0.0,0.0
2025-12-28,0.0,0.0
2025-12-29,0.0025099105,0.0
2025-12-30,-0.0053797029,0.0
2025-12-31,0.0,0.0
2026-01-01,0.0,0.0
2026-01-02,0.0,0.0
2026-01-03,0.0006651701,0.0
2026-01-04,-0.0027350511,0.0
