date,daily_return,equity_twr
2025-11-20,0.2361107403,1.2361107403
2025-11-21,0.0311552082,1.2746220278
2025-11-22,0.0267559027,1.3087256907
2025-11-23,-0.0109767212,1.2943601737
2025-11-24,-0.0159933325,1.2736590411
2025-11-25,-0.000137259,1.2734842199
2025-11-26,-0.0134466151,1.2563601678
2025-11-27,0.0071644879,1.265361345
2025-11-28,0.0029560351,1.2691017975
2025-11-29,0.0012199286,1.2706500111
2025-11-30,0.003630617,1.2752632546
2025-12-01,0.0186544599,1.2990526019
2025-12-02,-0.018236604,1.275362294
2025-12-03,-0.0072040601,1.2661745074
2025-12-04,0.0099028403,1.2787132313
2025-12-05,0.0180471987,1.3017904231
2025-12-06,-0.000919451,1.3005934906
2025-12-07,0.0129708604,1.3174633072
2025-12-08,-0.0017165231,1.315201851
2025-12-09,0.0102782883,1.3287198748
2025-12-10,-0.008176285,1.3178558824
2025-12-11,0.0006175324,1.3186697011
2025-12-12,0.0019201916,1.3212017996
2025-12-13,0.000191151,1.3214543486
2025-12-14,0.0011544987,1.322979966
2025-12-15,0.0083535663,1.3340315668
2025-12-16,0.0059287054,1.341940647
2025-12-17,0.0144368016,1.3613139779
2025-12-18,0.0119699462,1.3776088329
2025-12-19,-0.0136420808,1.3588153819
2025-12-20,-0.0008715404,1.3576311194
2025-12-21,0.0030193516,1.3617302851
2025-12-22,-0.0007928578,1.3606506266
2025-12-23,0.0010810336,1.3621215357
2025-12-24,-0.0041918759,1.3564116912
2025-12-25,0.0016044225,1.3585879487
2025-12-26,-0.0056005012,1.3509791752
2025-12-27,-0.0007048076,1.3500269949
2025-12-28,0.0030707666,1.3541726127
2025-12-29,-0.0024096538,1.3509095255
2025-12-30,-0.0012319744,1.3492452395
2025-12-31,0.0032236227,1.3535946971
2026-01-01,0.0089543314,1.3657152326
2026-01-02,-0.0016519567,1.3634591302
2026-01-03,-0.0048893786,1.3567926623
2026-01-04,-0.0056153005,1.3491738638
