date,daily_return,equity_twr
2025-07-11,0.0047622573,1.0047622573
2025-07-12,0.1358989091,1.141308352
2025-07-13,-0.0118228211,1.1278148675
2025-07-14,0.0129618323,1.1424334147
2025-07-15,-0.0168288847,1.1232075345
2025-07-16,0.001691886,1.1251078736
2025-07-17,0.0047242378,1.1304231507
2025-07-18,0.0086450508,1.1401957163
2025-07-19,0.0042171908,1.1450041392
2025-07-20,0.0036800553,1.1492178177
2025-07-21,0.0087237997,1.1592433638
2025-07-22,-0.0033830083,1.1553216339
2025-07-23,0.0369696388,1.1980334574
2025-07-24,-0.0066931299,1.1900148638
2025-07-25,-0.0323349197,1.1515358287
2025-07-26,-9.6472e-05,1.1514247378
2025-07-27,-0.001849682,1.1492949682
2025-07-28,-0.0070039932,1.141245314
2025-07-29,0.0202137136,1.1643141199
2025-07-30,-0.0194968166,1.1416137011
2025-07-31,0.0025844942,1.1445641951
2025-08-01,-0.002174997,1.1420747714
2025-08-02,0.0005655528,1.142720675
2025-08-03,0.0002871055,1.1430487564
2025-08-04,7.82996e-05,1.1431382566
2025-08-05,0.0001908145,1.143356384
2025-08-06,9.36772e-05,1.1434634904
2025-08-07,-0.0010388407,1.142275614
2025-08-08,0.0003224439,1.1426439338
2025-08-09,0.0009616755,1.1437427865
2025-08-10,-0.0003764407,1.1433122351
2025-08-11,0.0001491552,1.1434827661
2025-08-12,-0.0003221352,1.14311441
2025-08-13,-0.0038164654,1.1387517534
2025-08-14,-0.0036964822,1.1345423779
2025-08-15,-0.0008627514,1.1335635498
2025-08-16,-0.000336448,1.1331821646
2025-08-17,-0.000814473,1.1322592184
2025-08-18,-0.0003357507,1.1318790615
2025-08-19,-0.0002966623,1.1315432757
2025-08-20,-0.0012414956,1.1301384697
2025-08-21,-0.001479171,1.1284668017
2025-08-22,-0.0035397316,1.1244723321
2025-08-23,-0.000517694,1.1238901995
2025-08-24,-0.002768519,1.1207786881
2025-08-25,-0.0053336254,1.1148008744
2025-08-26,-0.0037261604,1.1106469476
2025-08-27,-0.0002740609,1.1103425626
2025-08-28,-0.0005862732,1.1096915986
2025-08-29,-0.0007869686,1.1088183061
2025-08-30,-0.0024482566,1.1061036344
2025-08-31,-0.0021571315,1.1037176234
2025-09-01,0.0113403645,1.1162341835
2025-09-02,-0.0031648019,1.1127015235
2025-09-03,0.0001555374,1.1128745902
2025-09-04,-0.0011627948,1.1115805454
2025-09-05,0.0031768764,1.1151118994
2025-09-06,0.0025978941,1.118008842
2025-09-07,0.0002410254,1.1182783105
2025-09-08,-0.0023781029,1.1156189297
2025-09-09,-0.0034040896,1.1118212629
2025-09-10,-7.4478e-06,1.1118129822
2025-09-11,0.0023074005,1.1143783801
2025-09-12,-0.0013201097,1.1129072784
2025-09-13,-0.0020042278,1.1106767587
2025-09-14,-0.0055628579,1.1044982217
2025-09-15,-0.0003445948,1.1041176173
2025-09-16,-0.0018025,1.1021274453
2025-09-17,-0.0004418352,1.1016404866
2025-09-18,-0.0002494778,1.1013656518
2025-09-19,0.0048316427,1.1066870571
2025-09-20,-0.0011670172,1.1053955343
2025-09-21,-0.0007835383,1.1045294145
2025-09-22,-0.0034856964,1.1006793603
2025-09-23,-0.0064922108,1.0935335179
2025-09-24,-0.0091592597,1.0835175604
2025-09-25,0.0049243176,1.088853145
2025-09-26,0.0028161979,1.0919195709
2025-09-27,0.0014444591,1.0934968041
2025-09-28,0.0006656095,1.094224646
2025-09-29,0.0039573609,1.0985548878
2025-09-30,0.0011158756,1.0997807384
2025-10-01,-0.0010804544,1.0985924754
2025-10-02,0.0060758116,1.1052673164
2025-10-03,0.0002114486,1.1055010236
