date,daily_return,equity_twr
2025-11-04,0.0215295238,1.0215295238
2025-11-05,0.0134280302,1.0352466531
2025-11-06,0.008965575,1.0445282346
2025-11-07,-0.0167572898,1.0270247723
2025-11-08,0.0080382516,1.0352802558
2025-11-09,-0.0262719744,1.0080813994
2025-11-10,0.018502301,1.0267332249
2025-11-11,0.0242282035,1.0516091264
2025-11-12,0.0269183455,1.0799167042
2025-11-13,-0.007385,1.0719415194
2025-11-14,0.0260153086,1.0998284088
2025-11-15,-0.0006285177,1.0991371472
2025-11-16,0.0059969269,1.1057285923
2025-11-17,0.0172259647,1.124775834
2025-11-18,-0.0043556574,1.1198766958
2025-11-19,0.005382508,1.1259044411
2025-11-20,0.0396387279,1.1705338608
2025-11-21,0.0051178376,1.1765244631
2025-11-22,0.0179709942,1.1976677774
2025-11-28,-0.0078831584,1.1882263726
2025-11-29,0.0013629474,1.1898458626
2025-11-30,-0.0059471548,1.1827696651
2025-12-01,0.0199346905,1.2063478123
2025-12-02,-0.00843053,1.1961776609
2025-12-03,-0.0192552448,1.1731449672
2025-12-04,-0.0015885012,1.171281425
2025-12-05,0.013600981,1.1872120014
2025-12-06,0.0081956483,1.1969419734
2025-12-07,-0.0051111122,1.1908242687
2025-12-08,-0.0060608156,1.1836069024
2025-12-09,-0.0081133331,1.1740039053
2025-12-10,0.0021622096,1.1765423478
2025-12-11,-0.0181086043,1.155236808
2025-12-12,0.0111829629,1.1681557784
2025-12-13,0.0093047825,1.1790252138
2025-12-14,0.0009056209,1.1800929637
2025-12-15,0.0120570601,1.1943214155
2025-12-16,-0.0264380287,1.1627459116
2025-12-17,0.0175221955,1.1831197728
2025-12-18,0.006370264,1.1906565581
2025-12-19,-0.0075966639,1.1816115404
2025-12-20,-0.0041937976,1.1766561008
2025-12-21,-0.0014543027,1.1749448866
2025-12-22,0.0163419965,1.1941458319
2025-12-23,0.0138499268,1.2106846642
2025-12-24,0.0077536866,1.2200719337
2025-12-25,0.0135356465,1.2365863961
2025-12-26,0.0032205049,1.2405688286
2025-12-27,0.0005097336,1.2412011882
2025-12-28,-0.0141608596,1.2236247125
2025-12-29,0.005350501,1.2301717177
2025-12-30,-0.0009632783,1.22898672
2025-12-31,-0.0037751311,1.224347134
2026-01-01,0.0163771905,1.2443985003
2026-01-02,0.001820159,1.2466635034
2026-01-03,0.0157279867,1.2662710104
2026-01-04,0.0365910884,1.3126052449
