date,daily_return,equity_twr
2025-07-11,0.0179272116,1.0179272116
2025-07-12,0.0534389189,1.0723241413
2025-07-13,-0.009346896,1.0623012391
2025-07-14,-0.0607308242,0.9977868093
2025-07-15,0.0634427076,1.0610891061
2025-07-16,0.1982194048,1.2714175571
2025-07-17,0.0924014504,1.3888983835
2025-07-18,0.1662609358,1.6198179284
2025-07-19,0.027573581,1.6644821093
2025-07-20,0.1113599434,1.8498387428
2025-07-21,-0.0479425905,1.7611526814
2025-07-22,-0.0452439207,1.6814712292
2025-07-23,0.0920992715,1.8363335044
2025-07-24,0.0935748334,2.0081681062
2025-07-25,0.0026891494,2.0135683702
2025-07-26,-0.015171964,1.9830185834
2025-07-27,0.0216070001,2.0258656661
2025-07-28,0.0597891304,2.1469904126
2025-07-29,0.0238312524,2.198155883
2025-07-30,0.0285537161,2.2609214021
2025-07-31,0.0088955818,2.2810336133
2025-08-01,-0.0482929922,2.1708756748
2025-08-02,-0.0122236361,2.1443396806
2025-08-03,0.0073470581,2.1600942688
2025-08-04,0.065731082,2.3020796023
2025-08-05,0.0098775279,2.3248184578
2025-08-06,-0.0010636808,2.322345593
2025-08-07,0.0082379201,2.3414768905
2025-08-08,0.0321231001,2.416692387
2025-08-09,0.0966586163,2.6502865292
2025-08-10,0.0006446553,2.6519950504
2025-08-11,0.0524241721,2.7910236954
2025-08-12,0.0731284383,2.9951268995
2025-08-13,0.0437432098,3.1261433638
2025-08-14,-0.0076667432,3.1021760254
2025-08-15,-0.0238583508,3.0281632216
2025-08-16,-0.0135015896,2.9872782045
2025-08-17,0.0019050022,2.9929689761
2025-08-18,-0.0247985752,2.9187476098
2025-08-19,0.0072330948,2.939859188
2025-08-20,0.0195960611,2.9974688483
2025-08-21,0.0108080837,3.0298657425
2025-08-22,0.0494458808,3.1796801228
2025-08-23,0.01802643,3.236998404
2025-08-24,0.0322449934,3.3413753961
2025-08-25,-0.0031953273,3.3306986081
2025-08-26,0.0277044412,3.4229737519
2025-08-27,-0.0011088659,3.419178133
2025-08-28,-0.0118363484,3.3787075494
2025-08-29,0.0161417701,3.4332458699
2025-08-30,-0.013092563,3.388295882
2025-08-31,0.0335977107,3.5021348668
2025-09-01,-0.0026621644,3.4928116081
2025-09-02,-0.0229858625,3.4125263207
2025-09-03,0.0278192186,3.5074601364
2025-09-04,0.0028634055,3.517503417
2025-09-05,-0.0287868234,3.4162456674
2025-09-06,-0.0097569317,3.3829135917
2025-09-07,-0.0105468887,3.3472343786
2025-09-08,-0.0316089402,3.2414318473
2025-09-09,0.0233977341,3.3172740077
2025-09-10,0.0049789211,3.3337904533
2025-09-11,0.0071740051,3.357707083
2025-09-12,-0.0025239821,3.3492322904
2025-09-13,-0.0074028166,3.324438538
2025-09-14,0.0511682956,3.4945443918
2025-09-15,0.033174732,3.6104749655
2025-09-16,-0.0354583591,3.4824534477
2025-09-17,-0.0176382545,3.4210290475
2025-09-18,-0.0190200401,3.3559609378
2025-09-19,0.0137186922,3.4020003329
2025-09-20,0.0001312678,3.402446906
2025-09-21,-0.0033382491,3.3910886907
2025-09-22,0.0034258539,3.4027060651
2025-09-23,0.0194297821,3.4688199025
2025-09-24,-0.0312846223,3.360299182
2025-09-25,0.0053363942,3.3782310631
2025-09-26,0.0044558904,3.3932840905
2025-09-27,0.0064000792,3.4150013774
2025-09-28,0.0308464523,3.5203420545
2025-09-29,0.0132199143,3.5668806748
2025-09-30,0.0005957633,3.5690056914
2025-10-01,0.0049689514,3.5867399072
2025-10-02,-0.010299478,3.5497983584
2025-10-03,-0.0090349815,3.5177259959
2025-10-04,0.0044747457,3.5334669252
2025-10-05,-0.0022844674,3.5253948352
2025-10-06,0.0223443744,3.6041675773
2025-10-07,-0.0385984257,3.4650523829
2025-10-08,-0.0079335474,3.4375622255
2025-10-09,-0.0522061804,3.2581002319
2025-10-10,0.441094955,4.695231807
2025-10-11,-0.0571897013,4.4267129024
2025-10-12,0.0837597693,4.7974933539
2025-10-13,0.0244533569,4.9148081711
2025-10-14,-0.0408591931,4.713993075
2025-10-15,-0.027294561,4.5853267035
2025-10-16,-0.0332524767,4.4328532341
2025-10-17,-0.0115168043,4.3818009309
2025-10-18,0.0080353025,4.4170100269
2025-10-19,0.0264556414,4.5338648602
2025-10-20,-0.0077303774,4.4988163738
2025-10-21,-0.0005743323,4.4962325582
2025-10-22,-0.0137300769,4.4344989394
2025-10-23,0.016679417,4.5084637964
2025-10-24,0.002602035,4.520194977
2025-10-25,0.00141824,4.5266056983
2025-10-26,0.0298385976,4.6616732643
2025-10-27,0.0048197423,4.6841413281
2025-10-28,-0.0183638838,4.598122301
2025-10-29,-0.0049172377,4.5755122407
2025-10-30,-0.0268243561,4.452777071
2025-10-31,0.0299608037,4.5861858508
2025-11-01,-0.0021888375,4.5761474352
2025-11-02,-0.0049002594,4.5537231257
2025-11-03,-0.0126833835,4.495966509
2025-11-04,-0.0578162713,4.2360264895
2025-11-05,0.015674289,4.3024231929
2025-11-06,-0.005224316,4.2799459746
2025-11-07,0.009221609,4.3194139629
2025-11-08,-0.0103469449,4.2747212246
2025-11-09,0.0043958605,4.2935123028
2025-11-10,-0.0031024421,4.2801919295
2025-11-11,-0.0082377769,4.2449326633
2025-11-12,0.0050510903,4.2663742015
2025-11-13,-0.0186449668,4.1868277962
2025-11-14,-0.0238700908,4.0868878365
2025-11-15,0.0081934269,4.1203734532
2025-11-16,0.0031826775,4.1334872731
2025-11-17,-0.006055868,4.1084554198
2025-11-18,-0.0038165987,4.0927750942
2025-11-19,-0.012455944,4.0417957168
2025-11-20,-0.0153959569,3.9795684042
2025-11-22,-0.0049254841,3.9599671033
2025-11-28,-0.0702631797,3.6817272231
2025-11-29,0.0006104155,3.6839746064
2025-11-30,0.0011847352,3.6883391408
2025-12-01,0.0035099265,3.7012849401
2025-12-02,-0.0001373714,3.7007764894
2025-12-03,0.0100969095,3.7381428947
2025-12-04,0.1004045209,4.1134693411
2025-12-05,-0.0041387982,4.0964445216
2025-12-06,-0.0096308282,4.0569923682
2025-12-07,0.0076422601,4.0879969591
2025-12-08,0.0106022528,4.1313389363
2025-12-09,0.0221571141,4.2228774845
2025-12-10,0.0015428625,4.2293928038
2025-12-11,0.0338184713,4.372424403
2025-12-12,-0.0062992315,4.3448814894
2025-12-13,-0.0102772592,4.3002280162
2025-12-14,-0.0009062556,4.2963309105
2025-12-15,-0.0012550541,4.2909387827
2025-12-16,-0.0009498026,4.2868632379
2025-12-17,0.0093874889,4.327106119
2025-12-18,0.0259663548,4.4394652917
2025-12-19,-0.0053328156,4.415790442
2025-12-20,-0.0001277695,4.4152262386
2025-12-21,0.0152020367,4.4823466699
2025-12-22,-0.0042335715,4.4633703348
2025-12-23,-0.00212078,4.4539045083
2025-12-24,0.0095740722,4.4965465116
2025-12-25,-0.0206974524,4.4034794542
2025-12-26,-0.0119133905,4.3510190839
2025-12-27,-0.0099005333,4.3079416746
2025-12-28,0.0024426571,4.3184644989
2025-12-29,0.008939307,4.3570685789
2025-12-30,0.0159056869,4.4263707475
2025-12-31,0.0077923395,4.4608625311
2026-01-01,-0.0163552429,4.3879040408
2026-01-02,-0.0138891721,4.3269596865
2026-01-03,-0.0048901663,4.305800134
2026-01-04,-0.0269360081,4.1898190667
