date,daily_return,equity_twr
2025-07-11,0.0014883542,1.0014883542
2025-07-12,-0.0020574599,0.9994278321
2025-07-13,0.0006751144,1.0001025602
2025-07-14,0.0055862821,1.0056894152
2025-07-15,-0.0006542019,1.0050314913
2025-07-16,0.0005675407,1.0056018876
2025-07-17,-0.0021031107,1.0034869955
2025-07-18,0.0111115344,1.0146372758
2025-07-19,-0.0011319091,1.0134887986
2025-07-20,0.0042375978,1.0177835565
2025-07-21,0.0016106868,1.019422887
2025-07-22,-0.0012469398,1.0181517281
2025-07-23,-0.004419362,1.013652147
2025-07-24,-0.0014610557,1.0121711448
2025-08-01,-0.0086359955,1.0034300393
2025-10-10,-0.0231724617,0.9801780951
2025-10-11,0.0,0.9801780951
2025-10-12,0.0,0.9801780951
2025-10-13,0.0,0.9801780951
2025-10-14,0.0,0.9801780951
2025-10-15,0.0,0.9801780951
2025-10-16,0.0,0.9801780951
2025-10-17,0.0,0.9801780951
2025-10-18,0.0,0.9801780951
2025-10-19,0.0,0.9801780951
2025-10-20,0.0,0.9801780951
2025-10-21,0.0,0.9801780951
2025-10-22,0.0,0.9801780951
2025-10-23,0.0,0.9801780951
2025-10-24,0.0,0.9801780951
2025-11-22,0.0,0.9801780951
