date,daily_return,equity_twr
2025-07-11,-0.0731290125,0.9268709875
2025-07-12,-0.0491851365,0.8812827115
2025-07-13,-0.0641117276,0.8247821543
2025-07-14,0.0409685276,0.8585722648
2025-07-15,0.014779485,0.8712615207
2025-07-16,-0.0138775807,0.8591705186
2025-07-17,0.0506270114,0.9026677543
2025-07-18,0.1162202402,1.0075760175
2025-07-19,0.0051964801,1.0128118662
2025-07-20,-0.0889093896,0.9227633814
2025-07-21,0.0896550984,1.0054938232
2025-07-22,-0.0203083004,0.9850739526
2025-07-23,0.0590439344,1.0432365944
2025-07-24,0.0208829085,1.0650224087
2025-07-31,0.0766274925,1.1466324054
2025-08-01,0.0,1.1466324054
2025-08-02,0.0080504916,1.1558633599
2025-08-03,0.0192023938,1.1780587033
2025-08-04,0.0399580097,1.2251315844
2025-08-05,0.0294577824,1.2612212441
2025-08-06,0.0149682325,1.2800994969
2025-08-07,0.0071314516,1.2892284645
2025-08-08,0.0091955892,1.3010836798
2025-08-09,-0.0491299392,1.2371615177
2025-08-10,-0.0242013926,1.2072204861
2025-08-11,0.0594879999,1.2790356183
2025-08-12,-0.0337429187,1.2358772234
2025-08-13,-0.0204105319,1.2106523119
2025-08-14,0.0290521401,1.2458243525
2025-08-15,-0.0443602848,1.1905592294
2025-08-16,0.0184955715,1.2125793028
2025-08-17,0.0020614189,1.2150789367
2025-08-18,0.0462508872,1.2712774155
2025-08-19,0.0246035461,1.302555348
2025-08-20,0.0147245948,1.3217349477
2025-08-21,0.0313985012,1.363235444
2025-08-22,-0.0330675495,1.3181565885
2025-08-23,0.0396747013,1.3704540574
2025-08-24,0.0309081181,1.4128122133
2025-08-25,-0.004832785,1.4059843956
2025-08-26,-0.0118895155,1.3892679223
2025-08-27,0.0501974776,1.4590056678
2025-08-28,0.017174593,1.4840634963
2025-08-29,-0.0189326697,1.4559662123
2025-08-30,0.0,1.4559662123
2025-08-31,0.0032022841,1.4606286298
2025-09-01,-0.0055499558,1.4525222054
2025-09-02,0.0426823475,1.5145192629
2025-09-03,0.0035076435,1.5198316566
2025-09-04,0.0188395294,1.5484645698
2025-09-05,0.0079409261,1.5607608125
2025-09-06,0.0082956901,1.5737084005
2025-09-07,0.0072713997,1.5851514633
2025-09-08,-0.0639672636,1.4837536618
2025-09-09,-0.0969981955,1.339832234
2025-09-10,-0.0932031969,1.2149555865
2025-09-11,-0.0294809459,1.1791375466
2025-09-12,0.0145156195,1.1962534586
2025-09-13,0.0569480928,1.2643778115
2025-09-14,0.0137020632,1.2817023962
2025-09-15,0.0199403023,1.3072599295
2025-09-16,-0.0303825163,1.2675420833
2025-09-17,-0.1214300026,1.1136244449
2025-09-18,-0.0535290349,1.0540132031
