date,daily_return,equity_twr
2025-07-11,0.0015425696,1.0015425696
2025-07-12,0.0001598172,1.0017026333
2025-07-13,-0.00034897,1.0013530692
2025-07-14,0.022660028,1.0240437577
2025-07-15,0.0247108926,1.0493487931
2025-07-16,-0.0025161825,1.04670844
2025-07-17,-0.0055433027,1.0409062183
2025-07-18,0.0276186256,1.0696546174
2025-07-19,-0.0002399118,1.0693979946
2025-07-20,0.0054717035,1.0752494234
2025-07-21,-0.0182295742,1.0556480842
2025-07-22,-0.0198594761,1.0346834663
2025-07-23,0.0229697023,1.0584498375
2025-07-24,0.0227921378,1.0825741721
2025-07-25,0.0107342672,1.0941948125
2025-07-26,-0.0026836607,1.0912583649
2025-07-27,-0.0114836019,1.0787267883
2025-07-28,0.0076886104,1.0870206983
2025-07-29,0.0032420807,1.0905449071
2025-07-30,0.0057493104,1.0968147883
2025-07-31,0.0167874538,1.1152275159
2025-08-01,0.6507271907,1.8409363842
2025-08-02,0.0116399233,1.8623647425
2025-08-03,-0.0119872322,1.8400401439
2025-08-04,-0.0088845646,1.8236921884
2025-08-05,0.0125008968,1.8464899763
2025-08-06,-0.0113730356,1.82548978
2025-08-07,-0.0192765912,1.7903005598
2025-08-08,0.0013173063,1.792658934
2025-08-09,0.001407402,1.7951819258
2025-08-10,-0.0161606038,1.7661707019
2025-08-11,0.0045302584,1.7741719116
2025-08-12,-0.0107724476,1.7550597376
2025-08-13,-0.0247781177,1.7115726609
2025-08-14,0.0434840947,1.7859988485
2025-08-15,0.0081328037,1.8005240266
2025-08-16,-0.0001183116,1.8003110037
2025-08-17,-0.0052506486,1.7908582033
2025-08-18,0.0116409409,1.8117054778
2025-08-19,0.0401837346,1.8845065699
2025-08-20,-0.0090269938,1.8674951407
2025-08-21,0.0173926469,1.8999758243
2025-08-22,-0.0430529993,1.8181761665
2025-08-23,0.0105903069,1.8374312101
2025-08-24,0.0226541134,1.8790565851
2025-08-25,0.0226462762,1.9216102195
2025-08-26,-0.0104518371,1.9015258625
2025-08-27,0.0030029942,1.9072361336
2025-08-28,-0.0038172624,1.8999557129
2025-08-29,0.03597178,1.9683005018
2025-08-30,-0.0028092126,1.9627711272
2025-08-31,0.0251386273,2.012112499
2025-09-01,0.0073991502,2.0270004216
2025-09-02,-0.0169807683,1.9925803971
2025-09-03,-0.0044653485,1.9836828313
2025-09-04,0.0117167368,2.0069251209
2025-09-05,0.0027976171,2.0125397289
2025-09-06,0.0053335521,2.0232737144
2025-09-07,-0.008988926,2.0050866567
2025-09-08,0.0389608352,2.0832065075
2025-09-09,0.0065387161,2.0968280034
2025-09-10,-0.0188084365,2.0573899471
2025-09-11,0.0083616446,2.0745931106
2025-09-12,-0.0110041013,2.0517640779
2025-09-13,0.0037902218,2.0595407188
2025-09-14,0.0032275284,2.066187945
2025-09-15,0.0069365495,2.0805201599
2025-09-16,-0.0121931054,2.0551521583
2025-09-17,0.0053876923,2.0662246858
2025-09-18,-0.0064613667,2.0528740504
2025-09-19,0.0151092325,2.0838914017
2025-09-20,0.0013088856,2.0866189772
2025-09-21,0.0073346483,2.1019235935
2025-09-22,0.0403513453,2.1867390382
2025-09-23,0.0074543992,2.203039864
2025-09-24,-0.0118173717,2.177005723
2025-09-25,0.0381137066,2.2599794804
2025-09-26,-0.0020981726,2.2552376534
2025-09-27,-0.0003669997,2.2544099819
2025-09-28,-0.0179980868,2.2138349153
