date,daily_return,equity_twr
2025-09-22,0.1046944363,1.1046944363
2025-09-23,0.003971301,1.1090815104
2025-09-24,-0.1009831417,0.9970829751
2025-09-25,0.312193016,1.3083653163
2025-09-26,-0.1049395553,1.1710660418
2025-09-27,-0.0646321972,1.0953774705
2025-09-28,-0.016624068,1.0771678409
2025-09-29,0.0450915733,1.1257390336
2025-09-30,0.1799839138,1.3283539508
2025-10-01,-0.0732347518,1.2310722789
2025-10-02,-0.1517176316,1.0442969084
2025-10-03,-0.0732912608,0.9677590713
2025-10-04,0.0660505775,1.0316801169
2025-10-05,0.0653933178,1.0991451026
2025-10-06,-0.1204544167,0.9667482204
2025-10-07,0.2009136566,1.1609811404
2025-10-08,0.0123939875,1.1753703261
2025-10-09,0.1841616064,1.3918284135
2025-10-10,0.5461798825,2.1520170929
2025-10-11,0.0526515782,2.2653241891
2025-10-12,-0.2016809156,1.8084515325
2025-10-13,-0.0880153649,1.649280011
2025-10-14,0.1373678393,1.8758380425
2025-10-15,0.098989369,2.0615260667
2025-10-16,0.0702179131,2.2062821249
2025-10-17,0.0501288556,2.3168805229
2025-10-18,-0.0399373424,2.2243504722
2025-10-19,-0.0583977576,2.0944533925
2025-10-20,0.0213602283,2.1391913951
2025-10-21,0.0675575972,2.2837100257
2025-10-22,0.0692609736,2.4418820055
2025-10-23,-0.1418052188,2.0956103934
2025-10-24,-0.0103520236,2.0739165852
2025-10-25,-0.0999490963,1.8666304967
2025-10-26,-0.1367720244,1.6113276649
2025-10-27,0.003958474,1.6177060635
2025-10-28,0.01873204,1.6480089982
2025-10-29,-0.0134698343,1.6258105901
2025-10-30,0.1423498048,1.8572444102
2025-10-31,0.0022890489,1.8614957335
2025-11-01,0.0186891856,1.8962855728
2025-11-02,0.0029867907,1.9019493809
2025-11-03,0.0836598327,2.0610661479
2025-11-04,0.0319486002,2.1269143262
2025-11-05,-0.0646993524,1.9893043467
2025-11-06,0.1469924519,2.2817170702
2025-11-07,-0.1887026974,1.8511509044
2025-11-08,0.1177754054,2.0691709526
2025-11-09,-0.1240959528,1.8123952117
2025-11-10,0.0187885957,1.8464475726
2025-11-11,0.1604897284,2.142783442
2025-11-12,0.0357013152,2.2192836291
2025-11-13,0.0622576938,2.3574511097
2025-11-14,0.0570630059,2.4919743563
2025-11-15,-0.0135889826,2.4581109601
2025-11-16,0.0276699375,2.5261267368
2025-11-17,0.0275433393,2.5957047026
2025-11-18,-0.0433943137,2.4830658785
2025-11-19,0.0690280779,2.6544671434
2025-11-20,0.0630414809,2.8218086831
2025-11-22,0.1203031708,3.161281215
2025-11-30,-0.0685403873,2.9446057762
2025-12-01,0.1342673681,3.3399702439
2025-12-02,-0.0889519689,3.0428733146
2025-12-03,-0.0872093913,2.777506185
2025-12-04,0.0266132371,2.8514246157
2025-12-05,0.1139289571,3.1762844484
2025-12-06,-0.0024966911,3.1683542473
2025-12-07,0.0282830892,3.2579650931
2025-12-08,-0.0264534664,3.1717806229
2025-12-09,-0.0302425214,3.0758579796
2025-12-10,-0.0107359689,3.042835664
2025-12-11,0.0180248173,3.0976822209
2025-12-12,0.0642204223,3.2966166813
2025-12-13,-0.0154180534,3.2457892692
2025-12-14,0.0189839451,3.3074071545
2025-12-15,0.0810937007,3.5756170404
2025-12-16,0.0037382623,3.5889836348
2025-12-17,0.0852549764,3.8949623499
2025-12-18,0.0258520389,3.9956550681
2025-12-19,-0.0667404886,3.7289830965
2025-12-20,-0.0020919421,3.7211822798
2025-12-21,0.0133185126,3.7707428929
2025-12-22,-0.0096974125,3.7341764436
2025-12-23,0.007799352,3.7633006001
2025-12-24,-7.21421e-05,3.7630291077
2025-12-25,-0.0049813857,3.7442840083
2025-12-26,0.0064488025,3.7684301564
2025-12-27,-0.0189055201,3.6971860243
2025-12-28,0.0091252521,3.7309237789
2025-12-29,-0.0183460434,3.6624760893
2025-12-30,-0.0072388776,3.6359638732
2025-12-31,0.0111098059,3.6763587261
2026-01-01,0.0157192673,3.7341483916
2026-01-02,-0.048025658,3.554813458
2026-01-03,0.0028749666,3.565033428
2026-01-04,-0.0362151458,3.4359252226
