date,daily_return,equity_twr
2025-07-11,-0.0484738361,0.9515261639
2025-07-12,-0.0112021244,0.9408670494
2025-07-13,-0.0281421552,0.9143890229
2025-07-14,-0.0038833616,0.9108381197
2025-07-15,0.0073033804,0.917490317
2025-07-16,0.0690489685,0.980842077
2025-07-17,-0.07342628,0.908822492
2025-07-18,0.0281381943,0.9343951158
2025-07-19,0.0116643285,0.9452942074
2025-07-20,-0.0039156609,0.9415927559
2025-07-21,0.0711098576,1.0085492826
2025-07-22,0.0492489545,1.0582192804
2025-07-23,-0.0514859428,1.003735863
2025-07-24,-0.084391424,0.9190291642
2025-07-25,0.1513682216,1.0581409744
2025-07-26,0.007333722,1.0659010862
2025-07-27,0.1369470623,1.2118731086
2025-07-28,-0.0422478983,1.1606740168
2025-07-29,-0.0375484971,1.1170924518
2025-07-30,0.018990803,1.1383069345
2025-07-31,0.0114829412,1.1513780461
2025-08-01,-0.0560378817,1.0868572594
2025-08-02,-0.0230377271,1.0618185384
2025-08-03,0.0112304143,1.0737432005
2025-08-04,0.0379195894,1.1144591018
2025-08-05,-0.0418475966,1.0678216669
2025-08-06,0.031555532,1.1015173477
2025-08-07,0.0355705583,1.1406989347
2025-08-08,0.0243888105,1.1685192249
2025-08-09,0.1285445019,1.3187259466
2025-08-10,0.0217747307,1.3474408489
2025-08-11,-0.06163319,1.2643937711
2025-08-12,0.0828638737,1.3691663368
2025-08-13,0.1137969262,1.5249732574
2025-08-14,-0.0575474307,1.4372149646
2025-08-15,-0.0509481123,1.3639915752
2025-08-16,0.0096037984,1.3770910753
2025-08-17,0.000351807,1.3775755455
2025-08-18,-0.0236057661,1.3450568194
2025-08-19,0.0071892879,1.3547268201
2025-08-20,0.0309334112,1.3966331419
2025-08-21,-0.0136753555,1.3775336872
2025-08-22,0.1017050897,1.5176358744
2025-08-23,0.0023787734,1.5212459863
2025-08-24,-0.0039652334,1.5152138909
2025-08-25,-0.0797572428,1.3943646087
2025-08-26,0.057602912,1.4746840706
2025-08-27,0.0044163809,1.4811968371
2025-08-28,0.0357950287,1.5342163204
2025-08-29,-0.0387464633,1.4747708641
2025-08-30,-0.0068988471,1.4645966454
2025-08-31,0.0393313535,1.5222012138
2025-09-01,-0.0596414245,1.431414965
2025-09-02,0.0352722843,1.4819042406
