date,daily_return,equity_twr
2025-07-11,-0.1198147077,0.8801852923
2025-07-12,0.0752558567,0.9464243905
2025-07-13,0.0465987855,0.9905266177
2025-07-14,0.2892954362,1.2770814476
2025-07-15,-0.0030682042,1.273163101
2025-07-16,0.0,1.273163101
2025-07-17,0.0071912482,1.2823187328
2025-07-18,-0.0337972099,1.2389799375
2025-07-19,0.0128992482,1.2549618472
2025-07-20,0.124435859,1.4111241026
2025-07-21,0.0030245437,1.4153921092
2025-07-22,-0.0290678608,1.3742496884
2025-07-23,-0.0392181092,1.320354214
2025-07-24,-0.0133852992,1.3026808778
2025-07-25,0.0318818631,1.3442127712
2025-07-26,-0.0120710485,1.3279867137
2025-07-27,0.0436096574,1.3858997593
2025-07-28,0.0549952153,1.4621176149
2025-07-29,0.0242529458,1.4975782742
2025-07-30,0.0233359256,1.5325256494
2025-07-31,0.0441965981,1.6002580696
2025-08-01,0.0729887386,1.7170588875
2025-08-02,0.0016407718,1.7198761893
2025-08-03,-0.0076072926,1.7067925879
2025-08-04,-0.013939771,1.6830002901
2025-08-05,0.0273659248,1.7290571495
2025-08-06,-0.0286284208,1.6795569738
2025-08-07,-0.1131172271,1.4895701462
2025-08-08,0.021786393,1.5220225068
2025-08-09,0.0608842569,1.6146897161
2025-08-10,-0.039980783,1.5501331569
2025-08-11,0.0443976672,1.6189554529
2025-08-12,-0.1284247387,1.4110415219
2025-08-13,-0.1133951809,1.2510362133
2025-08-14,0.3296982605,1.6635006766
2025-08-15,0.0879715898,1.8098414758
2025-08-16,-0.0277892281,1.7595473782
2025-08-17,-0.0471679857,1.6765530726
2025-08-18,0.2178607764,2.0418082267
2025-08-19,-0.0785660465,1.8813914266
2025-08-20,0.0124123781,1.9047439684
2025-08-21,-0.0767055635,1.7586395089
2025-08-22,0.3786224612,2.4244999282
2025-08-23,-0.0369301624,2.3349627521
2025-08-24,-0.1437520427,1.9993070869
2025-08-25,0.0582378389,2.1157424109
2025-08-26,0.0814910988,2.2881565847
2025-08-27,0.0019419079,2.2925999741
2025-08-28,-0.0026771205,2.2864624077
2025-08-29,0.1388157248,2.6038593441
2025-08-30,-0.0104729497,2.5765892561
2025-08-31,-0.0109255855,2.5484385099
2025-09-01,-0.0223356335,2.4915175213
2025-09-02,-0.087896125,2.2725227858
2025-09-03,-0.0268327356,2.2115447828
2025-09-04,0.091768539,2.4144950164
2025-09-05,-0.0407103607,2.3162000534
2025-09-06,0.0418997325,2.4132482161
2025-09-07,-0.0261611102,2.3501149635
2025-09-08,-0.0289036994,2.2821879471
2025-09-09,0.0337959021,2.3593165475
2025-09-10,-0.1053999902,2.1106446065
2025-09-11,-0.074984985,1.9523779524
2025-09-12,-0.0766750141,1.8026793453
2025-09-13,-0.005437095,1.7928780065
2025-09-14,-0.028955422,1.7409644672
2025-09-15,0.0735049568,1.8689339852
2025-09-16,-0.1135349531,1.6567446528
2025-09-17,0.0333899648,1.7120632985
2025-09-18,-0.0601177305,1.6091379385
2025-09-19,0.132381572,1.8221581483
2025-09-20,0.0477051197,1.9090844209
2025-09-21,-0.0393564331,1.8339496676
2025-09-22,0.1758581099,2.1564645898
2025-09-23,0.0827400585,2.3348905961
2025-09-24,-0.0242396413,2.2782936856
2025-09-25,0.1904291694,2.7121472598
2025-09-26,-0.0052984404,2.6977771092
2025-09-27,0.0129524302,2.7327198789
2025-09-28,-0.0853871087,2.4993808296
2025-09-29,-0.1044978479,2.2382009118
2025-09-30,0.0083311737,2.2568477524
2025-10-01,-0.1410330666,1.938557593
2025-10-02,-0.1356557132,1.6755811801
2025-10-03,-0.0632010143,1.56968275
2025-10-04,-0.0337633517,1.5166849993
2025-10-05,-0.0630813434,1.421010472
2025-10-06,-0.1073669775,1.2684408726
2025-10-07,0.2052182655,1.5287481084
2025-10-08,-0.0726422764,1.4176963658
2025-10-09,0.102426698,1.5629063233
2025-10-10,0.9803316024,3.0950727836
2025-10-11,0.0398910301,3.2185384251
2025-10-12,-0.1038040089,2.8844412338
2025-10-13,-0.0348764991,2.7838420217
2025-10-14,0.0177927409,2.8333742015
2025-10-15,-0.0323063975,2.7418380883
2025-10-16,0.0415250977,2.8556931828
2025-10-17,1.73226e-05,2.8557426508
2025-10-18,-0.0201406159,2.798226235
2025-10-19,-0.0185225974,2.746395817
2025-10-20,0.0022112643,2.752468824
2025-10-21,0.0308931511,2.8375012593
2025-10-22,0.0263845521,2.9123674591
2025-10-23,-0.0464161763,2.7771864977
2025-10-24,-0.0413171714,2.6624410071
2025-10-25,-0.3671320608,1.6849735534
2025-10-26,0.0540951089,1.7761223813
2025-10-27,-0.0576207392,1.6737808968
2025-10-28,-0.0707002367,1.5554441912
2025-10-29,0.0040655372,1.5617679074
2025-10-30,-0.1010066278,1.4040189977
2025-10-31,0.0,1.4040189977
2025-11-01,0.0,1.4040189977
2025-11-02,0.0,1.4040189977
2025-11-03,0.0,1.4040189977
2025-11-04,0.0,1.4040189977
2025-11-05,0.0,1.4040189977
2025-11-06,0.0,1.4040189977
2025-11-07,0.0,1.4040189977
2025-11-08,0.0101425651,1.4182593518
2025-11-09,0.0645259845,1.5097739327
2025-11-10,0.030057474,1.5551539234
2025-11-11,0.1412332466,1.774793361
2025-11-12,0.0846168485,1.924970782
2025-11-13,0.1953555155,2.3010244414
2025-11-14,0.0718977086,2.4664628262
2025-11-15,-0.0283731443,2.3964815205
2025-11-16,-0.0187692631,2.3515013283
2025-11-17,0.0054273464,2.3642637406
2025-11-18,0.141602851,2.6990502268
2025-11-19,-0.0395614402,2.5922719126
2025-11-20,0.0095385409,2.6169984043
2025-11-22,-0.0684159688,2.4379539231
2025-11-28,0.2461980168,3.038173344
2025-11-29,0.0,3.038173344
2025-11-30,0.0,3.038173344
2025-12-01,0.0,3.038173344
2025-12-02,0.0,3.038173344
2025-12-03,0.0,3.038173344
2025-12-04,0.0,3.038173344
2025-12-05,0.0,3.038173344
2025-12-06,0.0,3.038173344
2025-12-07,0.0,3.038173344
2025-12-08,0.0,3.038173344
2025-12-09,0.0,3.038173344
2025-12-10,0.0,3.038173344
2025-12-11,0.0,3.038173344
2025-12-12,0.0,3.038173344
2025-12-13,0.002412095,3.0455017067
2025-12-14,0.0025461286,3.0532559457
2025-12-15,0.0082500703,3.0784455219
2025-12-16,-0.0168624981,3.0265352402
2025-12-17,-0.0198114078,2.9665753163
2025-12-18,0.0,2.9665753163
2025-12-19,0.0,2.9665753163
2025-12-20,0.0,2.9665753163
2025-12-21,0.0,2.9665753163
2025-12-22,0.0,2.9665753163
2025-12-23,0.0,2.9665753163
2025-12-24,-0.0247947129,2.893019933
2025-12-25,0.0238695694,2.9620750731
2025-12-26,-0.0072067468,2.9407281481
2025-12-27,-0.1158055048,2.6001756404
2025-12-28,0.0,2.6001756404
2025-12-29,0.0,2.6001756404
2025-12-30,0.0,2.6001756404
2025-12-31,0.0,2.6001756404
2026-01-01,0.0,2.6001756404
2026-01-02,0.0,2.6001756404
2026-01-03,0.0,2.6001756404
2026-01-04,0.0,2.6001756404
