date,daily_return,equity_twr
2025-07-19,0.0391923648,1.0391923648
2025-07-20,0.0168427581,1.0566952304
2025-07-21,-0.2434867906,0.7994039001
2025-07-22,-0.2572221977,0.5937794721
2025-07-23,0.1730011674,0.6965040139
2025-07-24,-0.0415798648,0.6675434712
2025-07-25,0.213866607,0.8103087284
2025-07-26,-0.0144410825,0.7986069932
2025-07-27,-0.1839758735,0.6516825741
2025-07-28,0.3078899228,0.8523290715
2025-07-29,-0.0135972393,0.8407397491
2025-07-30,0.0602772337,0.8914172155
2025-07-31,0.1549265785,1.0295214347
2025-08-01,0.1367538959,1.1703125018
2025-08-02,-0.0100951205,1.158498056
2025-08-03,0.0230779719,1.1852338416
2025-08-04,0.0029126703,1.188686037
2025-08-05,0.0414861026,1.2379999879
2025-08-06,-0.0736598383,1.146809109
2025-08-07,-0.1843296899,0.9354181416
2025-08-08,-0.085672006,0.8552789929
2025-08-09,-0.1767617584,0.7040983742
2025-08-10,0.0300315771,0.7252435588
2025-08-11,0.0349840234,0.7506154965
2025-08-12,-0.2209068187,0.5847994151
2025-08-13,-0.2754229657,0.4237322258
2025-08-14,0.5935273572,0.675228894
2025-08-15,0.1306707005,0.7634615266
2025-08-16,0.0058245258,0.7679083279
2025-08-17,-0.0712247237,0.7132142694
2025-08-18,0.1950518636,0.8523280418
2025-08-19,0.3776490096,1.1742088827
2025-08-20,-0.136546022,1.0138753308
2025-08-21,0.0435694168,1.0580492876
2025-08-22,-0.194686873,0.8520609803
2025-08-23,0.032079907,0.8793950174
2025-08-24,0.1398866144,1.0024106091
2025-08-25,0.3776198309,1.3809407337
2025-08-26,-0.1225264894,1.2117389136
2025-08-27,0.0283284616,1.2460656128
2025-08-28,-0.020845545,1.220090696
2025-08-29,0.2914921277,1.575737529
2025-08-30,-0.0188379395,1.5460538808
2025-08-31,-0.0505752966,1.4678617472
2025-09-01,-0.0137434264,1.4476882973
2025-09-02,-0.0096127037,1.4337720987
2025-09-03,-0.067064248,1.3376172511
2025-09-04,0.1234645792,1.5027656021
2025-09-05,-0.0009000859,1.501412984
2025-09-06,0.0771727163,1.6172811022
2025-09-07,-0.0683021161,1.5068173806
2025-09-08,-0.074357596,1.3947740626
2025-09-09,0.0387888461,1.448875739
2025-09-10,-0.1267452176,1.2652376682
2025-09-11,-0.1988122512,1.0136929191
2025-09-12,-0.4308470089,0.576946357
2025-09-13,0.069993238,0.6173287006
2025-09-14,0.0245165578,0.6324634754
2025-09-15,0.2181904821,0.770460986
2025-09-16,-0.078269133,0.7101576726
2025-09-17,-0.0529982972,0.6725205252
2025-09-18,-0.0866711393,0.6142324051
2025-09-19,0.2213083323,0.7501671543
2025-09-20,-0.0169200259,0.7374743066
2025-09-21,0.036986591,0.7647509672
2025-09-22,0.3922571115,1.0647299726
2025-09-23,-0.015829119,1.0478762352
2025-09-24,0.0160273846,1.0646709506
2025-09-25,0.0154852868,1.0811576856
2025-09-26,-0.0085589932,1.0719040643
2025-09-27,-0.0003794989,1.0714972779
2025-09-28,-0.0068692515,1.0641368937
2025-09-29,-0.0218782115,1.0408554816
2025-09-30,0.0325886021,1.0747755068
2025-10-01,-0.1839991212,0.877017758
2025-10-02,-0.243056967,0.6638524818
2025-10-03,-0.1811505825,0.543595218
2025-10-04,0.0498233268,0.5706789402
2025-10-05,-0.0739267495,0.5284905011
2025-10-06,-0.2011000496,0.4222110351
2025-10-07,0.3429068197,0.5669900784
2025-10-08,-0.0841807869,0.5192604075
2025-10-09,0.2182913359,0.6326104555
2025-10-10,1.0,1.265220911
2025-10-11,0.0,1.265220911
2025-10-12,-0.0179097031,1.2425611801
2025-10-13,-0.0018911294,1.2402113362
2025-10-14,0.0265617113,1.2731534716
2025-10-15,0.0864614675,1.3832321891
2025-10-16,0.0927594312,1.5115400202
2025-10-17,0.0494715483,1.5863182453
2025-10-18,0.0,1.5863182453
2025-10-19,0.0,1.5863182453
2025-10-20,0.0161501291,1.6119374898
2025-10-21,-0.0694419617,1.5000013883
2025-10-22,0.0111921834,1.516789679
2025-10-23,-0.0683330609,1.4131427975
2025-10-24,0.0,1.4131427975
2025-10-25,0.0,1.4131427975
2025-10-26,0.0,1.4131427975
2025-10-27,0.0002159281,1.4134479347
2025-10-28,0.0372766191,1.466136495
2025-10-29,0.0299125947,1.5099924417
2025-10-30,-0.0286998257,1.4666559219
2025-10-31,-0.0679969437,1.3669278017
2025-11-01,-0.0133693463,1.3486528706
2025-11-02,0.0303562654,1.389592935
2025-11-03,0.2894074907,1.7917515395
2025-11-04,0.3249339454,2.3739524364
2025-11-05,-0.0454377759,2.2660853176
2025-11-06,0.0025085156,2.2717698279
2025-11-07,-0.0030271753,2.2648927824
2025-11-08,0.0008747056,2.2668738968
2025-11-09,-0.0064528149,2.2522461792
2025-11-10,0.000658221,2.2537286549
2025-11-11,0.0313859958,2.324464173
2025-11-12,0.000395559,2.3253836357
2025-11-13,0.00659788,2.3407262379
2025-11-14,0.0214595279,2.3909571179
2025-11-15,-0.0103241475,2.366272524
2025-11-16,-0.0438420478,2.2625302908
2025-11-17,-0.0452656021,2.160115495
2025-11-18,0.0369872197,2.2400121614
2025-11-19,-0.0581512515,2.1097526508
2025-11-20,-0.1407951462,1.8127097179
2025-11-22,-0.1448431429,1.5501511452
2025-11-28,0.4713229326,2.2807729289
2025-11-29,0.0,2.2807729289
2025-11-30,0.0,2.2807729289
2025-12-01,0.0,2.2807729289
2025-12-02,0.0,2.2807729289
