date,daily_return,equity_twr
2025-09-29,0.3848113897,1.3848113897
2025-09-30,0.1106521614,1.5380437631
2025-10-01,-0.0943855744,1.3928746191
2025-10-02,-0.0442962558,1.3311754886
2025-10-03,0.0504565828,1.3983420549
2025-10-04,0.0334753179,1.4451519997
2025-10-05,0.0368679355,1.4984317704
2025-10-06,-0.0202223172,1.4681300079
2025-10-07,0.2713652798,1.8665295183
2025-10-08,-0.0548317057,1.764184521
2025-10-09,0.1395462168,2.0103697967
2025-10-10,1.0,4.0207395933
2025-10-11,0.0034525744,4.0346214959
2025-10-12,-0.0016819692,4.0278353868
2025-10-13,-0.0796530814,3.7070058869
2025-10-14,0.0024843894,3.716215533
2025-10-15,-0.017607867,3.6507809042
2025-10-16,-0.0452938714,3.4854229034
2025-10-17,0.042410479,3.6332413583
2025-10-18,0.0751743198,3.906367806
2025-10-19,-0.0275220062,3.7988567271
2025-10-20,-0.0022683783,3.7902394829
2025-10-21,0.0227184732,3.876347937
2025-10-22,-0.0253689595,3.7780090232
2025-10-23,-0.0615528688,3.5454617295
2025-10-24,0.0940897196,3.8790532294
2025-10-25,-0.0098850735,3.8407085031
2025-10-26,0.0325758823,3.9658229713
2025-10-27,0.0113242403,4.0107329036
2025-10-28,0.0388791829,4.1666669217
2025-10-29,-0.1708476775,3.4548015552
2025-10-30,0.15012226,3.9734441726
2025-10-31,-0.0788064047,3.660311323
2025-11-01,-0.0266954755,3.5625975718
2025-11-02,0.0582212618,3.7700164977
2025-11-03,0.0518011368,3.9653076381
2025-11-04,-0.0593911437,3.7298034823
2025-11-05,-0.0938092738,3.3799133262
2025-11-06,-0.0044099848,3.3650079598
2025-11-07,0.0419598208,3.5062030908
2025-11-08,0.0008872685,3.5093140344
2025-11-09,0.0029901903,3.5198075511
2025-11-10,-0.2988682127,2.4678489593
2025-11-11,0.1852407972,2.9249952679
2025-11-12,0.1624826227,3.4002561704
2025-11-13,-0.0404494387,3.2627177169
2025-11-14,-0.0620070541,3.0604062029
2025-11-15,0.0386887677,3.1788095475
2025-11-16,0.0334634978,3.2851836338
2025-11-17,-0.0289440779,3.1900970228
2025-11-18,-0.0312333821,3.0904595036
2025-11-19,0.076700898,3.3275005227
2025-11-20,0.000176907,3.3280891809
2025-11-21,-0.0183000237,3.26718507
2025-11-22,-0.1186318699,2.8795927958
2025-11-23,0.0026111724,2.887111909
2025-11-24,0.0441953961,3.0147089634
2025-11-25,-0.0766431347,2.7836522183
2025-11-26,0.0499694041,2.9227496608
2025-11-27,0.02062191,2.9830223413
2025-11-28,0.0282615026,3.067327035
2025-11-29,0.0040912576,3.07987626
2025-11-30,0.0401226874,3.2034491724
2025-12-01,0.0188422326,3.2638093068
2025-12-02,0.0138140851,3.3088958464
2025-12-03,-0.0015256433,3.3038476516
2025-12-04,0.0447222849,3.4516032675
2025-12-05,-0.0008414862,3.448698791
2025-12-06,0.0258231565,3.5377550796
2025-12-07,0.0229335811,3.6188884726
2025-12-08,0.0029101814,3.6294200946
2025-12-09,-0.0467324646,3.4598083485
2025-12-10,-0.0223514372,3.3824766594
2025-12-11,0.0447189111,3.5337373325
2025-12-12,0.0176646222,3.5961594674
2025-12-13,0.0165108308,3.6555350479
2025-12-14,0.0403439946,3.8030139341
2025-12-15,0.0127921927,3.8516628212
2025-12-16,-0.0290981581,3.7395865275
2025-12-17,0.0052306734,3.7591470833
2025-12-18,-0.0044413971,3.7424512183
2025-12-19,-0.0517797098,3.5486681803
2025-12-20,0.0163191931,3.6065795816
2025-12-21,0.0085676269,3.6374794098
2025-12-22,0.0056545799,3.6580478278
2025-12-23,-0.0351411004,3.5295000018
2025-12-24,0.0124200622,3.5733366114
2025-12-25,-0.0317618531,3.4598408188
2025-12-26,-0.0171432099,3.4005280414
2025-12-27,-0.0009453575,3.3973133268
2025-12-28,0.0094829084,3.4295297378
2025-12-29,-0.0116693018,3.3895095203
2025-12-30,0.009352108,3.4212085794
2025-12-31,0.0438332973,3.5711714322
2026-01-01,0.0022151713,3.5790821887
2026-01-02,-0.0499649481,3.4002535329
2026-01-03,-0.2243368437,2.6374513875
2026-01-04,0.0635795936,2.8051394749
