date,daily_return,equity_twr
2025-07-16,-0.0154899328,0.9845100672
2025-07-17,-0.0083407192,0.9762985452
2025-07-18,0.024444505,1.0001636798
2025-07-19,0.0018368779,1.0020008584
2025-07-20,0.0045160113,1.0065259056
2025-07-21,-0.0023775816,1.0041328081
2025-07-22,-0.0227118513,0.9813270931
2025-07-23,0.0142926012,0.9953528099
2025-07-24,0.002701783,0.9980420372
2025-07-25,0.0114417959,1.0094614305
2025-07-26,-0.0058531024,1.0035529494
2025-07-27,-0.0159001978,0.987596259
2025-07-28,0.016106861,1.0035033346
2025-07-29,-0.0069156795,0.9965634272
2025-08-01,0.0421735733,1.0385920679
2025-08-02,1.0,2.0771841359
2025-08-03,0.0726135476,2.228015845
2025-08-04,-0.0113213837,2.2027916227
2025-08-05,0.0128139804,2.2310181514
2025-08-06,-0.5490152092,1.0061552543
2025-08-07,-0.0216136277,0.9844085892
2025-08-08,0.0045880591,0.988925114
2025-08-09,0.0028398689,0.9917335317
2025-08-10,-0.0210493538,0.9708581817
2025-08-11,0.0046225029,0.9753459765
2025-08-12,0.8053565171,1.760847215
2025-08-13,-0.0162638828,1.7322090023
2025-08-14,0.0260446004,1.7773236936
2025-08-15,0.0058386376,1.7877008425
2025-08-16,0.0002075842,1.788071941
2025-08-17,-0.0019434669,1.7845968823
2025-08-18,0.0060868786,1.7954595069
2025-08-19,0.0219629394,1.8348930752
2025-08-20,-0.4411734442,1.0253869775
2025-08-21,0.0200868767,1.0459837993
2025-08-22,-0.0444593747,0.9994800136
2025-08-23,0.0162296511,1.0157012255
2025-08-24,0.0271751952,1.0433031046
2025-08-25,0.02667403,1.0711322029
2025-08-26,-0.0131583619,1.0570378577
2025-08-27,0.0042716256,1.0615531277
2025-08-28,-0.0100662231,1.0508672971
2025-08-29,0.0434246422,1.0965008335
2025-08-30,-0.0015163694,1.0948381332
2025-08-31,-0.0052332804,1.0891085382
2025-09-01,0.0242370635,1.115505331
2025-09-02,-0.0339528369,1.0776307604
2025-09-03,-0.0099950896,1.0668597444
2025-09-04,0.0213745885,1.0896634325
2025-09-05,0.0040568013,1.0940839805
2025-09-06,0.0115218509,1.106689853
2025-09-07,-0.0145741461,1.0905607934
2025-09-08,-0.6321627743,0.4011488567
2025-09-09,0.0078074462,0.4042808048
2025-09-10,-0.0235928414,0.3947426719
2025-09-11,-0.0147406872,0.3889238937
2025-09-12,-0.010701272,0.3847619133
2025-09-13,0.0032056458,0.3859953237
2025-09-14,-0.0002375605,0.3859036264
2025-09-15,-0.0050701092,0.3839470529
2025-09-16,0.8900407344,0.7256755699
2025-09-17,0.0138844463,0.7357511734
2025-09-18,-0.012318916,0.7266875165
2025-09-19,0.0084870138,0.7328549234
2025-09-20,-0.0006906342,0.7323487888
2025-09-21,-0.0002876292,0.7321381439
2025-09-22,0.0181609565,0.7454344728
2025-09-23,0.0064170061,0.7502179304
2025-09-24,-0.0127765425,0.7406327391
2025-09-25,-0.4404712818,0.4144052872
2025-09-26,-0.0272181218,0.4031259536
2025-09-27,-0.0197986086,0.3951446206
2025-09-28,-0.0066157153,0.3925304563
2025-09-29,0.0066259284,0.395131335
2025-09-30,0.0113133838,0.3996016075
2025-10-01,-0.0062189108,0.3971165207
2025-10-02,-0.0266050604,0.3865512117
2025-10-03,0.0012441661,0.3870321456
2025-10-04,0.0051001867,0.3890060818
2025-10-05,0.0079234536,0.3920883534
2025-10-06,0.018677392,0.3994115413
2025-10-07,0.0089712926,0.4029947791
2025-10-08,0.0008023561,0.4033181244
2025-10-09,0.0131820904,0.4086347004
2025-10-10,0.0028385507,0.4097946307
2025-10-11,0.0210421335,0.4184175841
2025-10-12,0.0303019937,0.4310964711
2025-10-13,0.0088118136,0.4348952128
2025-10-14,0.0059241922,0.4374716156
2025-10-15,-0.0102654759,0.4329807613
2025-10-16,-0.0109165438,0.4282541079
2025-10-17,-0.0012853822,0.4277036377
2025-10-18,0.004677869,0.4297043792
2025-10-19,0.0100632039,0.434028582
2025-10-20,0.0044132453,0.4359440566
2025-10-21,-0.0036933754,0.4343339516
2025-10-22,-0.0159152266,0.4274214283
2025-10-23,0.0108735253,0.432069006
2025-10-24,0.006249707,0.4347693107
2025-10-25,-0.0022444344,0.4337934995
2025-10-26,0.0114376528,0.438755079
2025-10-27,-0.0032527164,0.4373279331
2025-10-28,-0.0140462819,0.4311851017
2025-10-29,0.0050819589,0.4333763666
2025-10-30,-0.0251039647,0.4224969016
2025-10-31,0.0108136159,0.4270656209
