date,daily_return,equity_twr
2025-07-12,-0.0072442529,0.9927557471
2025-07-13,-0.0263444943,0.966602099
2025-07-14,-0.0029593762,0.9637415597
2025-07-15,0.0238974747,0.9867725493
2025-07-16,-0.0317858703,0.955407125
2025-07-17,0.0039126754,0.959145323
2025-07-18,0.0472207432,1.0044368779
2025-07-19,0.0028921279,1.0073418379
2025-07-20,-0.0348796892,0.9722060676
2025-07-21,0.005894727,0.977936957
2025-07-22,-0.0215927494,0.9568206094
2025-07-23,0.0413002101,0.9963375016
2025-07-24,0.0173005158,1.0135746542
2025-07-25,0.0321247265,1.0461354628
2025-07-29,-0.0356346136,1.0088568298
2025-07-30,0.0276709177,1.0367728241
2025-07-31,0.0163760341,1.0537510512
2025-08-01,0.0928581446,1.1516004187
2025-08-02,0.0062838755,1.1588369324
2025-08-03,-0.0302012145,1.1238386496
2025-08-04,-0.0190233965,1.1024594214
2025-08-05,0.0266976263,1.131892471
2025-08-06,-0.0187352128,1.1106862247
2025-08-07,-0.0467674491,1.0587422632
2025-08-08,-0.0107308202,1.0473810904
2025-08-09,-0.0401429843,1.0053360877
2025-08-10,-0.0150974561,0.9901580703
2025-08-11,0.0514112877,1.0410633717
2025-08-12,-0.0520076794,0.9869200816
2025-08-13,0.5302238933,1.5102086896
2025-08-14,0.092833082,1.6504060168
2025-08-15,0.0170517322,1.6785482982
2025-08-16,-0.0105254451,1.6608808302
2025-08-17,-0.0084799787,1.6467965962
2025-08-18,0.022709639,1.6841947524
2025-08-19,0.0577909092,1.7815258984
2025-08-20,-0.0296132044,1.7287692078
2025-08-21,0.0339784096,1.7875100361
2025-08-22,-0.0949976411,1.6177007992
2025-08-23,0.0163751451,1.6441908845
2025-08-24,0.038400693,1.7073289539
2025-08-25,0.0788742883,1.84199331
2025-08-26,-0.0201799729,1.8048219349
2025-08-27,0.0118248571,1.8261636964
2025-08-28,-0.0369003775,1.7587775666
2025-08-29,0.0589746093,1.8625007865
2025-09-02,-0.037917526,1.7918793645
2025-09-03,-0.0212704817,1.7537652273
2025-09-04,0.0686867549,1.8742256696
2025-09-05,-0.0274852355,1.8227121357
2025-09-06,-0.0104322636,1.8036971222
2025-09-07,-0.0147322507,1.777124604
2025-09-08,-0.0608281848,1.6690253402
2025-09-09,-0.1618872598,1.3988314013
2025-09-10,0.0012860954,1.4006304319
2025-09-11,-0.0106075266,1.3857732074
2025-09-12,-0.0223893303,1.3547466733
