date,daily_return,equity_twr
2025-08-02,0.0803516842,1.0803516842
2025-08-03,-0.1171267498,0.9538136028
2025-08-04,-0.0422146598,0.913548686
2025-08-05,0.1423017069,1.0435482234
2025-08-06,-0.1180542911,0.9203528777
2025-08-07,-0.1682191099,0.7655319358
2025-08-08,0.0290592496,0.7877777194
2025-08-09,0.0314755429,0.8125734508
2025-08-10,-0.1989701127,0.6508956197
2025-08-11,0.0253352985,0.6673862545
2025-08-12,-0.1552870743,0.5637497956
2025-08-13,-0.3866527276,0.3457743995
2025-08-14,0.4394167,0.497713445
2025-08-15,0.0269262626,0.5111150079
2025-08-16,-0.002788841,0.5096895895
2025-08-17,-0.0194970734,0.4997521341
2025-08-18,0.0647730624,0.5321226103
2025-08-19,0.1807688475,0.6283138013
2025-08-20,-0.0488392931,0.5976273994
2025-08-21,0.0949848166,0.6543929283
2025-08-22,-0.196762052,0.5256332329
2025-08-23,0.1038826245,0.5802373927
2025-08-24,0.1017443238,0.6392732538
2025-08-25,0.1952692142,0.7641036398
2025-08-26,-0.0894353409,0.6957657703
2025-08-27,-0.0139785773,0.6860399547
2025-08-31,0.1833179373,0.8118033841
2025-09-01,0.0957399035,0.8895253617
2025-09-02,-0.2668011136,0.6521990046
2025-09-03,-0.1201736726,0.573821855
2025-09-04,0.1910597843,0.6834561348
2025-09-05,-0.0054582867,0.6797256353
2025-09-06,0.0536591009,0.7161991017
2025-09-07,-0.0917373924,0.6504968637
2025-09-08,-0.148432294,0.553942122
2025-09-09,0.1286128026,0.6251861708
2025-09-10,-0.2787776153,0.450898261
2025-09-11,-0.0610251619,0.4233821216
2025-09-12,-0.1698476651,0.3514716568
2025-09-13,0.009659508,0.3548667001
2025-09-14,-0.0081856772,0.3519618758
2025-09-15,0.0473950617,0.3686431306
2025-09-16,-0.1215645079,0.3238292099
2025-09-17,0.073247268,0.3475488148
2025-09-18,-0.1039096878,0.3114351259
2025-09-19,0.2014386785,0.3741702062
2025-09-20,-0.0225262616,0.3657415502
2025-09-21,0.0321941414,0.3775162854
2025-09-22,0.2535570172,0.4732381887
2025-09-23,0.0591042654,0.5012085842
2025-09-24,-0.1036871681,0.4492396854
2025-09-25,0.3280891821,0.5966303664
2025-09-26,-0.0008461768,0.5961255116
2025-09-27,-0.0001481622,0.5960371884
2025-09-28,-0.1229611531,0.5227477684
2025-09-29,-0.3129180053,0.3591705794
2025-09-30,-0.1299401383,0.3124999047
2025-10-01,-0.331835482,0.2088013482
2025-10-02,-0.268922314,0.1526500065
2025-10-03,-0.2581995444,0.1132358443
2025-10-04,0.0372838305,0.1174577104
2025-10-05,-0.1938936167,0.0946834101
2025-10-06,-0.1439156854,0.0810569822
2025-10-07,0.2692636409,0.1028826804
2025-10-08,-0.0862405423,0.0940100222
2025-10-09,0.1483124607,0.10795288
2025-10-10,1.0,0.2159057599
2025-10-11,0.0,0.2159057599
2025-10-12,-0.0297406273,0.2094845872
2025-10-13,-0.0077089234,0.2078696866
2025-10-14,0.0177054259,0.2115501079
2025-10-15,0.1737561631,0.2483082429
2025-10-16,0.1447367103,0.2842475612
2025-10-17,0.0540152735,0.2996012709
2025-10-18,0.0140562657,0.303812546
2025-10-19,-0.091761354,0.2759342954
2025-10-20,-0.1022963987,0.2477072107
2025-10-21,-0.0173006492,0.2434217152
2025-10-22,0.231310566,0.2997277299
2025-10-23,-0.1020182543,0.2691500301
2025-10-24,-0.1088147996,0.2398625235
2025-10-25,-0.0386900664,0.2305822266
2025-10-26,-0.2164691903,0.1806682787
2025-10-27,-0.0581701629,0.1701587755
2025-10-28,0.1109321217,0.1890348495
2025-10-29,0.0683278485,0.201951194
2025-10-30,0.4144839405,0.2856567207
2025-10-31,-0.1569803024,0.2408142423
2025-11-01,-0.0457426216,0.2297987675
2025-11-02,0.0082037656,0.2316839828
2025-11-03,0.4076496803,0.3261298843
2025-11-04,0.5271896627,0.498062188
2025-11-05,-0.2488196608,0.3741345233
2025-11-06,0.2513143485,0.4681598973
2025-11-07,-0.2076872421,0.3709290593
2025-11-08,0.1642218936,0.4318437319
2025-11-09,-0.1974247676,0.3465870835
2025-11-10,-0.1680380232,0.2883472751
2025-11-11,0.4911189335,0.4299600813
2025-11-12,0.0752112254,0.4622979059
2025-11-13,0.2648045259,0.5847164837
2025-11-14,0.2969459668,0.7583456852
2025-11-15,0.0057969427,0.7627417717
2025-11-16,0.2214359149,0.9316401938
2025-11-17,0.1246205704,1.0477417261
2025-11-18,-0.0492359427,0.9961551745
2025-11-19,0.2471503297,1.2423552544
2025-11-20,0.3181031151,1.6375523308
2025-11-21,0.2543578102,2.0540765558
2025-11-22,0.1210321366,2.3026858301
2025-11-23,-0.3736092224,1.4423811677
2025-11-24,-0.1047494404,1.2912925475
2025-11-25,0.2504308492,1.6146720367
2025-11-26,-0.3128202219,1.1095699719
2025-11-27,-0.1729345362,0.9176870034
2025-11-28,0.0618024391,0.9744022986
2025-11-29,-0.0119223458,0.9627851374
2025-11-30,-0.0219042088,0.9416960908
2025-12-01,0.4595273836,1.3744312315
2025-12-02,-0.4772566868,0.7184747357
2025-12-03,-0.1809347279,0.5884777049
2025-12-04,0.1633687721,0.684616585
2025-12-05,0.3583195103,0.9299280644
2025-12-06,-0.0252288941,0.9064670078
2025-12-07,-0.0480537865,0.8629078357
2025-12-08,-0.0861750079,0.7885467461
2025-12-09,-0.1381198569,0.6796327824
2025-12-10,-0.0023762879,0.6780177793
2025-12-11,-0.051846673,0.6428648132
2025-12-12,0.3073715044,0.8404631379
2025-12-13,0.0182500777,0.8558016555
2025-12-14,0.1436530599,0.978740182
2025-12-15,0.2004962365,1.174973905
2025-12-16,-0.1146063607,1.0403144218
2025-12-17,0.1254701368,1.1708428146
2025-12-18,0.027009252,1.2024664032
2025-12-19,-0.1558573846,1.0150531346
2025-12-20,-0.0132011687,1.0016532469
2025-12-21,0.0078114506,1.0094776118
2025-12-22,-0.027489798,0.9817272761
2025-12-23,0.074204578,1.0545759344
2025-12-24,-0.0069377751,1.0472595237
2025-12-25,-0.0292379085,1.0166398456
2025-12-26,0.0535675199,1.0710987207
2025-12-27,-0.0097250047,1.0606822806
2025-12-28,0.0057613205,1.0667932112
2025-12-29,0.0254337721,1.0939257866
2025-12-30,-0.0596707392,1.0286504263
2025-12-31,0.0269754136,1.056398697
2026-01-01,-0.0394231814,1.0147520995
2026-01-02,-0.1372672283,0.8754598914
2026-01-03,-0.0197901933,0.8581343709
2026-01-04,-0.0829141097,0.7869829236
