date,daily_return,equity_twr
2025-10-18,0.0,1.0
2025-10-19,0.0,1.0
2025-10-20,0.0,1.0
2025-10-21,0.0,1.0
2025-10-22,0.0,1.0
2025-10-23,-0.048934007,0.951065993
2025-10-24,0.0,0.951065993
2025-10-25,0.0670630529,1.014847382
2025-10-26,0.1467394326,1.163765511
2025-10-27,-0.0219560684,1.1382137958
2025-10-28,-0.1814510366,0.9316837227
2025-10-29,0.2792520334,1.1918582968
2025-10-30,-0.072913885,1.104955278
2025-10-31,0.0,1.104955278
2025-11-01,0.0,1.104955278
2025-11-02,0.0,1.104955278
2025-11-03,0.0,1.104955278
2025-11-04,0.0,1.104955278
2025-11-05,0.2942058531,1.4300395882
2025-11-06,0.0,1.4300395882
2025-11-07,0.0,1.4300395882
2025-11-08,0.0,1.4300395882
2025-11-09,-0.0116435992,1.4133887804
2025-11-10,0.0466214136,1.4792829633
2025-11-11,0.0,1.4792829633
2025-11-12,0.0,1.4792829633
2025-11-13,0.0,1.4792829633
2025-11-14,0.0,1.4792829633
2025-11-15,0.0,1.4792829633
2025-11-16,0.0,1.4792829633
2025-11-17,0.0,1.4792829633
2025-11-18,0.0,1.4792829633
2025-11-19,0.0024425858,1.4828962388
2025-11-20,0.264993742,1.8758544622
2025-11-22,0.0,1.8758544622
2025-11-28,1.43822e-05,1.8758814411
2025-11-29,0.0133107055,1.9008507465
2025-11-30,-0.0800637542,1.7486614996
2025-12-01,0.394744521,2.4389360456
2025-12-02,0.0,2.4389360456
2025-12-03,0.0,2.4389360456
2025-12-04,0.0,2.4389360456
2025-12-05,0.0,2.4389360456
2025-12-06,0.0,2.4389360456
2025-12-07,-0.1598943835,2.0489638702
2025-12-08,0.0808059193,2.2145322793
2025-12-09,0.2784977092,2.8312744461
2025-12-10,0.1056950604,3.1305261697
2025-12-11,0.0,3.1305261697
2025-12-12,0.0,3.1305261697
2025-12-13,0.0,3.1305261697
2025-12-14,0.0,3.1305261697
2025-12-15,0.0,3.1305261697
2025-12-16,0.0,3.1305261697
2025-12-17,0.0,3.1305261697
2025-12-18,0.0,3.1305261697
2025-12-19,0.102909221,3.4526861791
2025-12-20,0.0,3.4526861791
2025-12-21,0.0,3.4526861791
2025-12-22,0.0,3.4526861791
2025-12-23,0.0,3.4526861791
2025-12-24,0.0,3.4526861791
2025-12-25,0.0,3.4526861791
2025-12-26,0.0,3.4526861791
2025-12-27,0.0,3.4526861791
2025-12-28,0.0,3.4526861791
2025-12-29,-0.0112348631,3.4138957226
2025-12-30,0.0,3.4138957226
2025-12-31,0.012472325,3.4564749395
2026-01-01,0.0,3.4564749395
2026-01-02,0.0,3.4564749395
2026-01-03,0.0,3.4564749395
2026-01-04,0.0,3.4564749395
