date,daily_return,equity_twr
2025-07-11,0.0082554967,1.0082554967
2025-07-12,-0.0022109345,1.0060263098
2025-07-13,0.0014563395,1.0074914257
2025-07-14,-7.66602e-05,1.0074141912
2025-07-15,0.0304149489,1.0380546423
2025-07-16,-0.001138034,1.0368733009
2025-07-17,0.01326493,1.0506273526
2025-07-18,-0.0560170478,0.99177431
2025-07-19,0.0562356627,1.0475473956
2025-07-20,0.0810378501,1.1324383844
2025-07-21,0.0350005213,1.1720743182
2025-07-22,0.0230798151,1.1991255767
2025-07-23,-0.0587808437,1.1286399636
2025-07-24,0.0535888869,1.189122523
2025-07-25,0.2034752292,1.4310795009
2025-07-26,0.0233385076,1.4644787607
2025-07-27,0.0462719313,1.5322430213
2025-07-28,-0.014067001,1.5106889572
2025-07-29,-0.0603496201,1.4195194525
2025-07-30,-0.0072979006,1.4091599407
2025-07-31,-0.1973212334,1.1311027631
2025-08-01,-0.0724478481,1.0491568019
2025-08-02,-0.1277072067,0.9151719174
2025-08-03,0.2695201949,1.1618292309
2025-08-04,0.1439111618,1.3290294254
2025-08-05,-0.1052118107,1.189199833
2025-08-06,0.0686178917,1.2708002184
2025-08-07,0.1364396767,1.4441877893
2025-08-08,0.1545099171,1.6673291249
2025-08-09,0.1188377311,1.8654707352
2025-08-10,-0.0059934706,1.8542900911
2025-08-11,0.013860499,1.8799914771
2025-08-12,-0.014678564,1.8523959019
2025-08-13,-0.0694922315,1.723668777
2025-08-14,0.0089388866,1.7390764568
2025-08-15,0.1247057036,1.9559492099
2025-08-16,0.0165160154,1.9882536972
2025-08-17,0.0257878252,2.039526436
2025-08-18,0.0089618159,2.0578042964
2025-08-19,-0.0068828146,2.043640811
2025-08-20,0.0946039432,2.2369772902
2025-08-21,-0.0188203845,2.1948765175
2025-08-22,0.0354078974,2.27259248
2025-08-23,-0.0104066087,2.2489424993
2025-08-24,-0.0519265338,2.1321627106
2025-08-25,-0.1281359127,1.8589560957
2025-08-26,-0.0563799627,1.7541482203
2025-08-27,0.0258721436,1.799531795
2025-08-28,0.0224779915,1.8399816554
2025-08-29,-0.0099921271,1.8215963248
2025-08-30,0.0093729889,1.838670127
2025-08-31,-0.0588326758,1.7304962435
2025-09-01,-0.0287170037,1.6808015764
2025-09-02,-0.0408879628,1.6120770241
2025-09-03,0.005332713,1.6206737682
2025-09-04,-0.0151628809,1.5960996849
2025-09-05,-0.0252690246,1.5557678027
2025-09-06,-0.1045380675,1.3931308431
2025-09-07,0.081813141,1.5071072532
2025-09-08,0.0,1.5071072532
2025-09-09,-0.0175038835,1.4807270234
2025-09-10,0.0500141947,1.5547843931
2025-09-11,0.0822230472,1.6826235036
2025-09-12,0.0686200573,1.7980852249
2025-09-13,-0.0250204713,1.7530962851
2025-09-14,0.0779404122,1.8897333322
2025-09-15,0.0772545511,2.0357238325
2025-09-16,0.02132168,2.0791288846
2025-09-17,0.0344982935,2.1508552831
2025-09-18,0.0107629735,2.1740048815
2025-09-19,-0.0002376589,2.1734882099
2025-09-20,0.0,2.1734882099
2025-09-21,0.002743718,2.1794516486
2025-09-22,0.0064298597,2.1934652169
2025-09-23,0.0,2.1934652169
2025-09-24,0.0,2.1934652169
2025-09-25,-0.058263657,2.0656659119
2025-09-26,-0.019375856,2.0256418666
2025-09-27,0.0235102591,2.0732652318
2025-09-28,-0.0364658512,1.9976618503
2025-09-29,-0.099298508,1.7992970091
2025-09-30,-0.0457652824,1.7169516733
2025-10-01,-0.0897285387,1.5628921087
2025-10-02,0.2783125074,1.9978645302
2025-10-03,0.0540039038,2.1057570141
2025-10-04,0.011819642,2.1306463082
2025-10-05,0.0,2.1306463082
2025-10-06,0.0,2.1306463082
2025-10-07,0.0,2.1306463082
2025-10-08,0.0,2.1306463082
2025-10-09,0.0,2.1306463082
2025-10-10,0.0,2.1306463082
2025-10-11,0.0,2.1306463082
2025-10-12,0.0,2.1306463082
2025-10-13,0.0,2.1306463082
2025-10-14,0.0,2.1306463082
2025-10-15,0.0,2.1306463082
2025-10-16,0.0,2.1306463082
2025-10-17,0.0,2.1306463082
2025-10-18,0.0,2.1306463082
2025-10-24,2.38477e-05,2.1306971192
2025-10-25,0.0,2.1306971192
2025-10-26,0.0,2.1306971192
2025-10-27,0.0,2.1306971192
2025-10-28,0.0,2.1306971192
2025-10-29,0.0,2.1306971192
2025-10-30,0.0,2.1306971192
2025-10-31,0.0,2.1306971192
2025-11-01,0.0,2.1306971192
2025-11-02,0.0,2.1306971192
2025-11-03,0.0,2.1306971192
2025-11-04,-0.0283905108,2.0702055396
2025-11-05,-0.2806824224,1.4891352339
2025-11-06,0.1229983164,1.6722963606
2025-11-07,-0.2232694609,1.2989236537
2025-11-08,0.0346924032,1.3439864368
2025-11-09,-0.004163756,1.3383904052
2025-11-10,0.0393643477,1.3910752705
2025-11-11,-0.0150321591,1.3701644057
2025-11-12,0.017482756,1.3941186557
2025-11-13,0.017608562,1.4186670804
2025-11-14,0.0,1.4186670804
2025-11-15,0.0520262988,1.4924750779
2025-11-16,-0.0050803258,1.4848928182
2025-11-17,-0.0106212284,1.4691214325
2025-11-18,-0.009331937,1.4554116838
2025-11-19,-0.012163486,1.4377088042
2025-11-20,-0.0124157509,1.4198585698
2025-11-22,0.015966225,1.4425283512
2025-11-28,-0.1416133101,1.2382471365
2025-11-29,0.0168616633,1.2591260428
2025-11-30,-0.0114144553,1.2447538048
2025-12-01,0.0731300037,1.3357826552
2025-12-02,-0.1517255936,1.1331102389
2025-12-03,-0.0606826567,1.0643500993
2025-12-04,0.0,1.0643500993
2025-12-05,0.0,1.0643500993
2025-12-06,0.0,1.0643500993
2025-12-07,0.0,1.0643500993
2025-12-08,0.0,1.0643500993
2025-12-09,0.0,1.0643500993
2025-12-10,-0.2704609453,0.7764849653
2025-12-11,0.0,0.7764849653
2025-12-12,0.0009680681,0.7772366556
2025-12-13,0.0,0.7772366556
2025-12-14,0.0,0.7772366556
2025-12-15,0.0,0.7772366556
2025-12-16,0.0,0.7772366556
2025-12-17,0.0,0.7772366556
2025-12-18,0.0,0.7772366556
2025-12-19,0.0,0.7772366556
2025-12-20,0.0,0.7772366556
2025-12-21,0.0,0.7772366556
2025-12-22,0.0,0.7772366556
2025-12-23,0.0,0.7772366556
2025-12-24,0.0,0.7772366556
2025-12-25,0.0,0.7772366556
2025-12-26,0.0,0.7772366556
2025-12-27,0.0,0.7772366556
2025-12-28,0.0,0.7772366556
2025-12-29,0.0,0.7772366556
2025-12-30,0.0,0.7772366556
2025-12-31,-0.0037192182,0.7743459429
2026-01-01,0.0,0.7743459429
2026-01-02,0.0,0.7743459429
2026-01-03,0.0,0.7743459429
2026-01-04,0.0,0.7743459429
