date,daily_return,equity_twr
2025-07-11,0.0260174028,1.0260174028
2025-07-12,-0.1080291921,0.9151775717
2025-07-13,-0.0942650043,0.828908354
2025-07-14,0.0115838836,0.8385103319
2025-07-15,-0.2160017238,0.6573906547
2025-07-16,-0.0753993896,0.6078238007
2025-07-17,0.0749171864,0.6533602496
2025-07-18,0.0045348997,0.6563231728
2025-07-19,-0.0870889555,0.5991646732
2025-07-20,-0.3759636021,0.3739005644
2025-07-21,0.0880865569,0.4068361778
2025-07-22,0.0585872749,0.4306716008
2025-07-23,0.3919552317,0.5994755878
2025-07-24,0.2048355105,0.7222694759
2025-07-25,-0.0655033256,0.6749584232
2025-07-26,0.0733882017,0.7244924081
2025-07-27,0.1881224281,0.8607856791
2025-07-28,-0.059061169,0.8099466706
2025-07-29,0.0334051865,0.8370030902
2025-07-30,0.1803056605,0.9879194852
2025-07-31,-0.0045650728,0.9834095609
2025-08-01,0.0513394572,1.0338972739
2025-08-02,-0.2345644176,0.791381762
2025-08-03,0.1982829962,0.9482993089
2025-08-04,0.088047503,1.0317946952
2025-08-05,-0.0764460709,0.9529180448
2025-08-06,0.0893999628,1.0381088825
2025-08-07,0.245937186,1.2934184598
2025-08-08,-0.0188484645,1.2690395079
2025-08-09,0.2339570273,1.5659402187
2025-08-10,0.0874462737,1.7028758557
2025-08-11,0.0058276543,1.7127996275
2025-08-12,-0.0156497833,1.6859946845
2025-08-13,0.0047607275,1.6940212457
2025-08-14,-0.3124549651,1.1647158965
2025-08-15,-0.0485386578,1.1081821502
2025-08-16,-0.0150472077,1.0915071032
2025-08-17,0.053213439,1.1495899499
2025-08-18,0.0138189577,1.1654760847
2025-08-19,0.0327845119,1.2036856493
2025-08-20,0.1299590688,1.3601155154
2025-08-21,0.0439118898,1.419840758
2025-08-22,0.4158119678,2.0102275376
2025-08-23,-0.0569529934,1.8957390619
2025-08-24,-0.1312110049,1.6469972346
2025-08-25,-0.2139695856,1.2945899188
2025-08-26,-0.0547209207,1.2237487665
2025-08-27,-0.124097095,1.0718850996
2025-08-28,0.135960528,1.2176191637
2025-08-29,0.0774382282,1.3119094344
2025-08-30,-0.0232469909,1.2814114877
2025-08-31,0.1028097754,1.4131531149
2025-09-01,-0.0755551444,1.3063821273
2025-09-02,0.0793629556,1.410060474
2025-09-03,0.114014715,1.5708281171
2025-09-04,-0.089372178,1.430439787
2025-09-05,0.0739769208,1.5362593178
2025-09-06,0.0090561362,1.5501718915
2025-09-07,-0.0500422845,1.4725977486
2025-09-08,0.0359611523,1.5255540606
2025-09-09,0.0506240776,1.6027838277
2025-09-10,0.1205172057,1.795946856
2025-09-11,0.0886449297,1.9551484388
2025-09-12,0.15880726,2.2656402052
2025-09-13,-0.0431011526,2.167988501
2025-09-14,-0.016654348,2.131882066
2025-09-15,-0.0458382473,2.0341603287
2025-09-16,-0.0274574808,1.9783074105
2025-09-17,-0.0454180838,1.8884564787
2025-09-18,0.0158170978,1.9183263796
2025-09-19,0.0579576769,2.0295081201
2025-09-20,0.1909337973,2.4170098121
2025-09-21,0.0057576525,2.4309261147
2025-09-22,0.0460586948,2.5428913987
2025-09-23,-0.0020045122,2.5377941418
2025-09-24,-0.0091749635,2.5145099732
2025-09-25,0.0208234896,2.5668708455
2025-09-26,0.0026559649,2.5736883643
2025-09-27,0.0048269645,2.5861114667
2025-09-28,0.046534803,2.7064556544
2025-09-29,0.0186900094,2.757039336
2025-09-30,0.0302728977,2.8405029058
2025-10-01,0.0475250304,2.9754978927
2025-10-02,0.0165471145,3.024733797
2025-10-03,0.0319211307,3.1212867199
2025-10-04,-0.0025750281,3.1132493189
2025-10-05,0.008517674,3.1397669617
2025-10-06,0.0149673647,3.1867609988
2025-10-07,-0.0319142064,3.0850580506
2025-10-08,-0.2742481278,2.2389866561
2025-10-09,0.0207138785,2.2853647536
2025-10-10,-0.4914390183,1.1622473426
2025-10-11,-0.0318953099,1.1251771035
2025-10-12,0.0524700712,1.1842152262
2025-10-13,0.0356768796,1.2264643302
2025-10-14,0.1456675332,1.4051203638
2025-10-15,0.0999731042,1.5455946083
2025-10-16,0.0476319108,1.6192142328
2025-10-17,0.0248697863,1.6594837448
2025-10-18,0.0376667486,1.7219911018
2025-10-19,-0.0414011154,1.6506987495
2025-10-20,-0.1008860659,1.4841662467
2025-10-21,0.0938746159,1.623491783
2025-10-22,0.1688715453,1.8976533492
2025-10-23,-0.0712225512,1.7624976364
2025-10-24,0.0339547374,1.8223427808
2025-10-25,0.002623892,1.8271244114
2025-10-26,0.126951798,2.0590811406
2025-10-27,0.0032959761,2.0658678228
2025-10-28,0.0167679284,2.1005081466
2025-10-29,0.099636408,2.3097952333
2025-10-30,-0.0898659751,2.1022232324
2025-10-31,-0.064577307,1.9664673173
2025-11-01,-0.0655720203,1.8375220824
2025-11-02,-0.0416133691,1.7610565978
2025-11-03,0.1373374017,2.0029155352
2025-11-04,0.1036313158,2.2104803075
2025-11-05,-0.0182269093,2.1701900835
2025-11-06,0.0621838203,2.3051407936
2025-11-07,-0.0055691638,2.292303087
2025-11-08,0.0454277589,2.3964372789
2025-11-09,-0.0280196668,2.3292899049
2025-11-10,0.0826888312,2.5218961646
2025-11-11,-0.0325816053,2.4397287392
2025-11-12,-0.0211004096,2.3882494635
2025-11-13,0.1020974426,2.632083626
2025-11-14,0.0296590602,2.7101487527
2025-11-15,0.0272194723,2.7839175716
2025-11-16,0.0039782373,2.7949926563
2025-11-17,-0.0057704388,2.7788643223
2025-11-18,0.0158584714,2.8229328626
2025-11-19,0.0143165942,2.8633476469
2025-11-20,0.0047461148,2.8769374235
2025-11-21,0.0296973489,2.962374838
2025-11-22,0.0252705289,3.0372356169
2025-11-23,0.0009332969,3.0400702595
2025-11-24,0.0036150239,3.0510601861
2025-11-25,0.0090803392,3.0787648476
2025-11-26,-0.016529076,3.0278757094
2025-11-27,-0.5151485815,1.4680698327
2025-11-28,0.0085133779,1.480568066
2025-11-29,0.0113804128,1.4974175418
2025-11-30,0.0168020111,1.5225771679
2025-12-01,0.0339556156,1.574277213
2025-12-02,-0.0497763807,1.4959153911
2025-12-03,-0.0308138403,1.4498204931
2025-12-04,0.3500036281,1.9572629258
2025-12-05,0.0752340218,2.1045156875
2025-12-06,-0.0049168368,2.0941681273
2025-12-07,-0.0061304852,2.0813298606
2025-12-08,0.0499387842,2.1852689433
2025-12-09,0.1351094213,2.4805193656
2025-12-10,-0.0610953656,2.3289711281
2025-12-11,0.0126492486,2.3584308629
2025-12-12,-0.1501622013,2.0042836929
2025-12-13,-4.97575e-05,2.0041839648
2025-12-14,0.0236863253,2.0516557181
2025-12-15,0.0560613187,2.1666742432
2025-12-16,-0.181691502,1.7730079456
