date,daily_return,equity_twr
2025-11-29,-0.0207532443,0.9792467557
2025-11-30,-0.0053282694,0.9740290652
2025-12-01,0.1559481017,1.1259270489
2025-12-02,0.1785008449,1.3269059784
2025-12-03,-0.0116112611,1.3114989266
2025-12-04,0.181700831,1.5497993715
2025-12-05,-0.0361931821,1.4937072006
2025-12-06,0.0122438433,1.5119959175
2025-12-07,0.0262995724,1.5517607636
2025-12-08,0.0218274438,1.5856317345
2025-12-09,0.1174537282,1.7718700932
2025-12-10,0.101878481,1.9523855269
2025-12-11,0.1126089378,2.1722415872
2025-12-12,0.1758359702,2.5541997942
2025-12-13,0.0197277079,2.6045883017
2025-12-14,-0.0210803594,2.5496826442
2025-12-15,-0.0154040866,2.5104071119
2025-12-16,0.1144551225,2.7977360654
2025-12-17,-0.1103490074,2.4890086677
2025-12-18,-0.0544650924,2.3534445806
2025-12-19,0.0169311899,2.3932911977
2025-12-20,0.0051167299,2.4055370223
2025-12-21,-0.0007023008,2.4038476118
2025-12-22,0.044792189,2.5115212083
2025-12-23,0.0630629396,2.6699051186
2025-12-24,0.0165844515,2.7141840305
2025-12-25,-0.0121492589,2.681208706
2025-12-26,-0.0109665534,2.6518050876
2025-12-27,-0.0002738635,2.651078855
2025-12-28,0.0142986258,2.6889856395
2025-12-29,0.0493882608,2.8217899635
2025-12-30,0.0004284211,2.8229988779
2025-12-31,-0.0023356221,2.8164054193
2026-01-01,0.006400403,2.834431549
2026-01-02,0.0635603792,3.0145890931
2026-01-03,-0.0012859544,3.010712469
2026-01-04,-0.024633191,2.9365490137
