date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,0.0,1.0
2025-07-14,0.0,1.0
2025-07-15,-0.0203235942,0.9796764058
2025-07-16,0.0,0.9796764058
2025-07-17,0.0,0.9796764058
2025-07-18,0.0,0.9796764058
2025-07-19,0.0,0.9796764058
2025-07-20,0.0,0.9796764058
2025-07-21,0.0,0.9796764058
2025-07-22,0.0,0.9796764058
2025-07-23,0.0,0.9796764058
2025-07-24,0.0,0.9796764058
2025-07-25,0.0086409171,0.9881417084
2025-07-26,0.0028005485,0.9909090472
2025-07-27,-0.0003651931,0.990547174
2025-07-28,0.0,0.990547174
2025-07-29,0.0,0.990547174
2025-07-30,0.0,0.990547174
2025-07-31,0.0,0.990547174
2025-08-01,0.0,0.990547174
2025-08-02,0.0,0.990547174
2025-08-03,0.0,0.990547174
2025-08-04,0.0,0.990547174
2025-08-05,0.0,0.990547174
2025-08-06,0.0,0.990547174
2025-08-07,0.0,0.990547174
2025-08-08,0.0,0.990547174
2025-08-09,0.0,0.990547174
2025-11-22,0.0,0.990547174
