date,daily_return,equity_twr
2025-07-13,0.0007374877,1.0007374877
2025-07-14,0.0004775031,1.001215343
2025-07-15,-0.0010130931,1.0002010186
2025-07-16,0.0009319596,1.0011331655
2025-07-17,0.0008180082,1.0019521007
2025-07-18,0.0007802339,1.0027338577
2025-07-19,0.0001379139,1.0028721486
2025-07-20,-0.0001964961,1.0026750881
2025-07-21,5.078e-05,1.002726004
2025-07-22,0.0005222621,1.0032496898
2025-07-23,0.0005671447,1.0038186775
2025-07-24,0.0002694274,1.0040891338
2025-07-25,0.0001934845,1.0042834095
2025-07-26,0.0001525172,1.00443658
2025-08-01,-1.71773e-05,1.0044193264
2025-11-22,-0.0011400245,1.0032742638
