date,daily_return,equity_twr
2025-10-13,1.0,2.0
2025-10-14,0.0821896272,2.1643792544
2025-10-15,0.089082372,2.3571872923
2025-10-16,0.0148206875,2.3921224285
2025-10-17,0.0485407004,2.5082377267
2025-10-18,-0.0249404986,2.4456810271
2025-10-19,-0.055564193,2.3097887345
2025-10-20,0.0068009477,2.3254974869
2025-10-21,0.0034250206,2.3334623637
2025-10-22,0.093988131,2.55278013
2025-10-23,-0.0259993451,2.4864095185
2025-10-24,-0.0411545855,2.3840823654
2025-10-25,0.0151397407,2.4201767542
2025-10-26,-0.0981021138,2.1827522988
2025-10-27,0.0215717129,2.2298380047
2025-11-21,0.4195062959,3.1652690866
