date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,-0.0013615889,0.9986384111
2025-07-14,-0.0240137917,0.9746573163
2025-07-15,-0.0200805188,0.9550856917
2025-07-16,0.0911159768,1.0421092575
2025-07-17,0.0,1.0421092575
2025-07-18,0.4933417411,1.556225253
2025-07-19,0.0012795751,1.5582165601
2025-07-20,0.0,1.5582165601
2025-07-21,0.0,1.5582165601
2025-07-22,0.0,1.5582165601
2025-07-23,-0.0101187873,1.5424492981
2025-07-24,0.0213946083,1.5754493967
2025-07-25,0.0,1.5754493967
2025-07-26,0.0,1.5754493967
2025-07-27,-6.84622e-05,1.575341538
2025-07-28,0.0,1.575341538
2025-07-29,0.0,1.575341538
2025-07-30,0.0,1.575341538
2025-07-31,0.0,1.575341538
2025-08-01,-0.0335580664,1.522476122
2025-08-02,-0.0015603512,1.5201005246
2025-08-03,0.0,1.5201005246
2025-08-04,0.0,1.5201005246
2025-08-05,0.0,1.5201005246
2025-08-06,0.0,1.5201005246
2025-08-07,0.0,1.5201005246
2025-08-08,0.0,1.5201005246
2025-08-09,0.0,1.5201005246
2025-08-10,0.0,1.5201005246
2025-08-11,0.0,1.5201005246
2025-08-12,0.0,1.5201005246
2025-08-13,0.0,1.5201005246
2025-08-14,-0.007260945,1.5090631583
2025-08-15,-0.0054232833,1.5008790812
2025-08-16,-0.0004055222,1.5002704415
2025-08-17,0.0033476429,1.5052928111
2025-08-18,-0.0050234686,1.49773102
2025-08-19,0.0,1.49773102
2025-08-20,0.0,1.49773102
2025-08-21,0.0,1.49773102
2025-08-22,0.0,1.49773102
2025-08-23,0.0,1.49773102
2025-08-24,0.0,1.49773102
2025-08-25,0.0,1.49773102
2025-08-26,0.0,1.49773102
2025-08-27,0.0,1.49773102
2025-08-28,0.0,1.49773102
2025-08-29,0.0,1.49773102
2025-08-30,0.0,1.49773102
2025-08-31,0.0,1.49773102
2025-09-01,0.0,1.49773102
2025-09-02,0.0,1.49773102
2025-09-03,0.0,1.49773102
2025-09-10,-0.0227314721,1.4636853891
2025-09-11,0.0,1.4636853891
2025-09-12,0.0,1.4636853891
2025-09-13,0.0,1.4636853891
2025-09-14,0.0,1.4636853891
2025-09-15,0.0,1.4636853891
2025-09-16,0.0,1.4636853891
2025-09-17,0.0,1.4636853891
2025-09-18,0.0,1.4636853891
2025-09-19,0.0,1.4636853891
2025-09-20,0.0,1.4636853891
2025-09-21,0.0,1.4636853891
2025-09-22,0.0,1.4636853891
2025-09-23,0.0,1.4636853891
2025-09-24,0.0,1.4636853891
2025-09-25,0.0,1.4636853891
2025-09-26,0.0,1.4636853891
2025-09-27,0.0,1.4636853891
2025-09-28,0.0,1.4636853891
2025-09-29,0.0,1.4636853891
2025-09-30,0.0,1.4636853891
2025-10-01,0.0,1.4636853891
2025-10-02,0.0,1.4636853891
2025-10-03,0.0,1.4636853891
2025-10-04,0.0,1.4636853891
2025-10-05,0.0,1.4636853891
2025-10-06,0.0,1.4636853891
2025-10-07,-0.0058426282,1.4551336196
2025-10-08,-0.0118190215,1.437935364
2025-10-09,-0.0037180186,1.4325890936
2025-10-10,0.0,1.4325890936
2025-10-11,0.0,1.4325890936
2025-10-12,0.0,1.4325890936
2025-10-13,0.0,1.4325890936
2025-10-14,0.0,1.4325890936
2025-10-15,0.0,1.4325890936
2025-10-16,0.0,1.4325890936
2025-10-17,0.0,1.4325890936
2025-10-18,0.0,1.4325890936
2025-10-19,0.0,1.4325890936
2025-10-20,0.0,1.4325890936
2025-10-21,0.0,1.4325890936
2025-10-22,0.0,1.4325890936
2025-10-23,0.0,1.4325890936
2025-10-24,0.0,1.4325890936
2025-10-25,0.0,1.4325890936
2025-10-26,0.0,1.4325890936
2025-10-27,0.0,1.4325890936
2025-10-28,0.0,1.4325890936
2025-10-29,0.0,1.4325890936
2025-10-30,0.0,1.4325890936
2025-10-31,0.0,1.4325890936
2025-11-01,0.0,1.4325890936
2025-11-02,0.0,1.4325890936
2025-11-03,0.0,1.4325890936
2025-11-04,0.0,1.4325890936
2025-11-05,0.0,1.4325890936
2025-11-06,0.0,1.4325890936
2025-11-07,0.0,1.4325890936
2025-11-08,0.0,1.4325890936
2025-11-09,0.0,1.4325890936
2025-11-10,0.0,1.4325890936
2025-11-11,0.0,1.4325890936
2025-11-12,0.0,1.4325890936
2025-11-13,0.0,1.4325890936
2025-11-14,0.0,1.4325890936
2025-11-15,0.0,1.4325890936
2025-11-16,0.0,1.4325890936
2025-11-17,0.0,1.4325890936
2025-11-18,0.0,1.4325890936
2025-11-19,0.0,1.4325890936
2025-11-20,0.0,1.4325890936
2025-11-21,0.0,1.4325890936
2025-12-07,0.0,1.4325890936
2025-12-08,0.0,1.4325890936
2025-12-09,0.0,1.4325890936
2025-12-10,0.0,1.4325890936
2025-12-11,0.0,1.4325890936
2025-12-12,0.0,1.4325890936
2025-12-13,0.0,1.4325890936
2025-12-14,0.0,1.4325890936
2025-12-15,0.0,1.4325890936
2025-12-16,0.0,1.4325890936
2025-12-17,0.0,1.4325890936
2025-12-18,0.0,1.4325890936
2025-12-19,0.0,1.4325890936
2025-12-20,0.0,1.4325890936
2025-12-21,0.0,1.4325890936
2025-12-22,0.0,1.4325890936
2025-12-23,0.0,1.4325890936
2025-12-24,0.0,1.4325890936
2025-12-25,0.0,1.4325890936
2025-12-26,0.0,1.4325890936
2025-12-27,0.0,1.4325890936
2025-12-28,0.0,1.4325890936
2025-12-29,0.0,1.4325890936
2025-12-30,0.0,1.4325890936
2025-12-31,0.0,1.4325890936
2026-01-01,0.0,1.4325890936
2026-01-02,0.0,1.4325890936
2026-01-03,0.0,1.4325890936
2026-01-04,0.0,1.4325890936
