date,daily_return,equity_twr
2025-10-13,1.0,2.0
2025-10-14,0.3013839727,2.6027679454
2025-10-15,-0.2007111597,2.0803633726
2025-10-16,-0.2403806549,1.5802842627
2025-10-17,0.2261049829,1.9375944089
2025-10-18,0.085449431,2.1031607486
2025-10-19,0.1917820251,2.5065091761
2025-10-20,0.1295686175,2.8312741048
2025-10-21,-0.0208810832,2.7721540347
2025-10-22,-0.3292830016,1.8593308332
2025-10-23,0.3346924845,2.4816348893
2025-10-24,0.1928983312,2.9603381181
2025-10-25,0.1517189817,3.4094776029
2025-10-26,0.3425721382,4.5774696355
2025-10-27,-0.008995481,4.5362930943
2025-10-28,-0.0438446732,4.3374008061
2025-10-29,0.0432924006,4.5251772993
2025-10-30,-0.0687220408,4.2141978804
2025-10-31,0.1525863756,4.857227061
2025-11-01,-0.0762461243,4.4868823227
2025-11-02,-0.0234732398,4.381560658
2025-11-03,0.1208117853,4.9109048235
2025-11-04,-0.0543465724,4.644013979
2025-11-05,0.2249238828,5.6885636349
2025-11-06,-0.0671032764,5.306842377
2025-11-07,0.4251031681,7.5627978841
2025-11-08,-0.0009502307,7.5556114813
2025-11-09,0.0774932685,8.1411205105
2025-11-10,-0.0619034204,7.637157305
2025-11-11,-0.1216900501,6.70779125
2025-11-12,0.2870572328,8.6333112444
2025-11-13,0.0957978903,9.4603642479
2025-11-14,0.1144415074,10.543022593
2025-11-15,0.025866004,10.8157284575
2025-11-16,-0.0013176105,10.8014775402
2025-11-17,0.0122582549,10.9338848051
2025-11-18,0.0743386952,11.746695535
2025-11-19,0.111802687,13.0600076592
2025-11-20,0.0606350808,13.8519022789
2025-11-22,-0.1104847556,12.321478241
2025-11-28,0.1345847048,13.9797607528
2025-11-29,-0.0307414631,13.5500024534
2025-11-30,-0.0185792649,13.2982533685
2025-12-01,-0.1920281893,10.7446138533
2025-12-02,0.0207057424,10.9670890599
2025-12-03,0.2686655125,13.9135676628
2025-12-04,0.0179442618,14.1632363635
2025-12-05,0.0142919339,14.3656564014
2025-12-06,-0.0351646863,13.8604926006
2025-12-07,-0.0320324987,13.4165063894
2025-12-08,0.0439262037,14.005842582
2025-12-09,-0.0112469893,13.8483190203
2025-12-10,-0.0182002381,13.5962763169
2025-12-11,0.0831430631,14.7267123766
2025-12-12,-0.0274521223,14.3224328674
2025-12-13,-0.0233921383,13.9874005369
2025-12-14,-0.0674349084,13.044161463
2025-12-15,-0.0118627823,12.8894214153
2025-12-16,-0.0078868545,12.787764424
2025-12-17,-0.2772788947,9.2419872388
2025-12-18,-0.0181003306,9.0747042144
2025-12-19,0.4308014253,12.9840997241
2025-12-20,0.07897806,14.0095587312
2025-12-21,-0.0748852119,12.960449957
2025-12-22,-0.0148652525,12.7677895958
2025-12-23,-0.0218008242,12.4894412594
2025-12-24,0.0747151702,13.4225919888
2025-12-25,-0.0057125816,13.3459143368
2025-12-26,0.0018294618,13.3703301773
2025-12-27,0.1831579947,15.819213041
2025-12-28,0.0083549259,15.9513813938
2025-12-29,0.0085055662,16.0870569242
2025-12-30,0.0021267039,16.1212693309
2025-12-31,-0.0031737647,16.0701042154
2026-01-01,0.0,16.0701042154
2026-01-02,0.0,16.0701042154
2026-01-03,0.0,16.0701042154
2026-01-04,0.0,16.0701042154
