date,daily_return,equity_twr
2025-07-11,-0.1708622855,0.8291377145
2025-07-12,0.011393108,0.83858417
2025-07-13,-0.153823582,0.7095901492
2025-07-14,-0.0251998235,0.6917086027
2025-07-15,0.0498084196,0.726161515
2025-07-16,-0.1805889553,0.5950247656
2025-07-17,0.0315966101,0.6138255311
2025-07-18,0.21809474,0.7476976508
2025-07-19,-0.0378351586,0.7194083916
2025-07-20,-0.0567021571,0.6786163839
2025-07-21,-0.1168656892,0.5993094125
2025-07-22,0.2689894026,0.7605172934
2025-07-23,0.1275269661,0.8575037564
2025-07-24,0.057689627,0.9069728283
2025-07-25,-0.0823650958,0.8322699244
2025-07-26,-0.0533013354,0.787908826
2025-07-27,0.0636432552,0.8380539085
2025-07-28,0.22783729,1.0289938399
2025-07-29,0.0697581796,1.100774577
2025-07-30,0.1014437462,1.2124412738
2025-07-31,0.1209020762,1.3590279411
2025-08-01,0.1862881748,1.6121987757
2025-08-02,0.0799479194,1.7410907135
2025-08-03,-0.1647537905,1.4542394189
2025-08-04,-0.2355704794,1.1116635418
2025-08-05,0.1830501937,1.3151537684
2025-08-06,-0.1078302436,1.1733404172
2025-08-07,-0.3327703494,0.7828875166
2025-08-08,-0.0581100631,0.7373938736
2025-08-09,-0.1309542962,0.6408289779
2025-08-10,-0.1468489819,0.5467238949
2025-08-11,0.1401149663,0.623328095
2025-08-12,-0.2332558367,0.4779331787
2025-08-13,-0.1946018738,0.3849264866
2025-08-14,0.4464623388,0.556781666
2025-08-15,0.0646186905,0.5927601682
2025-08-16,-0.0402841851,0.5688813078
2025-08-17,-0.067653845,0.5303943
2025-08-18,0.1926151163,0.6325562598
2025-08-19,0.2890399254,0.8153902739
2025-08-20,-0.1527040415,0.6908768837
2025-08-21,0.1997581493,0.8288851714
2025-08-22,-0.4940555415,0.4193698592
2025-08-23,0.0416718815,0.4368457903
2025-08-24,0.1259366866,0.4918607017
2025-08-25,0.4176751558,0.6972986968
2025-08-26,-0.1858405973,0.5677122905
2025-08-27,0.0162836599,0.5769567244
2025-08-28,-0.0983283979,0.520225494
2025-08-29,0.3466643076,0.7005691047
2025-08-30,-0.0072305855,0.6955035799
2025-08-31,-0.0618145427,0.6525113442
2025-09-01,0.2071794859,0.787698309
2025-09-02,-0.2013538136,0.6290922505
2025-09-03,-0.1059033436,0.5624692777
2025-09-04,0.1421816036,0.6424420616
2025-09-05,-0.0745471721,0.5945498227
2025-09-06,0.069901495,0.6361097441
2025-09-07,-0.1057762915,0.5688244144
2025-09-08,-0.1684638506,0.4729980633
2025-09-09,-0.1259091331,0.4134432872
2025-09-10,-0.1472052886,0.3525822487
