date,daily_return,equity_twr
2025-09-28,0.011595859,1.011595859
2025-09-29,0.0282653892,1.0401890097
2025-09-30,1.0,2.0803780193
2025-10-01,1.0,4.1607560387
2025-10-02,0.0,4.1607560387
2025-10-03,-1.0,0.0
2025-10-04,1.0,0.0
2025-10-05,0.0,0.0
2025-10-06,0.0,0.0
2025-10-07,0.0032251032,0.0
2025-10-08,0.0112718303,0.0
2025-10-09,-0.0022894266,0.0
2025-10-10,-0.1302799122,0.0
2025-10-11,-0.9511094027,0.0
2025-10-12,0.0906137365,0.0
2025-10-13,0.0712318031,0.0
2025-10-14,-0.0787005877,0.0
2025-10-15,-0.0547127743,0.0
2025-10-16,-0.0210316659,0.0
2025-10-17,-0.3383227882,0.0
2025-10-18,0.0104851226,0.0
2025-10-19,0.0605138691,0.0
2025-10-20,-0.0006452496,0.0
2025-10-21,-0.0579155542,0.0
2025-10-22,-0.0395664177,0.0
2025-10-23,0.1781893128,0.0
2025-10-24,-0.0090789462,0.0
2025-10-25,0.1504693615,0.0
2025-10-26,0.1006210092,0.0
2025-10-27,0.0144302947,0.0
2025-10-28,-0.0264396871,0.0
2025-10-29,0.0291490406,0.0
2025-10-30,1.0,0.0
2025-10-31,-0.0049788306,0.0
2025-11-01,-0.0246512968,0.0
2025-11-02,-0.0341366896,0.0
2025-11-03,-0.0438695708,0.0
2025-11-04,-0.0572581239,0.0
2025-11-05,0.1191895761,0.0
2025-11-06,-0.088259703,0.0
2025-11-07,0.158945465,0.0
2025-11-08,-0.0844145473,0.0
2025-11-09,0.062640879,0.0
2025-11-10,-0.0065658305,0.0
2025-11-11,-0.1134406792,0.0
2025-11-12,-0.0241183076,0.0
2025-11-13,-0.0055481894,0.0
2025-11-14,0.0050126184,0.0
2025-11-15,0.0124894871,0.0
2025-11-16,-0.0298888733,0.0
2025-11-17,0.0144822498,0.0
2025-11-18,0.0332189372,0.0
2025-11-19,-0.0353059467,0.0
2025-11-20,-0.0104625247,0.0
2025-11-21,-0.1909545472,0.0
2025-11-22,-0.2361264863,0.0
2025-11-23,0.1775412864,0.0
2025-11-24,0.210496824,0.0
2025-11-25,-0.0480857431,0.0
2025-11-26,0.1293511341,0.0
2025-11-27,-0.0597833587,0.0
2025-11-28,0.0125750988,0.0
2025-11-29,-0.0368671601,0.0
2025-11-30,-0.1591768857,0.0
2025-12-01,-0.0514657056,0.0
2025-12-02,0.2203283339,0.0
2025-12-03,0.0580078684,0.0
2025-12-04,-0.0904234025,0.0
2025-12-05,-0.1705307238,0.0
2025-12-06,0.0025241904,0.0
2025-12-07,-0.1497003656,0.0
2025-12-08,0.0201167408,0.0
2025-12-09,-0.1161720579,0.0
2025-12-10,0.1142550166,0.0
2025-12-11,-0.024256623,0.0
2025-12-12,-0.0104866297,0.0
2025-12-13,-0.0122903546,0.0
2025-12-14,-0.0064944558,0.0
2025-12-15,-0.1076854432,0.0
2025-12-16,-0.0808122565,0.0
2025-12-17,-0.2254458418,0.0
2025-12-18,-0.2369423717,0.0
2025-12-19,0.3474345303,0.0
2025-12-20,0.0422112764,0.0
2025-12-21,-0.0737297096,0.0
2025-12-22,0.0101117696,0.0
2025-12-23,-0.0110006224,0.0
2025-12-24,0.0752599898,0.0
2025-12-25,-0.0244494908,0.0
2025-12-26,0.0892743622,0.0
2025-12-27,0.0191701637,0.0
2025-12-28,-0.0560931742,0.0
2025-12-29,0.0607288342,0.0
2025-12-30,0.0104084095,0.0
2025-12-31,-0.038398498,0.0
2026-01-01,-0.1582627252,0.0
2026-01-02,0.0092412569,0.0
2026-01-03,0.0904768066,0.0
2026-01-04,0.1148250682,0.0
