date,daily_return,equity_twr
2025-07-11,-0.0028825968,0.9971174032
2025-07-12,0.022743077,1.0197949211
2025-07-13,-0.0024388917,1.0173077517
2025-07-14,0.0196922516,1.0373408319
2025-07-15,0.0356360681,1.0743075804
2025-07-16,-0.0951192014,0.9721203013
2025-07-17,0.023062455,0.994539782
2025-07-18,0.0085773705,1.0030703182
2025-07-19,0.0117543121,1.0148607198
2025-07-20,-0.0039825157,1.0108190211
2025-07-21,0.0025006392,1.0133467147
2025-07-22,-0.0081210059,1.0051173201
2025-07-23,0.0526723206,1.0580591818
2025-07-24,0.055945964,1.1172533227
2025-07-25,0.0204373015,1.1400869657
2025-07-26,-0.009888972,1.1288126776
2025-07-27,-0.0175537451,1.1089977876
2025-07-28,0.1126105913,1.2338826842
2025-07-29,0.0582483728,1.3057543428
2025-07-30,0.0120943159,1.3215465483
2025-07-31,0.0118086744,1.3371522612
2025-08-01,0.0255203515,1.3712768569
2025-08-02,-0.0015807605,1.3691091966
2025-08-03,-0.0087661248,1.3571074145
2025-08-04,-0.0051933353,1.3500595007
2025-08-05,0.0233583691,1.3815946888
2025-08-06,-0.0112767249,1.3660148256
2025-08-07,-0.0058090802,1.3580795359
2025-08-08,-0.002875138,1.3541748698
2025-08-09,-0.0157764761,1.3328107624
2025-08-10,6.63382e-05,1.3328991786
2025-08-11,0.041789711,1.3886006501
2025-08-12,-0.0204995736,1.3601349289
2025-08-13,-0.0186827491,1.3347238693
2025-08-14,0.0389837533,1.3867564153
2025-08-15,0.0019262053,1.3894275929
2025-08-16,-0.001706438,1.3870566208
2025-08-20,0.0364406111,1.4376018117
2025-08-21,-0.0162300899,1.4142694051
2025-08-22,0.0455503959,1.4786899364
2025-08-23,-0.003688766,1.4732353952
2025-08-24,-0.0048147075,1.4661421977
2025-08-25,-0.0107194314,1.450425987
2025-08-26,0.0086593316,1.4629857066
2025-08-27,0.0052947884,1.4707319063
2025-08-28,0.0098733665,1.4852529815
2025-08-29,0.0071545142,1.495879245
2025-08-30,0.0027618375,1.5000106204
2025-08-31,0.0094065251,1.514120508
2025-09-01,-0.0401000877,1.4534041428
2025-09-02,0.0273468232,1.4931501289
2025-09-03,0.0112559821,1.5099570001
2025-09-04,-0.0153941102,1.4867125556
2025-09-05,0.0054164351,1.4947652377
2025-09-06,-0.0046139546,1.4878684587
2025-09-07,0.009304759,1.5017127162
2025-09-08,0.0186614358,1.5297368316
2025-09-09,-0.0021328463,1.5264741381
2025-09-10,0.0083059627,1.5391529753
2025-09-11,0.0112828397,1.5565189916
2025-09-12,0.0256745085,1.5964818517
2025-09-13,0.0011907594,1.5983828775
2025-09-14,-0.0136266229,1.5766023167
