date,daily_return,equity_twr
2025-07-28,-0.0134164954,0.9865835046
2025-07-29,-0.0059250065,0.9807379909
2025-07-30,-0.0052662384,0.9755731909
2025-07-31,-0.0121615986,0.9637086613
2025-08-01,-0.0550015686,0.9107031733
2025-08-02,-0.0391482646,0.8750507245
2025-08-03,0.0271615334,0.8988184439
2025-08-04,0.0713080324,0.9629114187
2025-08-05,-0.0497965016,0.9149617987
2025-08-06,0.0353189876,0.9472773231
2025-08-07,0.0638124914,1.0077254491
2025-08-08,0.0464209302,1.0545050018
2025-08-09,0.0673420523,1.1255175328
2025-08-10,-0.031340534,1.0902432123
2025-08-12,0.0847859711,1.1826805418
2025-08-13,-0.0104403561,1.1703329358
2025-08-14,0.0,1.1703329358
2025-08-15,0.0,1.1703329358
2025-08-16,0.0,1.1703329358
2025-08-17,0.0,1.1703329358
2025-08-18,0.0,1.1703329358
2025-08-19,0.0,1.1703329358
2025-08-20,0.0,1.1703329358
2025-08-21,-0.0095997759,1.1590980019
2025-08-22,0.0,1.1590980019
2025-08-23,0.0,1.1590980019
2025-08-24,0.0,1.1590980019
2025-08-25,0.0,1.1590980019
2025-08-26,0.0,1.1590980019
2025-08-27,0.0,1.1590980019
2025-08-28,0.0,1.1590980019
2025-08-29,0.0,1.1590980019
2025-08-30,0.0,1.1590980019
2025-08-31,0.0,1.1590980019
2025-09-01,0.0,1.1590980019
2025-09-02,0.0,1.1590980019
2025-09-03,0.0,1.1590980019
2025-09-04,0.0,1.1590980019
2025-09-15,0.0042423705,1.1640153251
2025-09-16,0.0108059744,1.1765936449
2025-09-17,-0.0230943678,1.1494209585
2025-09-18,-0.0082256792,1.1399661904
2025-09-19,-0.0231531265,1.113572409
2025-09-20,0.0,1.113572409
2025-09-21,0.0,1.113572409
2025-09-22,0.0,1.113572409
2025-09-23,0.0,1.113572409
2025-09-24,0.0,1.113572409
2025-09-25,0.0,1.113572409
2025-09-26,0.0,1.113572409
2025-09-27,0.0,1.113572409
2025-09-28,0.0,1.113572409
2025-09-29,0.0,1.113572409
2025-09-30,0.0,1.113572409
2025-10-01,0.0,1.113572409
2025-10-02,0.0,1.113572409
2025-10-03,0.0,1.113572409
2025-10-08,0.0467889153,1.1656752541
2025-10-09,-0.0191617036,1.1433389304
2025-10-10,0.0,1.1433389304
2025-10-11,0.0,1.1433389304
2025-10-12,0.0,1.1433389304
2025-10-13,0.0,1.1433389304
2025-10-14,0.0,1.1433389304
2025-10-15,0.0,1.1433389304
2025-10-16,0.0,1.1433389304
2025-10-17,0.0,1.1433389304
2025-10-18,0.0,1.1433389304
2025-10-19,0.0,1.1433389304
2025-10-20,0.0,1.1433389304
2025-10-21,0.0,1.1433389304
2025-10-22,0.0,1.1433389304
2025-10-23,0.0,1.1433389304
2025-11-20,0.0,1.1433389304
2025-11-21,0.0,1.1433389304
2025-11-22,0.0,1.1433389304
2025-11-23,0.0,1.1433389304
2025-11-24,0.0,1.1433389304
2025-11-25,0.0,1.1433389304
2025-11-26,0.0,1.1433389304
2025-11-27,0.0,1.1433389304
2025-11-28,0.0,1.1433389304
2025-11-29,0.0,1.1433389304
2025-11-30,0.0,1.1433389304
2025-12-01,0.0,1.1433389304
2025-12-02,0.0,1.1433389304
2025-12-03,0.0,1.1433389304
2025-12-04,0.0,1.1433389304
2025-12-05,0.0,1.1433389304
2025-12-06,0.0,1.1433389304
2025-12-07,0.0,1.1433389304
2025-12-08,0.0,1.1433389304
2025-12-09,0.0,1.1433389304
2025-12-10,0.0,1.1433389304
2025-12-11,0.0,1.1433389304
2025-12-12,0.0,1.1433389304
2025-12-13,0.0,1.1433389304
2025-12-14,0.0,1.1433389304
2025-12-15,0.0,1.1433389304
2025-12-16,0.0,1.1433389304
2025-12-17,0.0,1.1433389304
2025-12-18,0.0,1.1433389304
2025-12-19,0.0,1.1433389304
2025-12-20,0.0,1.1433389304
2025-12-21,0.0,1.1433389304
2025-12-22,0.0,1.1433389304
2025-12-23,0.0,1.1433389304
2025-12-24,0.0,1.1433389304
2025-12-25,0.0,1.1433389304
2025-12-26,0.0,1.1433389304
2025-12-27,0.0,1.1433389304
2025-12-28,0.0,1.1433389304
2025-12-29,0.0,1.1433389304
2025-12-30,0.0,1.1433389304
2025-12-31,0.0,1.1433389304
2026-01-01,0.0,1.1433389304
2026-01-02,0.0,1.1433389304
2026-01-03,0.0,1.1433389304
2026-01-04,0.0,1.1433389304
