date,daily_return,equity_twr
2025-07-11,0.0,1.0
2025-07-12,0.0,1.0
2025-07-13,1.958e-07,1.0000001958
2025-07-14,0.0127269798,1.0127271781
2025-07-15,0.0192688755,1.032241292
2025-07-16,3.652e-07,1.032241669
2025-07-17,-0.0231604838,1.0083344525
2025-07-18,0.0,1.0083344525
2025-07-19,0.0,1.0083344525
2025-07-20,0.0,1.0083344525
2025-07-21,0.0,1.0083344525
2025-07-22,-0.0034600257,1.0048455894
2025-07-23,0.0175945287,1.022525374
2025-07-24,0.0054498893,1.0280980241
2025-07-25,0.0357746325,1.064877853
2025-07-26,0.0,1.064877853
2025-07-27,0.0,1.064877853
2025-07-28,0.0,1.064877853
2025-07-29,-0.0034388609,1.0612158862
2025-07-30,0.0263115942,1.089138168
2025-07-31,-0.0279480198,1.0586989129
2025-08-01,0.00809226,1.0672661798
2025-08-02,0.0247012417,1.0936289796
2025-08-03,-0.0080566377,1.0848180072
2025-08-04,0.0304613807,1.1178630615
2025-08-05,-0.0047151223,1.1125922004
2025-08-06,0.0282921697,1.1440698478
2025-08-07,0.0516129944,1.2031187184
2025-08-08,0.0309402818,1.2403435506
2025-08-09,0.0436019474,1.2944249449
2025-08-10,-0.0148194695,1.2752422539
2025-08-11,-0.0519553906,1.2089865445
2025-08-12,-0.0029819296,1.2053814317
2025-08-13,0.0,1.2053814317
2025-08-14,0.0,1.2053814317
2025-08-15,0.0,1.2053814317
2025-08-16,0.0,1.2053814317
2025-08-17,0.0,1.2053814317
2025-08-18,0.0,1.2053814317
2025-08-19,0.0,1.2053814317
2025-08-20,0.0,1.2053814317
2025-08-21,0.0,1.2053814317
2025-08-22,0.0346121261,1.2471022458
2025-08-23,-0.0093588436,1.2354308109
2025-08-24,0.0,1.2354308109
2025-08-25,-0.0108147906,1.2220698854
2025-08-26,0.0234429998,1.2507188695
2025-08-27,-0.0044644983,1.2451350372
2025-08-28,0.0001653902,1.2453409704
2025-08-29,-0.0020330146,1.242809174
2025-08-30,0.0,1.242809174
2025-08-31,0.0,1.242809174
2025-09-01,-0.0128896636,1.2267897818
2025-09-02,0.0238499207,1.2560486208
2025-09-03,0.0103630901,1.2690651658
2025-09-04,-0.0131145008,1.2524220097
2025-09-05,0.0,1.2524220097
2025-09-06,0.0,1.2524220097
2025-09-07,0.0,1.2524220097
2025-09-08,0.0,1.2524220097
2025-09-09,0.0032877165,1.2565396182
2025-09-10,-0.0009628472,1.2553297626
2025-09-11,0.0005211839,1.2559840202
2025-09-12,-0.0029230367,1.2523127328
2025-09-13,0.0,1.2523127328
2025-09-14,0.0,1.2523127328
2025-09-15,0.0,1.2523127328
2025-09-16,0.0,1.2523127328
2025-09-17,0.0,1.2523127328
2025-09-18,0.0,1.2523127328
2025-09-19,0.0,1.2523127328
2025-09-20,0.0,1.2523127328
2025-09-21,-0.0056464972,1.2452415525
2025-09-22,-0.0268239469,1.2118392592
2025-09-23,-0.0098461944,1.1999072543
2025-09-24,0.0,1.1999072543
2025-09-25,0.0,1.1999072543
2025-09-26,0.0,1.1999072543
2025-09-27,0.0,1.1999072543
2025-09-28,0.0,1.1999072543
2025-09-29,0.0,1.1999072543
2025-09-30,0.0,1.1999072543
2025-10-01,0.0,1.1999072543
2025-10-02,0.0054320044,1.2064251558
2025-10-03,-0.0307952379,1.1692730061
2025-10-04,-0.0045256775,1.1639812536
2025-10-05,-0.0068425468,1.1560166574
2025-10-06,-0.039401127,1.1104682982
2025-10-07,-0.0643866585,1.0389689551
2025-10-08,-0.0023259552,1.0365523599
2025-10-09,0.0528417005,1.0913255492
2025-10-10,-0.0785645986,1.0055859955
2025-10-11,0.0452129431,1.0510514979
2025-10-12,0.0896714254,1.1453007839
2025-10-13,-0.0061871466,1.1382146401
2025-10-14,-0.003780467,1.1339116572
2025-10-15,-0.0079268164,1.1249233477
2025-10-16,-0.0202840727,1.1021053207
2025-10-17,0.0402267487,1.1464394345
2025-10-18,0.0374876064,1.1894167047
2025-10-19,0.0154402438,1.2077815887
2025-10-20,-0.0083139075,1.1977402042
2025-10-21,-0.0227164843,1.1705317577
2025-10-22,-0.0032618273,1.1667136853
2025-10-23,0.0101726264,1.1785822277
2025-10-24,0.0238796522,1.2067263614
2025-10-25,0.0040159382,1.2115724999
2025-10-26,0.0034337017,1.2157326784
2025-10-27,0.0081052981,1.2255865542
2025-10-28,0.0,1.2255865542
2025-10-29,0.0317594973,1.264510567
2025-10-30,-0.1053445241,1.1313013031
2025-10-31,0.0002770046,1.1316146788
2025-11-01,0.026377851,1.1614642422
2025-11-02,0.0066154376,1.1691478364
2025-11-03,-0.0311207468,1.1327630826
2025-11-04,-0.0339152893,1.094345095
2025-11-05,-0.0493101735,1.0403827485
2025-11-06,0.0,1.0403827485
2025-11-07,-0.0516467488,0.986650362
2025-11-08,0.0781657785,1.0637726557
2025-11-09,0.0,1.0637726557
2025-11-10,0.0,1.0637726557
2025-11-11,0.0,1.0637726557
2025-11-12,0.0,1.0637726557
2025-11-13,0.0,1.0637726557
2025-11-14,0.0,1.0637726557
2025-11-15,0.0,1.0637726557
2025-11-16,0.0,1.0637726557
2025-11-17,-0.0013552471,1.0623309808
2025-11-18,0.0622291153,1.1284388979
2025-11-19,0.0062179986,1.1354555294
2025-11-20,-0.0007653294,1.1345865319
2025-11-21,-0.0752032562,1.0492619303
2025-11-22,-0.0094020555,1.0393967114
2025-11-23,0.0010891846,1.0405288063
2025-11-24,0.0172032743,1.0584293087
2025-11-25,0.0,1.0584293087
2025-11-26,0.0,1.0584293087
2025-11-27,0.0,1.0584293087
2025-11-28,-0.0216935322,1.0354682385
2025-11-29,0.0,1.0354682385
2025-11-30,0.0,1.0354682385
2025-12-01,-0.0050134455,1.0302769749
2025-12-02,0.0188463213,1.0496939058
2025-12-03,-0.0193083634,1.0294260344
2025-12-04,0.0,1.0294260344
2025-12-05,0.0,1.0294260344
2025-12-06,0.0,1.0294260344
2025-12-07,0.0,1.0294260344
2025-12-08,0.0,1.0294260344
2025-12-09,0.0,1.0294260344
2025-12-10,0.0,1.0294260344
2025-12-11,0.0,1.0294260344
2025-12-12,0.0,1.0294260344
2025-12-13,0.0,1.0294260344
2025-12-14,0.0,1.0294260344
2025-12-15,0.0,1.0294260344
2025-12-16,0.0,1.0294260344
2025-12-17,0.0,1.0294260344
2025-12-18,0.0,1.0294260344
2025-12-19,0.0,1.0294260344
2025-12-20,0.0,1.0294260344
2025-12-21,0.0,1.0294260344
2025-12-22,0.0,1.0294260344
2025-12-23,0.0,1.0294260344
2025-12-24,0.0,1.0294260344
2025-12-25,0.0,1.0294260344
2025-12-26,0.0,1.0294260344
2025-12-27,0.0,1.0294260344
2025-12-28,0.0,1.0294260344
2025-12-29,0.0,1.0294260344
2025-12-30,0.0,1.0294260344
2025-12-31,0.0,1.0294260344
2026-01-01,0.0,1.0294260344
2026-01-02,0.0,1.0294260344
2026-01-03,0.0,1.0294260344
2026-01-04,0.0,1.0294260344
