date,daily_return,equity_twr
2025-07-17,-0.0632347173,0.9367652827
2025-07-18,0.0,0.9367652827
2025-07-19,0.0,0.9367652827
2025-07-20,0.0,0.9367652827
2025-07-21,0.0,0.9367652827
2025-07-22,0.0,0.9367652827
2025-07-23,0.0,0.9367652827
2025-07-24,0.0052971538,0.9417274725
2025-07-25,-0.0069685031,0.9351650417
2025-07-26,0.0,0.9351650417
2025-07-27,0.0,0.9351650417
2025-07-28,0.0,0.9351650417
2025-07-29,0.0,0.9351650417
2025-07-30,0.0,0.9351650417
2025-07-31,0.0,0.9351650417
2025-08-01,0.0,0.9351650417
2025-08-02,0.0,0.9351650417
2025-08-03,0.0,0.9351650417
2025-08-04,0.0,0.9351650417
2025-08-05,0.0,0.9351650417
2025-08-06,0.0,0.9351650417
2025-08-07,0.0,0.9351650417
2025-08-08,0.0,0.9351650417
2025-08-12,0.0057910504,0.9405806296
2025-08-13,0.001458463,0.9419524316
2025-08-14,0.1112822081,1.0467749781
2025-08-15,0.0,1.0467749781
2025-08-16,0.0,1.0467749781
2025-08-17,0.0,1.0467749781
2025-08-18,0.0,1.0467749781
2025-08-19,0.0,1.0467749781
2025-08-20,-0.0093532717,1.0369842073
2025-08-21,-0.0139630788,1.0225047151
2025-08-22,0.0479422417,1.0715258833
2025-08-23,0.0,1.0715258833
2025-08-24,0.0,1.0715258833
2025-08-25,0.0,1.0715258833
2025-08-26,0.0,1.0715258833
2025-08-27,0.0,1.0715258833
2025-08-28,0.0,1.0715258833
2025-08-29,0.0,1.0715258833
2025-08-30,0.0,1.0715258833
2025-08-31,0.0,1.0715258833
2025-09-01,0.0,1.0715258833
2025-09-02,-0.0130291607,1.0575648004
2025-09-03,-0.007103516,1.0500523719
2025-09-04,-0.0268765433,1.0218305939
2025-09-05,0.0,1.0218305939
2025-09-06,0.0,1.0218305939
2025-09-07,0.0,1.0218305939
2025-09-08,-0.0302465546,0.990923739
2025-09-09,-0.0137888115,0.9772600784
2025-09-10,-0.0304911344,0.94746231
2025-09-11,0.0,0.94746231
2025-09-12,0.0048462022,0.9520539039
2025-09-13,0.0,0.9520539039
2025-09-14,0.0,0.9520539039
2025-09-15,0.0,0.9520539039
2025-09-16,0.0,0.9520539039
2025-09-17,0.0,0.9520539039
2025-09-18,-0.008155096,0.9442898129
2025-09-19,0.0,0.9442898129
2025-09-20,0.0,0.9442898129
