date,daily_return,equity_twr
2025-07-11,0.0132883804,1.0132883804
2025-07-12,0.0107395551,1.0241706468
2025-07-13,0.0549182065,1.0804162619
2025-07-14,0.0365875106,1.1199460033
2025-07-15,0.05942338,1.1864969802
2025-07-16,0.288272127,1.5285309884
2025-07-17,0.0583924401,1.6177856426
2025-07-18,0.007286681,1.6295739305
2025-07-19,-0.1115131383,1.4478550274
2025-07-20,0.002063321,1.4508424171
2025-07-21,0.113700508,1.6158039369
2025-07-22,0.0570799434,1.7080339342
2025-07-23,-0.1214206147,1.500643404
2025-07-24,-0.0526913921,1.421572414
2025-07-25,0.0101044149,1.4359365715
2025-07-26,0.0108930425,1.4515782896
2025-07-27,0.0254070897,1.4884586694
2025-07-28,-0.0184868267,1.4609417919
2025-07-29,-0.0386306477,1.4045046642
2025-07-30,-0.0493313477,1.3352185563
2025-07-31,-0.0166499735,1.3129872027
2025-08-01,-0.0177108829,1.2897330401
2025-08-02,-0.0077734506,1.279707364
2025-08-03,0.0,1.279707364
2025-08-04,0.0,1.279707364
2025-08-05,0.0,1.279707364
2025-08-06,0.0,1.279707364
2025-08-07,0.0,1.279707364
2025-08-08,0.0,1.279707364
2025-08-09,0.0,1.279707364
2025-08-10,0.0,1.279707364
2025-08-11,0.0,1.279707364
2025-08-12,0.0,1.279707364
2025-08-13,0.0,1.279707364
2025-08-14,0.0,1.279707364
2025-08-15,0.0,1.279707364
2025-08-16,0.0,1.279707364
2025-09-04,-0.018840572,1.2555969453
2025-09-05,0.0825600262,1.359259062
2025-09-06,-0.0457143626,1.2971214004
2025-09-07,0.0421736327,1.3518257219
2025-09-08,0.1560495344,1.5627774964
2025-09-09,0.0691689594,1.6708731896
2025-09-10,0.020066852,1.7044023546
2025-09-11,0.0478368616,1.7859356141
2025-09-12,0.1282303959,2.014946845
2025-09-13,-0.0063893211,2.0020727026
2025-09-14,-0.0204020915,1.9612262321
2025-09-15,-0.0475824897,1.8679062051
2025-09-16,-0.0077536969,1.8534230266
2025-09-17,0.0178461673,1.886499524
2025-09-18,0.0213185097,1.9267168824
2025-09-19,-0.0586220984,1.8137686957
2025-09-20,0.0088419229,1.8298058987
2025-09-21,-0.0217789945,1.7899545661
2025-09-22,-0.1806426028,1.4666125144
2025-09-23,0.0,1.4666125144
2025-09-24,0.0,1.4666125144
2025-09-25,0.0,1.4666125144
2025-09-26,0.0,1.4666125144
2025-09-27,0.0,1.4666125144
2025-09-28,0.0,1.4666125144
2025-09-29,0.0,1.4666125144
2025-09-30,0.0,1.4666125144
2025-10-01,0.0,1.4666125144
2025-10-02,0.0,1.4666125144
2025-10-03,0.0,1.4666125144
2025-10-04,0.0,1.4666125144
2025-10-05,0.0,1.4666125144
2025-10-06,0.0,1.4666125144
2025-10-16,-0.0435231233,1.4027809571
2025-10-17,-0.0494523376,1.3334101596
2025-10-18,0.0,1.3334101596
2025-10-19,0.0,1.3334101596
2025-10-20,0.0,1.3334101596
2025-10-21,0.0,1.3334101596
2025-10-22,0.0,1.3334101596
2025-10-23,0.0,1.3334101596
2025-10-24,0.0,1.3334101596
2025-10-25,0.0,1.3334101596
2025-10-26,0.0,1.3334101596
2025-10-27,0.0,1.3334101596
2025-10-28,0.0,1.3334101596
2025-10-29,0.0,1.3334101596
2025-10-30,0.0,1.3334101596
2025-10-31,0.0,1.3334101596
2025-11-05,0.0775096161,1.4367622692
2025-11-06,-0.050615736,1.3640394895
2025-11-07,0.0516775634,1.4345297267
2025-11-08,-0.0454817473,1.3692848082
2025-11-09,0.0578234637,1.4484615986
2025-11-10,0.081070117,1.5658885498
2025-11-11,-0.0773848741,1.4447124615
2025-11-12,-0.0391337983,1.3881753755
2025-11-13,-0.0501022996,1.3186245969
2025-11-14,-0.0494421062,1.2534290195
2025-11-15,-0.0036073144,1.248907507
2025-11-16,-0.0060024837,1.24141096
2025-11-17,-0.0056079533,1.2344491854
2025-11-18,0.0082039845,1.2445765873
2025-11-19,-0.0110904543,1.2307736676
2025-11-20,-0.0037400829,1.226170472
2025-11-21,-0.0086859341,1.2155200361
2025-11-22,0.0,1.2155200361
2025-11-23,0.0,1.2155200361
2025-11-24,0.1308198179,1.3745341459
2025-11-25,-0.0191857377,1.3481626943
2025-11-26,0.0580483156,1.4264212679
2025-11-27,-0.0280449533,1.38641735
2025-11-28,-0.0054226609,1.3788992789
2025-11-29,-0.0015032233,1.3768264853
2025-11-30,0.0015044244,1.3788978167
2025-12-01,-0.0911955309,1.2531484982
2025-12-02,0.0878158242,1.3631947665
2025-12-03,0.0287583595,1.4023980116
2025-12-04,-0.0435865677,1.3412722958
2025-12-05,-0.0742563619,1.2416742948
2025-12-06,0.0017774773,1.2438813426
2025-12-07,-0.0420436174,1.1915840714
2025-12-08,0.0135478281,1.2077274475
2025-12-09,0.0206592681,1.2326782127
2025-12-10,-0.0103749064,1.2198892916
2025-12-11,-0.0438661808,1.1663774074
2025-12-12,-0.0107728727,1.153812172
